frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.906553e-01,0,0,6.707892e-01,0
0.010000,6.707023e-01,0,0,6.614773e-01,0
0.020000,7.763401e-01,0,0,6.277500e-01,0
0.030000,7.916383e-01,0,0,6.429531e-01,0
0.040000,7.876427e-01,0,0,6.650722e-01,0
0.050000,1.237743e+00,0,0,7.076089e-01,0
0.060000,2.249555e+00,0,0,6.728182e-01,0
0.070000,3.214846e+00,0,0,6.191993e-01,0
0.080000,3.871445e+00,0,0,5.752988e-01,0
0.090000,3.732485e+00,0,0,5.605955e-01,0
0.100000,3.591862e+00,0,0,5.654342e-01,0
0.110000,3.257945e+00,0,0,0,0
0.120000,3.576091e+00,0,0,0,0
0.130000,3.825281e+00,0,0,0,0
0.140000,3.978267e+00,0,0,0,0
0.150000,3.582820e+00,0,0,0,0
0.160000,3.458833e+00,0,0,6.540466e-01,0
0.170000,3.434318e+00,0,0,0,0
0.180000,3.501075e+00,0,0,0,0
0.190000,3.440285e+00,0,0,0,0
0.200000,3.353722e+00,0,0,0,0
0.210000,3.297065e+00,0,0,0,0
0.220000,3.126649e+00,0,0,0,0
0.230000,3.105170e+00,0,0,0,0
0.240000,3.144359e+00,0,0,0,0
0.250000,3.188448e+00,0,0,0,0
0.260000,3.102890e+00,0,0,0,0
0.270000,2.920964e+00,0,0,0,0
0.280000,2.931553e+00,0,0,0,0
0.290000,2.931982e+00,0,0,0,0
0.300000,2.885022e+00,0,0,0,0
0.310000,2.728279e+00,0,0,0,0
0.320000,2.506317e+00,0,0,6.365907e-01,0
0.330000,2.307821e+00,0,0,6.699390e-01,0
0.340000,2.191229e+00,0,0,7.113124e-01,0
0.350000,2.931614e+00,0,0,7.225499e-01,0
0.360000,3.942682e+00,1.055769e+02,2.328922e+01,7.354068e-01,-2.379789e+00
0.370000,4.874759e+00,1.047652e+02,2.315465e+01,7.719985e-01,-9.699066e-01
0.380000,5.091467e+00,1.038174e+02,2.299798e+01,7.993110e-01,7.613058e-01
0.390000,5.006451e+00,1.037248e+02,2.298269e+01,8.110216e-01,2.262544e+00
0.400000,4.881742e+00,1.047384e+02,2.315036e+01,8.119100e-01,2.078401e+00
0.410000,4.752024e+00,1.064684e+02,2.343319e+01,8.094508e-01,9.790629e-01
0.420000,4.737660e+00,1.084880e+02,2.375780e+01,8.075323e-01,5.333214e-01
0.430000,4.684878e+00,1.106927e+02,2.410652e+01,8.000190e-01,-2.296642e-01
0.440000,4.558481e+00,1.121418e+02,2.433320e+01,7.783026e-01,-8.612879e-01
0.450000,4.335008e+00,1.153846e+02,2.481898e+01,7.715716e-01,-1.831748e+00
0.460000,4.169412e+00,1.190995e+02,2.536271e+01,7.716110e-01,-1.280740e+00
0.470000,3.950666e+00,1.236954e+02,2.602787e+01,7.968987e-01,-3.159344e-02
0.480000,3.741123e+00,1.274488e+02,2.654340e+01,8.051756e-01,1.121501e+00
0.490000,3.518241e+00,1.312020e+02,2.704519e+01,8.151202e-01,1.552924e+00
0.500000,3.306774e+00,1.358501e+02,2.764797e+01,8.146396e-01,2.207892e+00
