frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.494983e+00,1.418596e+02,2.840335e+01,7.664928e-01,8.863133e-01
0.010000,2.429765e+00,1.422997e+02,2.845697e+01,7.648943e-01,1.342838e+00
0.020000,2.316308e+00,1.426434e+02,2.849890e+01,7.677362e-01,1.682920e+00
0.030000,2.164335e+00,1.444531e+02,2.871430e+01,7.747488e-01,2.105720e+00
0.040000,2.156766e+00,1.464336e+02,2.894966e+01,7.815327e-01,2.802520e+00
0.050000,2.250359e+00,1.488504e+02,2.923616e+01,7.906342e-01,3.671006e+00
0.060000,2.380274e+00,1.495836e+02,2.932119e+01,7.956355e-01,4.357564e+00
0.070000,2.534252e+00,1.509309e+02,2.947598e+01,8.048626e-01,4.749864e+00
0.080000,2.700098e+00,1.529751e+02,2.970769e+01,8.042014e-01,4.992933e+00
0.090000,2.838444e+00,1.553205e+02,2.997156e+01,8.026970e-01,5.070886e+00
0.100000,3.022411e+00,1.472421e+02,2.897434e+01,7.776684e-01,3.749609e+00
0.110000,3.314285e+00,1.383473e+02,2.789041e+01,7.667450e-01,2.866523e+00
0.120000,3.563512e+00,1.396285e+02,2.802962e+01,7.652333e-01,3.012227e+00
0.130000,3.586951e+00,1.504443e+02,2.932910e+01,7.945971e-01,4.525637e+00
0.140000,3.451277e+00,1.610489e+02,3.059994e+01,8.136077e-01,5.570812e+00
0.150000,3.420000e+00,1.609852e+02,3.059309e+01,8.143768e-01,5.185283e+00
0.160000,3.477184e+00,1.609945e+02,3.059409e+01,7.967702e-01,4.419632e+00
0.170000,3.581534e+00,1.607877e+02,3.057181e+01,7.820787e-01,3.574827e+00
0.180000,3.650887e+00,1.599349e+02,3.047941e+01,7.789554e-01,2.830671e+00
0.190000,3.743559e+00,1.584396e+02,3.031629e+01,7.874207e-01,2.630930e+00
0.200000,3.812939e+00,1.566541e+02,3.012021e+01,7.863021e-01,2.490357e+00
0.210000,3.845004e+00,1.550396e+02,2.994113e+01,7.770225e-01,2.139707e+00
0.220000,3.819415e+00,1.474568e+02,2.903451e+01,7.666841e-01,1.777783e-01
0.230000,3.692504e+00,1.410311e+02,2.826797e+01,7.553361e-01,-1.504387e+00
0.240000,3.686753e+00,1.345638e+02,2.748911e+01,7.457321e-01,-2.898031e+00
0.250000,3.566401e+00,1.343161e+02,2.745695e+01,7.436953e-01,-3.147268e+00
0.260000,3.499913e+00,1.336470e+02,2.737095e+01,7.445483e-01,-3.047714e+00
0.270000,3.236934e+00,1.334809e+02,2.734949e+01,7.578023e-01,-2.634372e+00
0.280000,3.053129e+00,1.345054e+02,2.748135e+01,7.641737e-01,-1.696091e+00
0.290000,2.742647e+00,1.356908e+02,2.763285e+01,7.759808e-01,-3.488093e-01
0.300000,2.452785e+00,1.368461e+02,2.778047e+01,7.792869e-01,1.480890e+00
0.310000,2.180772e+00,1.358778e+02,2.765590e+01,7.882442e-01,3.150695e+00
0.320000,2.031448e+00,1.346006e+02,2.749251e+01,7.964363e-01,4.173934e+00
0.330000,1.946650e+00,1.334908e+02,2.735080e+01,8.006961e-01,4.419872e+00
0.340000,1.873237e+00,1.321915e+02,2.717932e+01,7.782505e-01,2.761296e+00
0.350000,1.798377e+00,1.306270e+02,2.697266e+01,7.478995e-01,4.705374e-02
0.360000,1.717986e+00,1.281928e+02,2.664905e+01,7.026906e-01,-3.022539e+00
0.370000,1.895756e+00,1.550104e+02,2.944183e+01,7.005159e-01,-2.819695e+00
0.380000,2.204450e+00,1.825752e+02,3.230510e+01,7.214338e-01,-1.708578e+00
0.390000,2.845474e+00,2.124980e+02,3.539782e+01,7.604628e-01,3.397250e-01
0.400000,3.605692e+00,2.166795e+02,3.573310e+01,7.776269e-01,7.185327e-01
0.410000,4.409822e+00,2.218752e+02,3.614361e+01,7.855259e-01,1.412723e+00
0.420000,4.561584e+00,2.268577e+02,3.652909e+01,7.919738e-01,1.783736e+00
0.430000,4.408408e+00,2.300508e+02,3.677262e+01,7.735458e-01,1.078526e+00
0.440000,3.780612e+00,2.315730e+02,3.688755e+01,7.258464e-01,5.231123e-01
0.450000,3.428990e+00,0,0,6.720344e-01,0
0.460000,3.098846e+00,0,0,6.448056e-01,0
0.470000,3.011449e+00,0,0,6.428756e-01,0
0.480000,3.052131e+00,0,0,6.430605e-01,0
0.490000,3.245476e+00,0,0,6.467748e-01,0
0.500000,3.296077e+00,0,0,6.393774e-01,0
0.510000,3.389039e+00,0,0,6.558332e-01,0
0.520000,3.439840e+00,0,0,6.556705e-01,0
0.530000,3.871461e+00,0,0,6.726039e-01,0
0.540000,4.110548e+00,0,0,6.774847e-01,0
0.550000,4.044425e+00,0,0,6.969888e-01,0
0.560000,3.551389e+00,1.290528e+02,2.676506e+01,7.223199e-01,-3.055832e+00
0.570000,3.145598e+00,1.287703e+02,2.672719e+01,7.419317e-01,-2.332617e+00
0.580000,2.776302e+00,1.292442e+02,2.679086e+01,7.609139e-01,-9.767206e-01
0.590000,2.694864e+00,1.292188e+02,2.678747e+01,7.681558e-01,-2.890202e-01
0.600000,2.639404e+00,1.293594e+02,2.680642e+01,7.761679e-01,-1.045721e-01
0.610000,2.643328e+00,1.288768e+02,2.674158e+01,7.726247e-01,-2.952012e-01
0.620000,2.733379e+00,1.279788e+02,2.662063e+01,7.590764e-01,-1.388165e+00
0.630000,2.730440e+00,1.276325e+02,2.657382e+01,7.428331e-01,-3.161637e+00
0.640000,2.751710e+00,1.271988e+02,2.651493e+01,7.252254e-01,-4.419808e+00
0.650000,2.708215e+00,1.272029e+02,2.651545e+01,7.116660e-01,-5.112029e+00
0.660000,2.756136e+00,0,0,6.836166e-01,0
0.670000,2.931613e+00,0,0,6.702214e-01,0
0.680000,3.272281e+00,0,0,6.599656e-01,0
0.690000,3.833491e+00,0,0,6.419692e-01,0
0.700000,4.113521e+00,0,0,6.242457e-01,0
0.710000,4.118777e+00,0,0,6.148387e-01,0
0.720000,3.998850e+00,0,0,6.287493e-01,0
0.730000,4.010435e+00,0,0,6.382337e-01,0
0.740000,4.009584e+00,0,0,6.575083e-01,0
0.750000,3.873645e+00,0,0,6.794090e-01,0
0.760000,3.773668e+00,1.768980e+02,3.222496e+01,6.995883e-01,-7.690383e+00
0.770000,3.691003e+00,1.765746e+02,3.219323e+01,6.998053e-01,-8.582364e+00
0.780000,3.657146e+00,1.759150e+02,3.212828e+01,7.005734e-01,-9.757479e+00
0.790000,3.587849e+00,1.750501e+02,3.204305e+01,7.031941e-01,-8.723092e+00
0.800000,3.655077e+00,1.743860e+02,3.197733e+01,7.103324e-01,-6.621922e+00
0.810000,3.803860e+00,1.738139e+02,3.192040e+01,7.153139e-01,-6.750865e+00
0.820000,3.967703e+00,1.732949e+02,3.186864e+01,7.166033e-01,-5.807326e+00
0.830000,4.055206e+00,1.730123e+02,3.184045e+01,7.006180e-01,-6.901143e+00
0.840000,3.655154e+00,1.833622e+02,3.279246e+01,7.094348e-01,-3.352679e+00
0.850000,3.225242e+00,1.951833e+02,3.386949e+01,7.384152e-01,-5.872316e-01
0.860000,3.014942e+00,2.083413e+02,3.505500e+01,7.906328e-01,3.823867e+00
0.870000,3.375096e+00,2.124533e+02,3.539355e+01,8.210295e-01,5.450284e+00
0.880000,3.890098e+00,2.166685e+02,3.573367e+01,8.345801e-01,6.351217e+00
0.890000,4.015846e+00,2.205540e+02,3.604175e+01,8.386064e-01,6.455192e+00
