frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.255982e+00,0,0,6.980786e-01,0
0.010000,1.211311e+00,0,0,6.943403e-01,0
0.020000,1.192501e+00,0,0,7.020175e-01,0
0.030000,1.181630e+00,1.779745e+02,3.232978e+01,7.128589e-01,-4.208807e+00
0.040000,1.257768e+00,1.782270e+02,3.235437e+01,7.187300e-01,-4.479954e+00
0.050000,1.320273e+00,1.779082e+02,3.232337e+01,7.049653e-01,-4.525114e+00
0.060000,1.339690e+00,0,0,6.946906e-01,0
0.070000,1.253808e+00,0,0,6.866727e-01,0
0.080000,1.105848e+00,0,0,6.970501e-01,0
0.090000,1.043563e+00,0,0,7.045441e-01,0
0.100000,1.068811e+00,0,0,7.009843e-01,0
0.110000,1.171691e+00,0,0,6.894062e-01,0
0.120000,1.208465e+00,0,0,6.812493e-01,0
0.130000,1.243387e+00,0,0,6.889848e-01,0
0.140000,1.192518e+00,0,0,6.910880e-01,0
0.150000,1.165438e+00,0,0,6.997566e-01,0
0.160000,1.021528e+00,0,0,7.088137e-01,0
0.170000,9.385759e-01,0,0,6.978216e-01,0
0.180000,8.809770e-01,0,0,6.789846e-01,0
0.190000,8.447194e-01,0,0,6.681941e-01,0
0.200000,7.838432e-01,0,0,6.741102e-01,0
0.210000,6.911508e-01,0,0,6.734388e-01,0
0.220000,6.493962e-01,0,0,6.779456e-01,0
0.230000,6.192660e-01,0,0,6.895779e-01,0
0.240000,6.193306e-01,1.865010e+02,3.313985e+01,7.075493e-01,-2.737639e+00
0.250000,6.080831e-01,1.862546e+02,3.311703e+01,7.137774e-01,-2.136380e+00
0.260000,6.132903e-01,1.848016e+02,3.298137e+01,7.121677e-01,-1.175863e+00
0.270000,5.674900e-01,1.811582e+02,3.263070e+01,7.137849e-01,-9.165099e-01
0.280000,5.427927e-01,1.763595e+02,3.216519e+01,7.133670e-01,-9.694891e-01
0.290000,4.988616e-01,1.733177e+02,3.187043e+01,7.146353e-01,-1.676402e+00
0.300000,5.037155e-01,1.727478e+02,3.181341e+01,7.058289e-01,-1.943960e+00
0.310000,4.901161e-01,0,0,6.907120e-01,0
0.320000,4.971691e-01,0,0,6.855059e-01,0
0.330000,4.777181e-01,0,0,6.886444e-01,0
0.340000,4.635987e-01,1.869577e+02,3.318204e+01,7.080004e-01,8.940172e-01
0.350000,4.415930e-01,1.856218e+02,3.305715e+01,7.203185e-01,1.111325e+00
0.360000,4.432638e-01,1.842759e+02,3.293192e+01,7.090549e-01,1.596373e+00
0.370000,4.398689e-01,0,0,6.935422e-01,0
0.380000,4.192176e-01,0,0,6.756482e-01,0
0.390000,4.039164e-01,0,0,6.756336e-01,0
0.400000,3.970076e-01,0,0,6.800637e-01,0
0.410000,3.900143e-01,0,0,6.698065e-01,0
0.420000,3.790717e-01,0,0,6.738546e-01,0
0.430000,3.622693e-01,0,0,7.117319e-01,0
0.440000,3.752944e-01,3.895376e+02,4.589100e+01,7.807791e-01,6.806752e+00
0.450000,4.236083e-01,3.893447e+02,4.588246e+01,8.205807e-01,7.186100e+00
0.460000,5.138558e-01,3.852841e+02,4.569846e+01,8.211358e-01,7.655827e+00
0.470000,5.964836e-01,3.810326e+02,4.550702e+01,7.822244e-01,5.708176e+00
0.480000,6.194348e-01,3.770693e+02,4.532784e+01,7.203497e-01,4.589866e+00
0.490000,5.811464e-01,0,0,6.735527e-01,0
0.500000,5.575275e-01,0,0,6.777533e-01,0
0.510000,5.514573e-01,0,0,7.070385e-01,0
0.520000,5.605125e-01,0,0,6.953049e-01,0
0.530000,5.380091e-01,0,0,6.651141e-01,0
0.540000,5.100439e-01,0,0,6.639569e-01,0
0.550000,4.915317e-01,3.637884e+02,4.470664e+01,7.002547e-01,-2.663465e-01
0.560000,4.799921e-01,3.653956e+02,4.478279e+01,7.432505e-01,8.050680e-01
0.570000,5.064551e-01,3.678463e+02,4.489914e+01,7.582987e-01,1.954347e+00
0.580000,5.757847e-01,3.684842e+02,4.492918e+01,7.295083e-01,2.435979e+00
0.590000,6.385821e-01,0,0,7.073779e-01,0
0.600000,7.095565e-01,0,0,6.886361e-01,0
0.610000,7.297820e-01,0,0,6.938651e-01,0
0.620000,7.402701e-01,0,0,6.713400e-01,0
0.630000,6.817441e-01,0,0,6.751922e-01,0
0.640000,6.064321e-01,0,0,6.781705e-01,0
0.650000,5.459923e-01,0,0,6.752406e-01,0
0.660000,5.273881e-01,0,0,6.850041e-01,0
0.670000,5.191141e-01,3.785015e+02,4.539354e+01,7.191973e-01,1.913376e+00
0.680000,5.143530e-01,3.750286e+02,4.523246e+01,7.715456e-01,2.169679e+00
0.690000,5.268196e-01,3.709329e+02,4.504183e+01,7.899278e-01,1.870147e+00
0.700000,5.628294e-01,3.664418e+02,4.483287e+01,7.612207e-01,-8.027115e-01
0.710000,6.218079e-01,3.656214e+02,4.479416e+01,7.262734e-01,-2.545211e+00
0.720000,5.936880e-01,0,0,6.930743e-01,0
0.730000,5.312756e-01,0,0,6.765543e-01,0
