frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.666788e+00,0,0,6.408684e-01,0
0.010000,1.566783e+00,0,0,6.214489e-01,0
0.020000,1.408894e+00,0,0,6.070049e-01,0
0.030000,1.316086e+00,0,0,6.250553e-01,0
0.040000,1.246186e+00,0,0,6.459279e-01,0
0.050000,1.188797e+00,0,0,6.507383e-01,0
0.060000,1.139155e+00,0,0,6.220353e-01,0
0.070000,1.095394e+00,0,0,5.897867e-01,0
0.080000,1.063745e+00,0,0,5.837319e-01,0
0.090000,1.035594e+00,0,0,5.924766e-01,0
0.100000,9.998061e-01,0,0,6.193876e-01,0
0.110000,9.690062e-01,0,0,6.431232e-01,0
0.120000,9.350346e-01,0,0,6.487973e-01,0
0.130000,9.225003e-01,0,0,6.522090e-01,0
0.140000,9.069414e-01,0,0,6.356758e-01,0
0.150000,9.080070e-01,0,0,6.410479e-01,0
0.160000,8.713923e-01,0,0,6.420124e-01,0
0.170000,8.454155e-01,0,0,6.487469e-01,0
0.180000,7.954023e-01,0,0,6.573240e-01,0
0.190000,7.745732e-01,0,0,6.718662e-01,0
0.200000,7.607737e-01,0,0,6.869596e-01,0
0.210000,7.444329e-01,0,0,6.771193e-01,0
0.220000,7.244215e-01,0,0,6.465291e-01,0
0.230000,7.274167e-01,0,0,6.147099e-01,0
0.240000,7.229857e-01,0,0,6.064574e-01,0
0.250000,7.350941e-01,0,0,6.614189e-01,0
0.260000,7.302272e-01,1.426139e+02,2.849530e+01,7.328320e-01,-2.629890e+00
0.270000,7.376253e-01,1.426259e+02,2.849677e+01,7.827878e-01,-2.542068e+00
0.280000,1.523276e+00,1.805001e+02,3.187319e+01,7.867708e-01,-2.209546e+00
0.290000,2.817159e+00,2.187959e+02,3.528812e+01,8.007045e-01,-5.541331e-01
0.300000,4.089353e+00,2.565483e+02,3.866069e+01,8.430406e-01,2.918639e+00
