frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.855688e-01,7.690599e+01,1.780369e+01,7.330156e-01,-1.267990e+00
0.010000,3.906468e-01,7.647626e+01,1.770653e+01,7.332718e-01,-2.015904e+00
0.020000,3.961527e-01,7.648569e+01,1.770864e+01,7.225382e-01,-3.428454e+00
0.030000,3.955889e-01,7.509763e+01,1.738474e+01,7.062667e-01,-5.165219e+00
0.040000,3.814376e-01,7.379543e+01,1.707990e+01,6.986341e-01,-5.769064e+00
0.050000,3.709110e-01,7.219602e+01,1.670980e+01,7.044797e-01,-5.665567e+00
0.060000,3.536486e-01,7.182536e+01,1.662013e+01,7.120458e-01,-5.340464e+00
0.070000,3.520648e-01,7.105148e+01,1.643104e+01,7.131131e-01,-5.088193e+00
0.080000,3.512540e-01,7.035559e+01,1.626204e+01,7.078931e-01,-5.155072e+00
0.090000,3.450562e-01,0,0,6.979774e-01,0
0.100000,3.461061e-01,0,0,6.787642e-01,0
0.110000,3.506550e-01,0,0,6.626915e-01,0
0.120000,4.011943e-01,0,0,6.550484e-01,0
0.130000,4.598417e-01,0,0,6.525183e-01,0
0.140000,5.012774e-01,0,0,6.501350e-01,0
0.150000,5.061803e-01,0,0,6.457430e-01,0
0.160000,5.117658e-01,0,0,6.874297e-01,0
0.170000,5.170455e-01,2.668685e+02,3.934350e+01,7.484557e-01,5.882008e+00
0.180000,5.477660e-01,2.667054e+02,3.933291e+01,8.157949e-01,7.277250e+00
0.190000,6.453234e-01,2.663271e+02,3.930828e+01,8.459775e-01,9.612416e+00
0.200000,7.598485e-01,2.655566e+02,3.925814e+01,8.589507e-01,1.099421e+01
0.210000,8.696226e-01,2.648549e+02,3.921236e+01,8.654239e-01,1.140882e+01
0.220000,8.955370e-01,2.645921e+02,3.919519e+01,8.637465e-01,1.041634e+01
0.230000,9.266155e-01,2.649203e+02,3.921660e+01,8.488784e-01,7.716375e+00
0.240000,9.379072e-01,2.662863e+02,3.930540e+01,8.290679e-01,4.433689e+00
0.250000,9.798226e-01,2.651714e+02,3.923200e+01,8.129273e-01,2.648889e+00
0.260000,1.047296e+00,2.634027e+02,3.911566e+01,8.179289e-01,3.529279e+00
0.270000,1.114209e+00,2.608176e+02,3.894643e+01,8.340187e-01,5.904409e+00
