frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,8.631333e-01,0,0,0,0
0.010000,8.876790e-01,0,0,0,0
0.020000,9.217049e-01,0,0,0,0
0.030000,9.390318e-01,0,0,6.468034e-01,0
0.040000,9.934883e-01,1.750015e+02,3.203837e+01,6.875644e-01,-1.565994e+00
0.050000,1.091608e+00,1.744083e+02,3.197939e+01,7.596610e-01,-1.061649e+00
0.060000,1.881438e+00,1.707532e+02,3.160601e+01,7.629892e-01,1.582364e-01
0.070000,2.820934e+00,1.639184e+02,3.088678e+01,7.536390e-01,-4.073671e-01
0.080000,3.807685e+00,1.562071e+02,3.005952e+01,7.376574e-01,-1.327670e+00
0.090000,4.165123e+00,1.475041e+02,2.905923e+01,7.522177e-01,-1.105675e+00
0.100000,4.115871e+00,1.412695e+02,2.831445e+01,7.744336e-01,2.206657e-01
0.110000,3.892487e+00,1.349508e+02,2.753530e+01,8.049676e-01,1.958978e+00
0.120000,3.571605e+00,1.318232e+02,2.712879e+01,8.093917e-01,2.811311e+00
0.130000,3.167166e+00,1.289272e+02,2.674718e+01,8.031248e-01,3.181845e+00
0.140000,2.859085e+00,1.267330e+02,2.644998e+01,7.908249e-01,2.882453e+00
0.150000,2.422712e+00,1.255131e+02,2.628333e+01,7.566397e-01,8.449123e-01
0.160000,2.258321e+00,1.203071e+02,2.552661e+01,7.459714e-01,-1.481759e+00
0.170000,1.895687e+00,1.169003e+02,2.503251e+01,7.485624e-01,-2.880845e+00
0.180000,1.741504e+00,1.142619e+02,2.465471e+01,7.539023e-01,-3.141642e+00
0.190000,1.588709e+00,1.162955e+02,2.496221e+01,7.362006e-01,-3.579945e+00
0.200000,1.532825e+00,1.172785e+02,2.510917e+01,7.065888e-01,-4.022733e+00
0.210000,1.346271e+00,0,0,6.789400e-01,0
0.220000,1.186391e+00,0,0,6.358535e-01,0
0.230000,1.062394e+00,0,0,6.085290e-01,0
0.240000,1.012422e+00,0,0,0,0
0.250000,9.616673e-01,0,0,0,0
0.260000,9.949656e-01,0,0,0,0
0.270000,1.034038e+00,0,0,0,0
0.280000,1.083284e+00,0,0,0,0
0.290000,1.148988e+00,0,0,0,0
0.300000,1.244343e+00,0,0,5.320224e-01,0
0.310000,1.300929e+00,0,0,5.320224e-01,0
0.320000,1.305451e+00,0,0,0,0
0.330000,1.272695e+00,0,0,0,0
0.340000,1.311159e+00,0,0,0,0
0.350000,1.290890e+00,0,0,0,0
0.360000,1.239152e+00,3.485207e+02,4.396489e+01,7.981161e-01,-2.213931e+00
0.370000,1.189626e+00,3.481686e+02,4.394737e+01,8.084472e-01,-1.695078e+00
0.380000,2.488833e+00,3.080698e+02,4.150590e+01,8.101261e-01,-8.007633e-01
0.390000,3.425663e+00,2.677224e+02,3.904213e+01,7.793323e-01,-1.331619e+00
0.400000,3.979900e+00,2.464126e+02,3.786877e+01,7.468395e-01,-1.938417e+00
0.410000,3.065042e+00,2.650640e+02,3.913318e+01,7.371930e-01,-3.000400e+00
0.420000,2.502713e+00,2.839542e+02,4.041783e+01,7.249615e-01,-2.970385e+00
0.430000,2.244936e+00,0,0,7.075757e-01,0
0.440000,2.046989e+00,0,0,6.786690e-01,0
0.450000,1.860223e+00,0,0,6.637179e-01,0
0.460000,1.601672e+00,0,0,6.604474e-01,0
0.470000,1.422426e+00,0,0,6.645049e-01,0
0.480000,1.271638e+00,0,0,6.500019e-01,0
0.490000,1.225571e+00,0,0,6.235383e-01,0
0.500000,1.169036e+00,0,0,6.078257e-01,0
0.510000,1.097322e+00,0,0,6.126673e-01,0
0.520000,1.012747e+00,0,0,6.138439e-01,0
0.530000,9.886777e-01,0,0,5.925030e-01,0
0.540000,9.341678e-01,0,0,5.698955e-01,0
0.550000,9.250361e-01,0,0,5.652204e-01,0
0.560000,8.714123e-01,0,0,5.636172e-01,0
0.570000,8.668126e-01,0,0,5.854399e-01,0
0.580000,8.791275e-01,0,0,5.991063e-01,0
0.590000,8.893630e-01,0,0,6.231557e-01,0
0.600000,8.772906e-01,0,0,6.332298e-01,0
0.610000,8.095611e-01,0,0,6.888259e-01,0
0.620000,7.582463e-01,3.363038e+02,4.334668e+01,7.626659e-01,8.734659e+00
0.630000,7.411022e-01,3.345073e+02,4.325360e+01,8.352057e-01,1.008885e+01
0.640000,8.699999e-01,3.308330e+02,4.306270e+01,8.656133e-01,1.268613e+01
0.650000,1.293044e+00,3.280557e+02,4.291685e+01,8.778336e-01,1.386436e+01
0.660000,1.784122e+00,3.258224e+02,4.279881e+01,8.856863e-01,1.463949e+01
0.670000,2.230158e+00,3.241955e+02,4.271222e+01,8.911595e-01,1.495263e+01
0.680000,2.538879e+00,3.223677e+02,4.261419e+01,8.952627e-01,1.454717e+01
0.690000,2.821251e+00,3.196863e+02,4.246920e+01,8.974307e-01,1.393477e+01
0.700000,3.100632e+00,3.170299e+02,4.232497e+01,9.019006e-01,1.340948e+01
0.710000,3.331353e+00,3.151808e+02,4.222406e+01,9.077737e-01,1.311323e+01
0.720000,3.680116e+00,3.143194e+02,4.217670e+01,9.117379e-01,1.272853e+01
0.730000,4.073860e+00,3.129006e+02,4.209817e+01,9.121649e-01,1.235611e+01
0.740000,4.407504e+00,3.108244e+02,4.198273e+01,9.125726e-01,1.257176e+01
0.750000,4.635647e+00,3.086376e+02,4.186072e+01,9.145782e-01,1.314771e+01
0.760000,4.628091e+00,3.072871e+02,4.178495e+01,9.175680e-01,1.382646e+01
0.770000,4.536007e+00,3.066740e+02,4.175042e+01,9.191964e-01,1.414896e+01
0.780000,4.342954e+00,3.065222e+02,4.174186e+01,9.185956e-01,1.430534e+01
0.790000,4.133539e+00,3.067735e+02,4.175603e+01,9.168599e-01,1.427252e+01
0.800000,3.879256e+00,3.074900e+02,4.179637e+01,9.145916e-01,1.402730e+01
0.810000,3.606695e+00,3.087854e+02,4.186906e+01,9.115729e-01,1.353916e+01
0.820000,3.405416e+00,3.109067e+02,4.198734e+01,9.075339e-01,1.286900e+01
0.830000,3.349227e+00,3.141630e+02,4.216720e+01,9.031108e-01,1.239086e+01
0.840000,3.329722e+00,3.173647e+02,4.234303e+01,9.012896e-01,1.246286e+01
0.850000,3.273781e+00,3.195661e+02,4.246326e+01,9.005118e-01,1.271551e+01
0.860000,3.100965e+00,3.202309e+02,4.249930e+01,8.974881e-01,1.258735e+01
0.870000,2.981890e+00,3.194436e+02,4.245656e+01,8.881032e-01,1.154300e+01
0.880000,2.965707e+00,3.161864e+02,4.227777e+01,8.688993e-01,9.949985e+00
0.890000,2.952482e+00,3.036519e+02,4.155717e+01,8.420510e-01,8.540997e+00
0.900000,2.781860e+00,2.896671e+02,4.073986e+01,8.286881e-01,8.102078e+00
0.910000,2.430662e+00,2.761487e+02,3.993221e+01,8.299255e-01,8.377571e+00
0.920000,2.016579e+00,2.713105e+02,3.962809e+01,8.334568e-01,8.669456e+00
0.930000,1.571765e+00,2.690679e+02,3.948554e+01,8.142906e-01,7.500298e+00
0.940000,1.271358e+00,2.686177e+02,3.945659e+01,7.615746e-01,6.798150e+00
0.950000,1.119036e+00,0,0,6.927209e-01,0
0.960000,1.198900e+00,0,0,6.506730e-01,0
0.970000,1.511037e+00,0,0,0,0
0.980000,2.109643e+00,0,0,0,0
0.990000,2.710523e+00,3.303537e+02,4.303793e+01,7.881018e-01,3.681791e-01
1.000000,2.961111e+00,3.359749e+02,4.332530e+01,8.079631e-01,2.342164e+00
1.010000,3.065493e+00,3.425559e+02,4.366167e+01,8.468912e-01,5.970850e+00
1.020000,3.536763e+00,3.492301e+02,4.399983e+01,8.677145e-01,7.512812e+00
1.030000,4.624784e+00,3.511409e+02,4.409433e+01,8.770190e-01,8.079472e+00
1.040000,5.496121e+00,3.525951e+02,4.416608e+01,8.666728e-01,7.418001e+00
1.050000,5.684983e+00,3.532032e+02,4.419593e+01,8.342941e-01,6.439461e+00
1.060000,4.975888e+00,3.546624e+02,4.426706e+01,8.095261e-01,5.401699e+00
1.070000,3.936316e+00,3.579435e+02,4.442576e+01,8.161049e-01,5.731122e+00
1.080000,3.492841e+00,3.612105e+02,4.458353e+01,8.504712e-01,7.050387e+00
1.090000,3.912290e+00,3.634080e+02,4.468903e+01,8.845881e-01,8.653121e+00
1.100000,4.665833e+00,3.641379e+02,4.472374e+01,9.012702e-01,9.554753e+00
1.110000,5.158183e+00,3.649800e+02,4.476372e+01,9.117139e-01,1.027224e+01
1.120000,5.074040e+00,3.653339e+02,4.478053e+01,9.167979e-01,1.113619e+01
1.130000,4.868422e+00,3.645092e+02,4.474129e+01,9.199174e-01,1.211909e+01
1.140000,4.432393e+00,3.632713e+02,4.468243e+01,9.203137e-01,1.269076e+01
1.150000,4.050113e+00,3.623897e+02,4.464046e+01,9.202989e-01,1.252755e+01
1.160000,3.777124e+00,3.620869e+02,4.462598e+01,9.100184e-01,1.156539e+01
1.170000,3.673200e+00,3.615510e+02,4.460031e+01,8.821023e-01,9.681929e+00
1.180000,3.512973e+00,3.568684e+02,4.437213e+01,8.519757e-01,7.922619e+00
1.190000,3.370094e+00,3.476598e+02,4.391362e+01,8.493218e-01,8.049729e+00
1.200000,3.431354e+00,3.384579e+02,4.345404e+01,8.668821e-01,9.615669e+00
1.210000,3.602772e+00,3.330560e+02,4.317908e+01,8.905624e-01,1.171791e+01
1.220000,3.774629e+00,3.321149e+02,4.313011e+01,8.973302e-01,1.260415e+01
1.230000,3.636723e+00,3.311672e+02,4.308063e+01,8.988351e-01,1.270838e+01
1.240000,3.586363e+00,3.303915e+02,4.304004e+01,8.924699e-01,1.112406e+01
1.250000,3.535248e+00,3.358563e+02,4.331882e+01,8.826630e-01,8.190663e+00
1.260000,3.615116e+00,3.415705e+02,4.361092e+01,8.808115e-01,6.475314e+00
