frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,6.812527e-01,7.341587e+01,1.699992e+01,7.621011e-01,5.234475e-01
0.010000,6.044592e-01,7.311712e+01,1.692907e+01,7.582746e-01,-4.716288e-01
0.020000,4.915900e-01,7.266509e+01,1.682152e+01,7.460172e-01,-3.171208e+00
0.030000,3.978862e-01,7.807415e+01,1.797478e+01,7.357166e-01,-4.543071e+00
0.040000,2.912440e-01,8.379471e+01,1.920006e+01,7.299206e-01,-5.069916e+00
0.050000,2.166276e-01,8.947953e+01,2.042545e+01,7.314450e-01,-3.501623e+00
0.060000,1.750254e-01,8.972327e+01,2.047236e+01,7.246287e-01,-3.724732e+00
0.070000,1.708229e-01,8.290384e+01,1.897871e+01,7.202334e-01,-4.441042e+00
0.080000,1.705546e-01,7.978352e+01,1.828779e+01,7.156034e-01,-5.279677e+00
0.090000,1.774640e-01,0,0,0,0
0.100000,1.739959e-01,0,0,0,0
0.110000,1.843522e-01,0,0,6.423550e-01,0
0.120000,2.004393e-01,0,0,0,0
0.130000,2.187959e-01,0,0,7.008220e-01,0
0.140000,2.256390e-01,0,0,7.071930e-01,0
0.150000,2.231132e-01,0,0,7.198980e-01,0
0.160000,2.102318e-01,0,0,0,0
0.170000,1.942311e-01,0,0,6.822278e-01,0
0.180000,1.879763e-01,0,0,6.898680e-01,0
0.190000,2.154978e-01,0,0,6.958256e-01,0
0.200000,2.564997e-01,0,0,7.004931e-01,0
0.210000,2.887776e-01,0,0,0,0
0.220000,3.251830e-01,2.175672e+02,3.580748e+01,7.897197e-01,6.368744e+00
0.230000,3.559659e-01,2.172584e+02,3.578286e+01,8.064732e-01,7.444398e+00
0.240000,4.085802e-01,2.167578e+02,3.574293e+01,8.337635e-01,9.173911e+00
0.250000,4.264973e-01,2.164849e+02,3.572116e+01,8.329506e-01,9.343184e+00
0.260000,4.211029e-01,2.165295e+02,3.572471e+01,8.113948e-01,7.957002e+00
0.270000,3.809873e-01,2.166331e+02,3.573300e+01,7.673194e-01,7.051732e+00
0.280000,3.422908e-01,0,0,7.403859e-01,0
0.290000,3.452725e-01,0,0,0,0
0.300000,3.694175e-01,0,0,0,0
0.310000,3.929223e-01,0,0,0,0
0.320000,4.125583e-01,0,0,0,0
0.330000,4.059039e-01,0,0,0,0
0.340000,3.955905e-01,0,0,0,0
0.350000,3.508337e-01,0,0,6.098224e-01,0
0.360000,3.220441e-01,0,0,6.313724e-01,0
0.370000,3.009590e-01,0,0,6.629415e-01,0
0.380000,2.843037e-01,0,0,6.878083e-01,0
0.390000,2.586136e-01,0,0,0,0
0.400000,2.158654e-01,0,0,0,0
0.410000,1.769466e-01,7.757857e+01,1.794998e+01,7.385507e-01,-3.335792e+00
0.420000,1.449806e-01,7.789964e+01,1.802277e+01,7.455326e-01,-2.653789e+00
0.430000,1.353468e-01,7.792554e+01,1.802868e+01,7.472939e-01,-2.309577e+00
0.440000,1.261232e-01,7.719189e+01,1.786556e+01,7.432737e-01,-2.874358e+00
0.450000,1.578983e-01,0,0,0,0
0.460000,1.801613e-01,0,0,7.088730e-01,0
0.470000,2.184694e-01,0,0,0,0
0.480000,2.157362e-01,5.845586e+02,5.291721e+01,7.630135e-01,3.155459e+00
0.490000,2.798631e-01,5.846121e+02,5.291910e+01,7.649868e-01,3.205143e+00
0.500000,4.314558e-01,5.876396e+02,5.300892e+01,7.461554e-01,3.626797e+00
0.510000,7.697906e-01,0,0,7.199079e-01,0
0.520000,1.097634e+00,2.002130e+02,3.436403e+01,7.425399e-01,-7.285438e-01
0.530000,1.280776e+00,2.014032e+02,3.446748e+01,8.047948e-01,1.962111e+00
0.540000,1.270851e+00,2.032715e+02,3.463042e+01,8.633369e-01,5.602765e+00
0.550000,1.218976e+00,2.009448e+02,3.443022e+01,8.747097e-01,6.639099e+00
0.560000,1.221034e+00,1.976486e+02,3.414317e+01,8.757906e-01,6.360388e+00
0.570000,1.247874e+00,1.943940e+02,3.385628e+01,8.779334e-01,6.766619e+00
0.580000,1.260390e+00,1.919095e+02,3.363455e+01,8.825296e-01,8.128337e+00
0.590000,1.249472e+00,1.904768e+02,3.350518e+01,8.849063e-01,9.513413e+00
0.600000,1.227548e+00,1.897101e+02,3.343547e+01,8.869721e-01,1.038000e+01
0.610000,1.189616e+00,1.892237e+02,3.339105e+01,8.875511e-01,1.053626e+01
0.620000,1.165608e+00,1.887239e+02,3.334522e+01,8.872545e-01,1.031202e+01
0.630000,1.136188e+00,1.880275e+02,3.328117e+01,8.845199e-01,9.888836e+00
0.640000,1.134911e+00,1.872587e+02,3.321025e+01,8.827825e-01,9.634868e+00
0.650000,1.101648e+00,1.867312e+02,3.316149e+01,8.780838e-01,9.375430e+00
0.660000,1.023614e+00,1.867006e+02,3.315866e+01,8.704470e-01,8.911775e+00
0.670000,8.885880e-01,1.871136e+02,3.319687e+01,8.524101e-01,7.894606e+00
0.680000,7.351066e-01,1.880079e+02,3.327928e+01,8.335978e-01,6.683426e+00
0.690000,5.855994e-01,1.888159e+02,3.335357e+01,8.117831e-01,6.159951e+00
0.700000,4.642305e-01,1.895868e+02,3.342423e+01,8.015776e-01,6.649630e+00
0.710000,3.774241e-01,1.922060e+02,3.365905e+01,7.926672e-01,7.444098e+00
0.720000,3.197207e-01,1.944135e+02,3.385727e+01,8.000038e-01,7.938966e+00
0.730000,2.846309e-01,1.963057e+02,3.402711e+01,8.022683e-01,7.934682e+00
0.740000,2.627951e-01,1.951802e+02,3.392737e+01,8.029835e-01,7.479790e+00
0.750000,2.553159e-01,1.939812e+02,3.382055e+01,7.838356e-01,6.602051e+00
0.760000,2.435014e-01,1.917227e+02,3.361726e+01,7.731838e-01,5.391254e+00
0.770000,2.356825e-01,1.895911e+02,3.342350e+01,7.610626e-01,4.696158e+00
0.780000,2.322773e-01,1.878419e+02,3.326403e+01,7.640676e-01,4.673461e+00
0.790000,2.266158e-01,1.865921e+02,3.314837e+01,7.657968e-01,4.766354e+00
0.800000,2.153671e-01,1.862466e+02,3.311626e+01,7.592616e-01,4.893840e+00
0.810000,1.998470e-01,0,0,7.557290e-01,0
0.820000,1.858273e-01,0,0,0,0
0.830000,1.828056e-01,0,0,0,0
0.840000,1.803355e-01,0,0,7.354289e-01,0
0.850000,1.832219e-01,1.203212e+02,2.555208e+01,7.380800e-01,3.668996e-01
0.860000,1.878051e-01,1.212070e+02,2.567834e+01,7.395358e-01,1.671555e-01
0.870000,1.959048e-01,1.060256e+02,2.290477e+01,7.514847e-01,-1.143259e-01
0.880000,2.017787e-01,9.020481e+01,2.003993e+01,7.570329e-01,-4.108566e-01
0.890000,1.995370e-01,7.372696e+01,1.707310e+01,7.542086e-01,-7.083125e-01
0.900000,1.906204e-01,7.974616e+01,1.833612e+01,7.382169e-01,-5.527459e-01
0.910000,1.839635e-01,8.582243e+01,1.960952e+01,7.288536e-01,-6.156228e-01
0.920000,1.859309e-01,9.208758e+01,2.092286e+01,7.267385e-01,-6.987393e-01
0.930000,1.923814e-01,1.027378e+02,2.264531e+01,7.299687e-01,-2.065907e-01
0.940000,1.970481e-01,1.133771e+02,2.436308e+01,7.338327e-01,9.663094e-01
0.950000,1.886460e-01,1.241054e+02,2.608869e+01,7.388053e-01,2.538506e+00
0.960000,1.851875e-01,1.075351e+02,2.312643e+01,7.444863e-01,2.077957e+00
0.970000,1.774166e-01,8.705830e+01,1.917814e+01,7.411980e-01,-2.315137e-01
0.980000,1.764923e-01,6.314803e+01,1.422622e+01,7.425423e-01,-2.671951e+00
0.990000,1.746297e-01,5.632820e+01,1.236171e+01,7.379520e-01,-4.152917e+00
1.000000,1.722697e-01,5.336922e+01,1.147841e+01,7.371126e-01,-4.379960e+00
1.010000,1.713769e-01,5.336719e+01,1.147775e+01,7.257072e-01,-4.836511e+00
1.020000,1.682742e-01,5.316656e+01,1.141263e+01,7.250420e-01,-5.206888e+00
1.030000,1.793099e-01,5.303439e+01,1.136984e+01,7.249625e-01,-5.146572e+00
1.040000,2.141213e-01,5.298340e+01,1.135309e+01,7.298710e-01,-4.533948e+00
1.050000,2.446138e-01,5.279741e+01,1.129206e+01,7.273654e-01,-4.041812e+00
1.060000,2.512211e-01,5.534404e+01,1.206544e+01,7.343125e-01,-3.826651e+00
1.070000,2.285293e-01,5.816547e+01,1.292596e+01,7.393025e-01,-4.312845e+00
1.080000,2.102122e-01,6.158500e+01,1.395623e+01,7.436753e-01,-4.583681e+00
1.090000,2.009026e-01,6.198230e+01,1.406806e+01,7.322032e-01,-5.265017e+00
1.100000,1.892986e-01,6.197276e+01,1.406536e+01,7.235314e-01,-5.591853e+00
1.110000,1.964974e-01,6.122712e+01,1.385586e+01,7.237441e-01,-5.418727e+00
1.120000,2.188173e-01,5.921729e+01,1.326650e+01,7.225730e-01,-8.213197e+00
1.130000,2.337231e-01,6.989700e+01,1.570031e+01,7.279847e-01,-7.380370e+00
1.140000,2.494961e-01,7.536658e+01,1.708504e+01,7.174449e-01,-7.563540e+00
1.150000,2.374816e-01,7.425066e+01,1.672980e+01,7.174894e-01,-5.098368e+00
1.160000,2.247242e-01,6.482092e+01,1.453766e+01,7.113789e-01,-5.921969e+00
1.170000,1.915787e-01,0,0,0,0
1.180000,1.790694e-01,5.312733e+01,1.139994e+01,7.106552e-01,-8.016784e+00
1.190000,1.894497e-01,5.328845e+01,1.145232e+01,7.077888e-01,-8.063094e+00
1.200000,2.009030e-01,5.980974e+01,1.327124e+01,7.079337e-01,-7.673140e+00
1.210000,2.075523e-01,5.977031e+01,1.325846e+01,7.109426e-01,-1.062893e+01
1.220000,2.059942e-01,6.352113e+01,1.435797e+01,7.131009e-01,-1.100205e+01
1.230000,2.123975e-01,6.032655e+01,1.353813e+01,6.966583e-01,-1.295034e+01
1.240000,2.198801e-01,6.141832e+01,1.388204e+01,6.954346e-01,-9.854537e+00
1.250000,2.211393e-01,6.711944e+01,1.523259e+01,6.928821e-01,-8.672055e+00
1.260000,2.148267e-01,7.367964e+01,1.680618e+01,7.080767e-01,-6.338657e+00
1.270000,2.136726e-01,8.003406e+01,1.848105e+01,7.096418e-01,-5.928907e+00
1.280000,2.137050e-01,7.845370e+01,1.813721e+01,7.197892e-01,-5.845059e+00
1.290000,2.130695e-01,7.645013e+01,1.770016e+01,7.129140e-01,-5.644952e+00
1.300000,2.112546e-01,0,0,7.082568e-01,0
1.310000,2.052374e-01,0,0,7.067571e-01,0
1.320000,1.968139e-01,6.375249e+01,1.439372e+01,7.216064e-01,-6.626470e+00
1.330000,1.939597e-01,6.091438e+01,1.362075e+01,7.331615e-01,-6.231865e+00
1.340000,1.862433e-01,6.781315e+01,1.507068e+01,7.313684e-01,-5.351994e+00
1.350000,1.836575e-01,8.068256e+01,1.813741e+01,7.405016e-01,-3.440702e+00
1.360000,1.651126e-01,9.333929e+01,2.115658e+01,7.546058e-01,-1.371330e+00
1.370000,1.625015e-01,9.319953e+01,2.113055e+01,7.603378e-01,3.132029e-01
1.380000,1.561535e-01,9.267706e+01,2.103315e+01,7.372202e-01,2.028411e-01
1.390000,1.625192e-01,1.226218e+02,2.492775e+01,7.129459e-01,-9.374507e-01
1.400000,1.587359e-01,1.780550e+02,3.085563e+01,7.124960e-01,-1.303409e+00
1.410000,1.567229e-01,2.329078e+02,3.677037e+01,7.499683e-01,-2.430356e-01
1.420000,3.971538e-01,2.573954e+02,3.871762e+01,7.854116e-01,2.204484e+00
1.430000,8.030906e-01,2.560434e+02,3.862654e+01,8.016510e-01,3.788095e+00
1.440000,1.131880e+00,2.594941e+02,3.885474e+01,7.977353e-01,4.251797e+00
1.450000,1.177852e+00,2.623825e+02,3.904646e+01,7.821090e-01,4.044653e+00
1.460000,9.136338e-01,2.660853e+02,3.929251e+01,7.623542e-01,3.849804e+00
1.470000,6.414224e-01,0,0,7.356570e-01,0
1.480000,3.689221e-01,0,0,7.093771e-01,0
1.490000,2.527020e-01,0,0,6.943620e-01,0
1.500000,2.169848e-01,0,0,6.820340e-01,0
1.510000,2.635769e-01,0,0,6.751325e-01,0
1.520000,3.586643e-01,0,0,6.783185e-01,0
1.530000,4.589422e-01,0,0,6.894200e-01,0
1.540000,4.991050e-01,0,0,7.242746e-01,0
1.550000,4.507859e-01,0,0,7.489282e-01,0
1.560000,3.736390e-01,2.822939e+02,4.031630e+01,7.854686e-01,6.770854e+00
