frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.305211e+00,1.186341e+02,2.530016e+01,7.677903e-01,-4.007887e-02
0.010000,3.143464e+00,1.118841e+02,2.424487e+01,7.584044e-01,-4.626372e-01
0.020000,2.619771e+00,1.046728e+02,2.310989e+01,7.573006e-01,-7.154894e-02
0.030000,1.940883e+00,9.992220e+01,2.233604e+01,7.537643e-01,-3.446616e-01
0.040000,1.338764e+00,1.052858e+02,2.318976e+01,7.411051e-01,-1.358579e+00
0.050000,1.027603e+00,1.081611e+02,2.365001e+01,6.935799e-01,-2.653911e+00
0.060000,9.124790e-01,0,0,6.396638e-01,0
0.070000,8.204117e-01,0,0,6.043109e-01,0
0.080000,1.504814e+00,0,0,5.837244e-01,0
0.090000,2.407642e+00,0,0,5.984803e-01,0
0.100000,3.093118e+00,0,0,6.409424e-01,0
0.110000,3.120408e+00,1.411895e+02,2.832083e+01,6.975523e-01,4.435080e-02
0.120000,3.458515e+00,1.419299e+02,2.841115e+01,7.411192e-01,5.308007e-01
0.130000,3.930630e+00,1.427380e+02,2.851029e+01,7.489108e-01,6.056145e-01
0.140000,4.367382e+00,1.411025e+02,2.830807e+01,7.600427e-01,-3.540080e-01
0.150000,4.475060e+00,1.388050e+02,2.802382e+01,7.724657e-01,-1.118506e+00
0.160000,4.511594e+00,1.368520e+02,2.778123e+01,7.808393e-01,-2.411711e+00
0.170000,4.445406e+00,1.472120e+02,2.895668e+01,7.782572e-01,-2.544320e+00
0.180000,3.834145e+00,1.576871e+02,3.015221e+01,7.651873e-01,-2.847545e+00
0.190000,3.156541e+00,1.510529e+02,2.924251e+01,7.709451e-01,-1.437279e+00
0.200000,2.469930e+00,1.334547e+02,2.707571e+01,7.881709e-01,-4.039020e-01
0.210000,2.082878e+00,1.162219e+02,2.495249e+01,7.935908e-01,-1.002318e+00
0.220000,1.834976e+00,1.140217e+02,2.461608e+01,7.721341e-01,-3.770980e+00
0.230000,1.721685e+00,1.116289e+02,2.424699e+01,7.356743e-01,-7.055077e+00
0.240000,1.575199e+00,1.455325e+02,2.787444e+01,7.109337e-01,-7.116110e+00
0.250000,1.445566e+00,1.819765e+02,3.185789e+01,7.042122e-01,-4.958549e+00
0.260000,1.133434e+00,2.186250e+02,3.589137e+01,6.953996e-01,-3.056246e+00
0.270000,8.516850e-01,0,0,6.859689e-01,0
