frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.963461e+00,0,0,7.031741e-01,0
0.010000,3.980331e+00,4.219508e+02,4.727483e+01,7.248208e-01,-1.391455e+00
0.020000,4.011420e+00,4.207478e+02,4.722527e+01,7.527485e-01,-9.421589e-01
0.030000,3.807941e+00,3.741062e+02,4.490439e+01,7.488697e-01,-1.773430e+00
0.040000,3.804815e+00,3.279862e+02,4.260728e+01,7.393870e-01,-2.961559e+00
0.050000,3.729438e+00,2.826458e+02,4.033789e+01,7.247065e-01,-3.669187e+00
0.060000,3.909881e+00,2.826835e+02,4.034020e+01,7.360022e-01,-2.584319e+00
0.070000,3.951439e+00,2.844161e+02,4.044524e+01,7.287590e-01,-1.793442e+00
0.080000,4.256244e+00,2.962054e+02,4.112635e+01,7.318740e-01,-1.335718e+00
0.090000,4.477951e+00,3.126306e+02,4.205343e+01,7.206199e-01,-1.148795e+00
0.100000,4.554861e+00,3.276371e+02,4.289109e+01,7.467909e-01,3.339797e-01
0.110000,4.355211e+00,3.338180e+02,4.321846e+01,7.497252e-01,1.499455e+00
0.120000,4.093517e+00,3.347167e+02,4.326506e+01,7.455821e-01,2.648390e+00
0.130000,3.825010e+00,0,0,7.144504e-01,0
0.140000,3.491428e+00,0,0,6.906678e-01,0
0.150000,3.373193e+00,0,0,6.808267e-01,0
0.160000,3.341428e+00,0,0,6.748187e-01,0
0.170000,3.505355e+00,0,0,6.620455e-01,0
0.180000,3.390544e+00,0,0,6.522331e-01,0
0.190000,3.251346e+00,0,0,6.649542e-01,0
0.200000,3.132754e+00,0,0,6.791700e-01,0
0.210000,3.200749e+00,0,0,7.056248e-01,0
0.220000,3.179389e+00,0,0,7.021558e-01,0
0.230000,3.241375e+00,0,0,7.076810e-01,0
0.240000,3.184736e+00,0,0,6.961954e-01,0
0.250000,3.314643e+00,0,0,6.891331e-01,0
0.260000,3.171818e+00,0,0,6.878980e-01,0
0.270000,3.049202e+00,0,0,6.908577e-01,0
0.280000,2.904871e+00,0,0,6.797564e-01,0
0.290000,2.847239e+00,0,0,6.795670e-01,0
0.300000,2.697515e+00,0,0,6.854991e-01,0
0.310000,2.764992e+00,0,0,7.084176e-01,0
0.320000,3.446804e+00,0,0,7.093980e-01,0
0.330000,4.327962e+00,0,0,6.986601e-01,0
0.340000,4.786945e+00,0,0,6.813455e-01,0
0.350000,4.426362e+00,0,0,6.655242e-01,0
0.360000,3.799813e+00,0,0,6.624586e-01,0
0.370000,3.369472e+00,0,0,6.753528e-01,0
0.380000,3.242239e+00,2.827199e+02,4.033974e+01,7.045556e-01,-2.001599e+00
0.390000,3.104425e+00,2.810278e+02,4.023609e+01,7.358467e-01,-1.553579e+00
0.400000,2.995172e+00,2.787041e+02,4.009454e+01,7.614937e-01,-1.344028e-01
0.410000,2.982908e+00,2.819420e+02,4.029292e+01,7.660906e-01,7.577108e-01
0.420000,3.312226e+00,3.364308e+02,4.296454e+01,7.618747e-01,1.660237e+00
0.430000,3.705962e+00,3.920248e+02,4.565546e+01,7.673767e-01,2.656042e+00
0.440000,3.978825e+00,4.473235e+02,4.828470e+01,7.822018e-01,3.547698e+00
0.450000,4.273392e+00,4.522838e+02,4.847617e+01,8.080492e-01,4.889483e+00
0.460000,4.247137e+00,4.568856e+02,4.865149e+01,8.230031e-01,5.833206e+00
0.470000,3.956008e+00,4.602246e+02,4.877762e+01,8.375677e-01,5.823338e+00
0.480000,3.557302e+00,4.628986e+02,4.887825e+01,8.385739e-01,4.954129e+00
0.490000,3.482770e+00,4.632262e+02,4.889054e+01,8.340319e-01,4.229279e+00
0.500000,3.594093e+00,4.625206e+02,4.886412e+01,8.345237e-01,4.259317e+00
0.510000,3.542716e+00,4.616588e+02,4.883187e+01,8.333301e-01,4.214249e+00
0.520000,3.511817e+00,4.616267e+02,4.883067e+01,8.246443e-01,3.314763e+00
0.530000,3.594521e+00,4.628777e+02,4.887743e+01,8.140580e-01,2.256198e+00
0.540000,3.699601e+00,4.645589e+02,4.894017e+01,8.109143e-01,1.764741e+00
0.550000,3.642182e+00,4.665031e+02,4.901253e+01,8.194666e-01,2.250670e+00
0.560000,3.413291e+00,4.690670e+02,4.910721e+01,8.174786e-01,2.900262e+00
0.570000,3.179102e+00,4.725016e+02,4.923329e+01,8.063934e-01,2.877877e+00
0.580000,3.013777e+00,4.759185e+02,4.935831e+01,8.088729e-01,2.600796e+00
0.590000,2.986015e+00,4.788098e+02,4.946325e+01,8.232185e-01,2.819981e+00
0.600000,3.161092e+00,4.817798e+02,4.957010e+01,8.428305e-01,3.348004e+00
0.610000,3.403417e+00,4.857052e+02,4.971046e+01,8.536678e-01,3.635959e+00
0.620000,3.585428e+00,4.898018e+02,4.985595e+01,8.641847e-01,3.951675e+00
0.630000,3.694766e+00,4.934007e+02,4.998283e+01,8.768757e-01,4.885704e+00
0.640000,3.793700e+00,4.961791e+02,5.008015e+01,8.814746e-01,5.939409e+00
0.650000,3.923717e+00,4.985804e+02,5.016376e+01,8.766342e-01,5.965574e+00
0.660000,4.024767e+00,5.003618e+02,5.022554e+01,8.685215e-01,5.010555e+00
0.670000,4.462522e+00,5.010059e+02,5.024788e+01,8.599689e-01,4.068165e+00
0.680000,4.854141e+00,4.997369e+02,5.020384e+01,8.581904e-01,3.449639e+00
0.690000,4.993412e+00,4.962689e+02,5.008294e+01,8.517776e-01,2.976765e+00
0.700000,4.628845e+00,4.892704e+02,4.983556e+01,8.302160e-01,1.941027e+00
0.710000,4.195313e+00,4.805960e+02,4.952523e+01,8.172968e-01,1.386695e+00
0.720000,4.043674e+00,4.726775e+02,4.923930e+01,8.114524e-01,2.066917e+00
0.730000,3.994784e+00,4.677545e+02,4.905870e+01,8.039923e-01,3.139322e+00
0.740000,3.932327e+00,4.559514e+02,4.860771e+01,8.044980e-01,4.481078e+00
0.750000,3.872180e+00,4.398437e+02,4.797832e+01,8.109162e-01,5.249337e+00
0.760000,3.848138e+00,4.242588e+02,4.736620e+01,8.252709e-01,5.450428e+00
0.770000,3.968861e+00,4.165047e+02,4.704950e+01,7.862332e-01,2.773979e+00
0.780000,3.744801e+00,4.150852e+02,4.699047e+01,7.380946e-01,1.041486e+00
0.790000,3.408704e+00,0,0,6.980579e-01,0
0.800000,3.011318e+00,0,0,6.934233e-01,0
0.810000,2.886563e+00,0,0,6.765385e-01,0
0.820000,2.827503e+00,0,0,6.734783e-01,0
0.830000,2.722402e+00,0,0,6.792159e-01,0
0.840000,2.658127e+00,1.891599e+02,3.338516e+01,7.141777e-01,-4.802497e+00
0.850000,2.536368e+00,1.950502e+02,3.390056e+01,7.244480e-01,-3.943864e+00
0.860000,2.668626e+00,2.224329e+02,3.598685e+01,7.415120e-01,-1.989093e+00
0.870000,2.845074e+00,2.498905e+02,3.806795e+01,7.587821e-01,8.116946e-01
0.880000,3.114909e+00,2.722076e+02,3.968626e+01,7.947350e-01,2.491735e+00
0.890000,3.265949e+00,2.734740e+02,3.976667e+01,8.115757e-01,2.904974e+00
0.900000,3.317429e+00,2.738104e+02,3.978804e+01,7.993105e-01,2.601626e+00
