frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.225802e+00,0,0,6.992705e-01,0
0.010000,2.150368e+00,0,0,6.878958e-01,0
0.020000,2.092013e+00,0,0,6.825128e-01,0
0.030000,1.987242e+00,0,0,6.727806e-01,0
0.040000,1.965549e+00,0,0,6.812659e-01,0
0.050000,1.903480e+00,0,0,6.859358e-01,0
0.060000,1.883223e+00,0,0,6.971574e-01,0
0.070000,1.862728e+00,0,0,6.952078e-01,0
0.080000,1.855385e+00,0,0,6.880874e-01,0
0.090000,1.875912e+00,0,0,6.775737e-01,0
0.100000,1.939350e+00,0,0,6.735261e-01,0
0.110000,2.021080e+00,0,0,6.985833e-01,0
0.120000,1.979338e+00,0,0,7.134776e-01,0
0.130000,1.870262e+00,0,0,7.191125e-01,0
0.140000,1.727990e+00,0,0,6.945574e-01,0
0.150000,1.714296e+00,0,0,6.900751e-01,0
0.160000,1.658256e+00,0,0,6.910868e-01,0
0.170000,1.628512e+00,0,0,6.914620e-01,0
0.180000,1.523156e+00,0,0,7.024634e-01,0
0.190000,1.470678e+00,1.507350e+02,2.945410e+01,7.162277e-01,-2.408830e+00
0.200000,1.402802e+00,1.504688e+02,2.942346e+01,7.310226e-01,-2.533052e+00
0.210000,1.372338e+00,1.519965e+02,2.959657e+01,7.207260e-01,-3.558372e+00
0.220000,1.407623e+00,1.531997e+02,2.973293e+01,7.193556e-01,-4.338419e+00
0.230000,1.441862e+00,1.548313e+02,2.991830e+01,7.090861e-01,-5.116881e+00
0.240000,1.596912e+00,0,0,6.991665e-01,0
0.250000,1.792644e+00,0,0,6.824331e-01,0
0.260000,1.794963e+00,0,0,6.923262e-01,0
0.270000,1.633833e+00,1.673136e+02,3.108427e+01,7.170241e-01,-3.805554e+00
0.280000,1.367245e+00,1.602154e+02,3.035745e+01,7.528771e-01,-3.258309e+00
0.290000,1.379605e+00,1.457223e+02,2.886749e+01,7.619302e-01,-3.269399e+00
0.300000,1.436064e+00,1.468064e+02,2.899669e+01,7.416295e-01,-2.865856e+00
0.310000,1.511395e+00,0,0,7.003173e-01,0
0.320000,1.477584e+00,0,0,6.752179e-01,0
0.330000,1.521422e+00,0,0,6.803973e-01,0
0.340000,1.607376e+00,0,0,6.993179e-01,0
0.350000,1.651907e+00,2.598500e+02,3.888208e+01,7.169895e-01,-5.602849e+00
0.360000,1.575650e+00,2.374562e+02,3.715586e+01,7.232917e-01,-5.825848e+00
0.370000,1.441274e+00,2.260413e+02,3.627822e+01,7.037352e-01,-5.829727e+00
0.380000,1.328347e+00,0,0,6.831828e-01,0
0.390000,1.324119e+00,0,0,6.797910e-01,0
0.400000,1.326735e+00,0,0,6.858320e-01,0
0.410000,1.299356e+00,0,0,7.017211e-01,0
0.420000,1.170067e+00,0,0,6.974459e-01,0
0.430000,1.067410e+00,0,0,6.931519e-01,0
0.440000,1.055947e+00,0,0,6.905370e-01,0
0.450000,1.039174e+00,0,0,6.825745e-01,0
0.460000,9.988645e-01,0,0,6.978406e-01,0
0.470000,9.033877e-01,0,0,6.839549e-01,0
0.480000,8.481412e-01,0,0,6.806028e-01,0
0.490000,8.599982e-01,0,0,6.645192e-01,0
0.500000,9.991309e-01,0,0,0,0
0.510000,1.379178e+00,0,0,0,0
0.520000,1.713575e+00,0,0,7.094678e-01,0
0.530000,1.806715e+00,1.943842e+02,3.385689e+01,7.518430e-01,2.961225e+00
0.540000,1.660850e+00,1.948829e+02,3.390114e+01,8.253782e-01,3.241935e+00
0.550000,1.799726e+00,1.956512e+02,3.396917e+01,8.574595e-01,4.150055e+00
0.560000,2.402697e+00,1.964857e+02,3.404300e+01,8.674958e-01,5.618996e+00
0.570000,2.722733e+00,1.968865e+02,3.407832e+01,8.733823e-01,7.327687e+00
0.580000,2.930469e+00,1.971258e+02,3.409935e+01,8.782704e-01,8.564612e+00
0.590000,2.903051e+00,1.977526e+02,3.415419e+01,8.865681e-01,9.005155e+00
0.600000,3.193989e+00,1.985588e+02,3.422458e+01,8.925180e-01,9.704704e+00
0.610000,3.081092e+00,1.992225e+02,3.428250e+01,8.950648e-01,1.063928e+01
0.620000,2.896557e+00,1.991525e+02,3.427640e+01,8.949302e-01,1.113883e+01
0.630000,2.630503e+00,1.984300e+02,3.421337e+01,8.922115e-01,1.053765e+01
0.640000,2.586522e+00,1.971679e+02,3.410271e+01,8.878250e-01,9.612957e+00
0.650000,2.532503e+00,1.950632e+02,3.391625e+01,8.830433e-01,8.885181e+00
0.660000,2.444305e+00,1.921530e+02,3.365511e+01,8.786016e-01,8.906539e+00
0.670000,2.285136e+00,1.889508e+02,3.336447e+01,8.771173e-01,9.092421e+00
0.680000,2.178179e+00,1.862577e+02,3.311674e+01,8.767645e-01,9.313002e+00
0.690000,2.219162e+00,1.840035e+02,3.290602e+01,8.762677e-01,8.998894e+00
0.700000,2.283254e+00,1.818408e+02,3.270110e+01,8.697252e-01,8.138363e+00
0.710000,2.305324e+00,1.797542e+02,3.250157e+01,8.590128e-01,6.798837e+00
0.720000,2.159920e+00,1.778770e+02,3.232003e+01,8.368027e-01,5.094609e+00
0.730000,1.976170e+00,1.763685e+02,3.217266e+01,8.030183e-01,2.502759e+00
0.740000,1.602745e+00,1.758374e+02,3.212075e+01,7.481464e-01,4.837410e-01
0.750000,1.296151e+00,1.671101e+02,3.119250e+01,7.128695e-01,-2.909769e+00
0.760000,1.083338e+00,1.631852e+02,3.077161e+01,6.911574e-01,-3.846864e+00
0.770000,1.011347e+00,0,0,6.970391e-01,0
0.780000,9.733112e-01,0,0,6.755865e-01,0
0.790000,9.264991e-01,0,0,6.975511e-01,0
0.800000,9.664373e-01,1.917046e+02,3.361650e+01,7.514443e-01,1.609972e+00
0.810000,9.891385e-01,1.916172e+02,3.360862e+01,8.302611e-01,3.462875e+00
0.820000,1.344254e+00,1.914850e+02,3.359664e+01,8.738430e-01,6.985092e+00
0.830000,2.016180e+00,1.908610e+02,3.354018e+01,8.862440e-01,9.282807e+00
0.840000,2.803410e+00,1.904368e+02,3.350168e+01,8.934091e-01,1.022483e+01
0.850000,3.262147e+00,1.898854e+02,3.345142e+01,8.945441e-01,1.000746e+01
0.860000,3.358725e+00,1.887990e+02,3.335179e+01,8.911107e-01,9.401760e+00
0.870000,3.239498e+00,1.875459e+02,3.323657e+01,8.850186e-01,8.879907e+00
0.880000,3.028576e+00,1.867851e+02,3.316649e+01,8.753591e-01,8.027744e+00
0.890000,2.701261e+00,1.870142e+02,3.318764e+01,8.529560e-01,6.565485e+00
0.900000,2.286372e+00,1.835653e+02,3.285810e+01,8.238557e-01,4.954216e+00
0.910000,1.746004e+00,1.788963e+02,3.240827e+01,7.966001e-01,4.201559e+00
0.920000,1.293048e+00,1.726187e+02,3.179861e+01,7.699835e-01,3.141581e+00
0.930000,9.492459e-01,1.648611e+02,3.098045e+01,7.457957e-01,7.811307e-01
0.940000,7.744246e-01,1.701823e+02,3.149041e+01,7.186109e-01,-1.799415e+00
0.950000,7.421553e-01,1.780252e+02,3.224257e+01,7.469727e-01,-8.250462e-01
0.960000,9.382025e-01,1.924162e+02,3.367868e+01,7.953135e-01,2.807472e+00
0.970000,1.180861e+00,1.947742e+02,3.389101e+01,8.507612e-01,6.990386e+00
0.980000,1.593501e+00,1.950893e+02,3.391928e+01,8.694813e-01,8.321701e+00
0.990000,1.982611e+00,1.931326e+02,3.374377e+01,8.774742e-01,8.505397e+00
1.000000,2.526114e+00,1.903770e+02,3.349485e+01,8.854659e-01,8.421844e+00
1.010000,2.906347e+00,1.877810e+02,3.325778e+01,8.904472e-01,8.891356e+00
1.020000,3.142784e+00,1.857770e+02,3.307232e+01,8.908904e-01,9.459476e+00
1.030000,3.127093e+00,1.837590e+02,3.288297e+01,8.879290e-01,9.160816e+00
1.040000,2.848602e+00,1.812558e+02,3.264474e+01,8.794398e-01,8.122951e+00
1.050000,2.414753e+00,1.788617e+02,3.241507e+01,8.614931e-01,6.699577e+00
1.060000,1.890011e+00,1.769368e+02,3.222849e+01,8.175390e-01,4.629936e+00
