frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.244930e-01,1.071610e+02,2.350143e+01,7.294040e-01,-4.137585e-01
0.010000,4.342977e-01,1.157251e+02,2.480290e+01,7.181734e-01,-1.461234e+00
0.020000,4.283547e-01,1.244894e+02,2.613157e+01,6.994452e-01,-3.335519e+00
0.030000,4.044722e-01,1.035767e+02,2.177433e+01,7.283617e-01,-5.597235e+00
0.040000,3.734434e-01,7.903590e+01,1.678774e+01,7.323828e-01,-8.003871e+00
0.050000,3.494889e-01,5.712645e+01,1.262257e+01,7.342472e-01,-8.337469e+00
0.060000,3.382225e-01,5.974949e+01,1.338603e+01,7.254231e-01,-7.122970e+00
0.070000,3.512437e-01,6.341577e+01,1.446266e+01,7.151937e-01,-6.003550e+00
0.080000,3.908768e-01,6.446867e+01,1.474887e+01,7.169493e-01,-5.929037e+00
0.090000,3.869570e-01,6.771507e+01,1.557229e+01,7.306564e-01,-4.713873e+00
0.100000,3.706759e-01,7.060662e+01,1.629915e+01,7.349506e-01,-4.696787e+00
0.110000,3.395450e-01,6.634872e+01,1.504254e+01,7.317438e-01,-5.147045e+00
0.120000,3.615801e-01,8.146708e+01,1.782388e+01,7.375371e-01,-4.652349e+00
0.130000,4.113100e-01,9.669650e+01,2.061963e+01,7.606495e-01,-2.115741e+00
0.140000,4.976962e-01,1.187934e+02,2.533139e+01,7.915606e-01,1.160257e+00
0.150000,7.555239e-01,1.187931e+02,2.533135e+01,8.041578e-01,2.416032e+00
0.160000,1.111490e+00,1.185990e+02,2.530305e+01,8.016491e-01,2.202274e+00
0.170000,1.396308e+00,1.190723e+02,2.537161e+01,7.926660e-01,1.724461e+00
0.180000,1.391154e+00,1.206063e+02,2.559131e+01,7.910721e-01,2.176650e+00
0.190000,1.168505e+00,1.225995e+02,2.587562e+01,7.986599e-01,3.589439e+00
0.200000,9.533650e-01,1.240980e+02,2.608748e+01,8.162291e-01,5.274292e+00
0.210000,8.346318e-01,1.245981e+02,2.615732e+01,8.252711e-01,6.145992e+00
0.220000,8.065926e-01,1.249197e+02,2.620191e+01,8.300803e-01,6.755262e+00
0.230000,8.260326e-01,1.258284e+02,2.632670e+01,8.254812e-01,6.230822e+00
0.240000,8.369484e-01,1.278560e+02,2.660156e+01,8.215494e-01,4.801724e+00
0.250000,8.549282e-01,1.299231e+02,2.688021e+01,8.189034e-01,3.916268e+00
0.260000,1.054416e+00,1.312155e+02,2.705316e+01,8.248715e-01,4.166335e+00
0.270000,1.323597e+00,1.311026e+02,2.703820e+01,8.357770e-01,5.437735e+00
0.280000,1.629043e+00,1.304312e+02,2.694916e+01,8.426853e-01,5.911047e+00
0.290000,1.746427e+00,1.294178e+02,2.681398e+01,8.439589e-01,5.510036e+00
0.300000,1.786565e+00,1.281210e+02,2.663925e+01,8.339136e-01,4.923529e+00
0.310000,1.619947e+00,1.262225e+02,2.637977e+01,8.260512e-01,4.658630e+00
0.320000,1.316975e+00,1.239779e+02,2.606859e+01,8.175331e-01,4.907217e+00
0.330000,9.637637e-01,1.226084e+02,2.587814e+01,8.164614e-01,5.361778e+00
0.340000,7.980134e-01,1.225888e+02,2.587539e+01,8.219731e-01,5.803780e+00
0.350000,7.501010e-01,1.238193e+02,2.604806e+01,8.308988e-01,6.117216e+00
0.360000,8.614308e-01,1.250017e+02,2.621287e+01,8.386850e-01,6.141019e+00
0.370000,1.003172e+00,1.255563e+02,2.628992e+01,8.377717e-01,5.890262e+00
0.380000,1.146101e+00,1.250896e+02,2.622503e+01,8.355270e-01,5.668849e+00
0.390000,1.177177e+00,1.239960e+02,2.607277e+01,8.286457e-01,5.746473e+00
0.400000,1.090397e+00,1.233308e+02,2.598023e+01,8.257470e-01,5.960875e+00
0.410000,9.920394e-01,1.236521e+02,2.602497e+01,8.229523e-01,5.982507e+00
0.420000,9.456730e-01,1.244576e+02,2.613751e+01,8.253338e-01,5.654743e+00
0.430000,1.028614e+00,1.248735e+02,2.619555e+01,8.287523e-01,5.389706e+00
0.440000,1.199571e+00,1.245302e+02,2.614773e+01,8.312023e-01,5.222309e+00
0.450000,1.485653e+00,1.235983e+02,2.601733e+01,8.314818e-01,5.039445e+00
0.460000,1.696051e+00,1.221398e+02,2.581120e+01,8.309927e-01,5.125333e+00
0.470000,1.642578e+00,1.204353e+02,2.556771e+01,8.305734e-01,5.451594e+00
0.480000,1.371139e+00,1.188114e+02,2.533319e+01,8.329137e-01,5.769591e+00
0.490000,1.121624e+00,1.174744e+02,2.513754e+01,8.321512e-01,5.651849e+00
0.500000,1.150154e+00,1.163394e+02,2.496951e+01,8.296474e-01,5.341486e+00
0.510000,1.270655e+00,1.152616e+02,2.480842e+01,8.260009e-01,5.155579e+00
0.520000,1.321940e+00,1.144725e+02,2.468976e+01,8.255675e-01,5.060225e+00
0.530000,1.209949e+00,1.136461e+02,2.456426e+01,8.233890e-01,5.036139e+00
0.540000,1.035626e+00,1.129618e+02,2.445960e+01,8.194032e-01,4.810771e+00
0.550000,8.426961e-01,1.129020e+02,2.445051e+01,8.140602e-01,4.377801e+00
0.560000,7.592351e-01,1.136074e+02,2.455780e+01,8.133308e-01,3.995443e+00
0.570000,7.914213e-01,1.145280e+02,2.469816e+01,8.124765e-01,3.969504e+00
0.580000,9.754576e-01,1.146732e+02,2.472022e+01,8.068728e-01,3.542833e+00
0.590000,1.110289e+00,1.136872e+02,2.456969e+01,7.847137e-01,2.188406e+00
0.600000,1.154230e+00,1.107248e+02,2.410527e+01,7.641475e-01,1.053539e+00
0.610000,9.801134e-01,1.076952e+02,2.362668e+01,7.587451e-01,6.142924e-01
0.620000,7.657015e-01,1.055793e+02,2.328971e+01,7.637501e-01,9.750926e-01
0.630000,5.390998e-01,0,0,0,0
0.640000,4.282089e-01,7.445975e+01,1.724431e+01,7.240810e-01,-5.196745e+00
0.650000,3.606354e-01,7.435064e+01,1.721890e+01,7.218251e-01,-5.760782e+00
0.660000,3.576517e-01,7.046438e+01,1.623404e+01,7.130923e-01,-5.959847e+00
0.670000,4.423510e-01,8.653766e+01,1.911092e+01,7.275444e-01,-5.234619e+00
0.680000,5.278844e-01,1.004128e+02,2.168266e+01,7.518175e-01,-2.412235e+00
0.690000,6.227248e-01,1.173285e+02,2.510661e+01,7.870962e-01,5.167742e-01
0.700000,6.804097e-01,1.129218e+02,2.444948e+01,7.991171e-01,1.700192e+00
0.710000,7.368816e-01,1.100475e+02,2.400275e+01,7.954803e-01,1.846156e+00
0.720000,7.021653e-01,1.079751e+02,2.367736e+01,7.861409e-01,2.163766e+00
0.730000,5.816632e-01,1.075651e+02,2.361223e+01,7.825527e-01,1.689801e+00
