frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.403936e+00,0,0,6.655509e-01,0
0.010000,1.489339e+00,0,0,6.850994e-01,0
0.020000,1.609131e+00,0,0,6.984034e-01,0
0.030000,1.629420e+00,0,0,6.880775e-01,0
0.040000,1.609042e+00,0,0,6.818538e-01,0
0.050000,1.498867e+00,0,0,6.763565e-01,0
0.060000,1.512856e+00,0,0,6.810426e-01,0
0.070000,1.458809e+00,0,0,6.738889e-01,0
0.080000,1.509780e+00,0,0,6.639423e-01,0
0.090000,1.508816e+00,0,0,6.587558e-01,0
0.100000,1.541758e+00,0,0,6.657322e-01,0
0.110000,1.560901e+00,0,0,6.733882e-01,0
0.120000,1.625792e+00,0,0,6.695001e-01,0
0.130000,1.720653e+00,0,0,6.788231e-01,0
0.140000,1.711867e+00,0,0,6.887032e-01,0
0.150000,1.633475e+00,0,0,6.976845e-01,0
0.160000,1.531067e+00,0,0,6.980402e-01,0
0.170000,1.548275e+00,0,0,6.806662e-01,0
0.180000,1.576789e+00,0,0,6.671476e-01,0
0.190000,1.575279e+00,0,0,6.425080e-01,0
0.200000,1.476404e+00,0,0,6.739459e-01,0
0.210000,1.370405e+00,2.991328e+02,4.131930e+01,7.282873e-01,2.527233e+00
0.220000,1.373835e+00,2.979867e+02,4.125261e+01,7.852368e-01,3.483575e+00
0.230000,1.451352e+00,2.953249e+02,4.109697e+01,8.166499e-01,4.901334e+00
0.240000,1.602279e+00,2.929397e+02,4.095679e+01,8.244627e-01,4.672211e+00
0.250000,1.637663e+00,2.913318e+02,4.086188e+01,8.285987e-01,3.930801e+00
0.260000,1.656820e+00,2.910738e+02,4.084657e+01,8.257825e-01,3.382182e+00
0.270000,1.622493e+00,2.915031e+02,4.087206e+01,8.200060e-01,2.915490e+00
0.280000,1.619132e+00,2.925488e+02,4.093396e+01,7.987525e-01,2.015905e+00
0.290000,1.565589e+00,2.931564e+02,4.096992e+01,7.493205e-01,1.503796e+00
0.300000,1.526881e+00,0,0,7.020704e-01,0
0.310000,1.470111e+00,0,0,6.663050e-01,0
0.320000,1.464602e+00,0,0,6.593454e-01,0
0.330000,1.430283e+00,0,0,6.822210e-01,0
0.340000,1.465346e+00,3.109217e+02,4.198331e+01,7.189910e-01,1.412926e+00
0.350000,1.558835e+00,3.180399e+02,4.236839e+01,7.718019e-01,2.435508e+00
0.360000,1.677433e+00,3.295473e+02,4.299055e+01,8.077841e-01,4.737259e+00
0.370000,1.763125e+00,3.372963e+02,4.339698e+01,8.403974e-01,6.693114e+00
0.380000,1.878092e+00,3.426986e+02,4.367181e+01,8.572354e-01,7.786580e+00
0.390000,2.052859e+00,3.477881e+02,4.392693e+01,8.599749e-01,7.907957e+00
0.400000,2.336892e+00,3.542754e+02,4.424648e+01,8.571699e-01,7.770685e+00
0.410000,2.443215e+00,3.605138e+02,4.454837e+01,8.605788e-01,8.121821e+00
0.420000,2.387180e+00,3.673512e+02,4.487427e+01,8.631439e-01,8.618347e+00
0.430000,2.267226e+00,3.731003e+02,4.514338e+01,8.738796e-01,9.186227e+00
0.440000,2.197391e+00,3.777955e+02,4.536060e+01,8.828461e-01,9.809388e+00
0.450000,2.222891e+00,3.807616e+02,4.549645e+01,8.928092e-01,1.030228e+01
0.460000,2.194792e+00,3.820157e+02,4.555352e+01,8.985427e-01,1.048266e+01
0.470000,2.246080e+00,3.820996e+02,4.555733e+01,9.000910e-01,1.026094e+01
0.480000,2.348184e+00,3.814146e+02,4.552623e+01,8.980162e-01,9.748828e+00
0.490000,2.372018e+00,3.804010e+02,4.548015e+01,8.834828e-01,8.835086e+00
0.500000,2.242740e+00,3.791864e+02,4.542478e+01,8.280120e-01,6.732410e+00
0.510000,1.990269e+00,3.674199e+02,4.486278e+01,7.677734e-01,3.996152e+00
0.520000,1.678739e+00,3.614992e+02,4.458005e+01,7.073751e-01,2.291013e+00
0.530000,1.483372e+00,0,0,6.771545e-01,0
0.540000,1.366862e+00,0,0,6.620382e-01,0
0.550000,1.317092e+00,0,0,6.577223e-01,0
0.560000,1.246682e+00,0,0,6.390791e-01,0
0.570000,1.174296e+00,0,0,6.300138e-01,0
0.580000,1.129262e+00,0,0,6.056908e-01,0
0.590000,1.132673e+00,0,0,6.206334e-01,0
0.600000,1.136124e+00,0,0,6.252937e-01,0
0.610000,1.199951e+00,0,0,6.336814e-01,0
0.620000,1.139861e+00,0,0,6.442776e-01,0
0.630000,1.055190e+00,0,0,6.429274e-01,0
0.640000,9.040119e-01,0,0,6.614592e-01,0
0.650000,8.400347e-01,0,0,6.654193e-01,0
0.660000,7.824618e-01,0,0,6.801064e-01,0
0.670000,8.015993e-01,0,0,6.907759e-01,0
0.680000,8.135111e-01,0,0,6.801593e-01,0
0.690000,8.126291e-01,0,0,6.718484e-01,0
0.700000,8.008600e-01,0,0,6.740003e-01,0
0.710000,9.154938e-01,0,0,6.950359e-01,0
0.720000,1.026829e+00,6.233871e+01,1.416808e+01,7.115042e-01,-3.388088e+00
0.730000,1.075403e+00,6.925259e+01,1.582569e+01,7.167128e-01,-2.552846e+00
0.740000,1.027135e+00,7.580898e+01,1.740036e+01,7.230898e-01,-2.061129e+00
0.750000,1.015410e+00,8.177392e+01,1.886405e+01,7.230553e-01,-2.374047e+00
0.760000,1.058112e+00,8.112070e+01,1.872563e+01,7.121189e-01,-3.119889e+00
0.770000,1.055747e+00,0,0,6.944149e-01,0
0.780000,1.078368e+00,0,0,6.809736e-01,0
0.790000,1.087601e+00,0,0,6.955197e-01,0
0.800000,1.165143e+00,3.065107e+02,4.171793e+01,7.337246e-01,3.073944e+00
0.810000,1.252732e+00,3.110985e+02,4.197917e+01,7.949505e-01,4.805358e+00
0.820000,1.384131e+00,3.200622e+02,4.248984e+01,8.449414e-01,7.178832e+00
0.830000,1.617483e+00,3.165185e+02,4.229634e+01,8.789245e-01,8.625874e+00
0.840000,1.970733e+00,3.127091e+02,4.208667e+01,8.944097e-01,9.627789e+00
0.850000,2.236703e+00,3.094601e+02,4.190674e+01,9.028487e-01,1.107383e+01
0.860000,2.352127e+00,3.080918e+02,4.183025e+01,9.091907e-01,1.237679e+01
0.870000,2.278186e+00,3.078562e+02,4.181704e+01,9.083236e-01,1.284752e+01
0.880000,2.260373e+00,3.084745e+02,4.185170e+01,9.028444e-01,1.258502e+01
0.890000,2.223388e+00,3.103211e+02,4.195469e+01,8.991626e-01,1.212328e+01
0.900000,2.142334e+00,3.130757e+02,4.210742e+01,8.992729e-01,1.183515e+01
0.910000,1.999646e+00,3.160348e+02,4.227055e+01,9.029205e-01,1.182514e+01
0.920000,1.867718e+00,3.182564e+02,4.239206e+01,9.046261e-01,1.198444e+01
0.930000,1.846947e+00,3.196026e+02,4.246524e+01,9.045606e-01,1.211051e+01
0.940000,1.840406e+00,3.201487e+02,4.249485e+01,9.029564e-01,1.203007e+01
0.950000,1.848148e+00,3.197989e+02,4.247589e+01,9.006851e-01,1.170681e+01
0.960000,1.810768e+00,3.183724e+02,4.239831e+01,8.903670e-01,1.075677e+01
0.970000,1.774449e+00,3.152984e+02,4.222963e+01,8.697848e-01,8.843481e+00
0.980000,1.695312e+00,3.096832e+02,4.191636e+01,8.334362e-01,6.492571e+00
0.990000,1.569209e+00,3.041385e+02,4.160447e+01,7.804204e-01,4.022525e+00
1.000000,1.471909e+00,3.007488e+02,4.141252e+01,7.237317e-01,2.998797e+00
1.010000,1.302259e+00,0,0,6.934226e-01,0
1.020000,1.246493e+00,0,0,6.945758e-01,0
1.030000,1.201763e+00,0,0,7.218125e-01,0
1.040000,1.262289e+00,0,0,7.400958e-01,0
1.050000,1.314628e+00,0,0,7.272749e-01,0
1.060000,1.412853e+00,0,0,7.378548e-01,0
1.070000,1.532076e+00,2.914351e+02,4.086798e+01,7.611609e-01,-8.719949e-01
1.080000,1.643392e+00,2.926558e+02,4.094007e+01,8.096721e-01,2.552589e-01
1.090000,1.777510e+00,2.949877e+02,4.107734e+01,8.326389e-01,2.681971e+00
1.100000,1.839916e+00,2.975051e+02,4.122456e+01,8.453827e-01,4.378872e+00
1.110000,1.881665e+00,2.994292e+02,4.133635e+01,8.627695e-01,6.113209e+00
1.120000,1.873523e+00,3.007372e+02,4.141195e+01,8.708737e-01,7.590827e+00
1.130000,1.908540e+00,3.013698e+02,4.144836e+01,8.792732e-01,8.410400e+00
1.140000,1.955956e+00,3.015272e+02,4.145741e+01,8.827393e-01,8.994264e+00
1.150000,1.939121e+00,3.011514e+02,4.143579e+01,8.836765e-01,9.155707e+00
1.160000,1.919787e+00,3.004491e+02,4.139536e+01,8.792205e-01,8.945491e+00
1.170000,1.846469e+00,2.997754e+02,4.135652e+01,8.754935e-01,8.956893e+00
1.180000,1.786078e+00,2.994805e+02,4.133950e+01,8.751025e-01,9.534818e+00
1.190000,1.667820e+00,2.995114e+02,4.134129e+01,8.731461e-01,1.003542e+01
1.200000,1.520104e+00,2.995278e+02,4.134223e+01,8.625177e-01,1.000498e+01
1.210000,1.325791e+00,2.994097e+02,4.133540e+01,8.532663e-01,9.976377e+00
1.220000,1.161803e+00,2.995116e+02,4.134129e+01,8.487470e-01,1.058646e+01
1.230000,1.037567e+00,3.001611e+02,4.137872e+01,8.502157e-01,1.144664e+01
1.240000,9.876502e-01,3.013368e+02,4.144637e+01,8.463158e-01,1.163236e+01
1.250000,9.763074e-01,3.027968e+02,4.153001e+01,8.388870e-01,1.129286e+01
1.260000,1.013370e+00,3.067873e+02,4.175485e+01,8.311335e-01,1.083133e+01
1.270000,1.008599e+00,3.114212e+02,4.201398e+01,8.261093e-01,1.034174e+01
1.280000,9.577114e-01,3.162959e+02,4.228478e+01,8.226693e-01,9.712223e+00
1.290000,8.651735e-01,3.181484e+02,4.238625e+01,8.177528e-01,8.849928e+00
1.300000,8.136426e-01,3.180078e+02,4.237856e+01,8.052938e-01,7.994431e+00
1.310000,8.431854e-01,3.151958e+02,4.222390e+01,7.909208e-01,7.378147e+00
1.320000,8.889110e-01,3.108247e+02,4.198154e+01,7.757509e-01,6.735479e+00
1.330000,8.596078e-01,3.058822e+02,4.170435e+01,7.640064e-01,6.094408e+00
1.340000,7.816465e-01,2.996882e+02,4.134832e+01,7.472568e-01,4.742452e+00
1.350000,6.855140e-01,2.180200e+02,3.202105e+01,7.323524e-01,1.311846e+00
1.360000,6.393535e-01,1.372425e+02,2.261090e+01,7.241747e-01,-1.905456e+00
1.370000,6.461645e-01,5.952407e+01,1.336672e+01,7.254710e-01,-4.191117e+00
1.380000,6.440366e-01,5.895182e+01,1.320124e+01,7.229640e-01,-4.531567e+00
1.390000,6.446404e-01,5.902918e+01,1.322390e+01,7.147515e-01,-4.882141e+00
1.400000,5.920542e-01,5.912298e+01,1.325142e+01,7.069904e-01,-5.318740e+00
1.410000,5.698320e-01,0,0,0,0
1.420000,5.749621e-01,6.843444e+01,1.563980e+01,7.048165e-01,-7.146064e+00
1.430000,6.063297e-01,6.535737e+01,1.485151e+01,7.054755e-01,-7.225462e+00
1.440000,6.033233e-01,5.967167e+01,1.341100e+01,6.976449e-01,-8.245838e+00
1.450000,5.845203e-01,6.152070e+01,1.392411e+01,6.983759e-01,-8.346509e+00
1.460000,5.548851e-01,6.384655e+01,1.456706e+01,7.052258e-01,-8.775597e+00
1.470000,5.354996e-01,6.611554e+01,1.518566e+01,7.134382e-01,-9.234426e+00
1.480000,5.269318e-01,6.657285e+01,1.530573e+01,6.960418e-01,-9.428362e+00
1.490000,5.128997e-01,0,0,6.803913e-01,0
1.500000,4.956520e-01,0,0,0,0
1.510000,4.935508e-01,0,0,7.191172e-01,0
1.520000,5.192958e-01,0,0,7.062365e-01,0
1.530000,5.663223e-01,0,0,6.810233e-01,0
1.540000,6.005092e-01,0,0,6.645309e-01,0
1.550000,6.000799e-01,0,0,0,0
1.560000,5.931796e-01,0,0,7.121211e-01,0
1.570000,5.676428e-01,0,0,0,0
1.580000,5.370554e-01,0,0,7.140348e-01,0
1.590000,4.991776e-01,5.612003e+01,1.234821e+01,7.291256e-01,-8.594690e+00
1.600000,4.701132e-01,5.553402e+01,1.216481e+01,7.439217e-01,-8.509749e+00
1.610000,4.586281e-01,5.497070e+01,1.198971e+01,7.205777e-01,-7.337640e+00
1.620000,4.610319e-01,0,0,6.947162e-01,0
