frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.468432e-01,0,0,0,-3.828287e+00
0.010000,1.456780e-01,5.431883e+01,1.178425e+01,7.097663e-01,-3.743371e+00
0.020000,1.554952e-01,0,0,6.591548e-01,0
0.030000,1.715779e-01,0,0,6.479398e-01,0
0.040000,2.531985e-01,0,0,6.828980e-01,0
0.050000,3.448105e-01,0,0,7.638387e-01,0
0.060000,5.930218e-01,2.247021e+02,3.636609e+01,8.102774e-01,8.965043e-01
0.070000,8.803167e-01,2.245314e+02,3.635294e+01,8.251276e-01,-1.930617e-01
0.080000,1.143146e+00,2.239570e+02,3.630859e+01,8.153217e-01,-2.874732e+00
0.090000,1.147651e+00,2.232254e+02,3.625185e+01,7.712808e-01,-5.773591e+00
0.100000,1.020709e+00,2.251882e+02,3.640146e+01,7.366166e-01,-5.828712e+00
0.110000,8.072163e-01,2.261073e+02,3.647137e+01,6.862316e-01,-4.971141e+00
0.120000,6.150299e-01,0,0,6.641031e-01,0
0.130000,4.400441e-01,0,0,6.535574e-01,0
0.140000,3.500102e-01,0,0,6.799753e-01,0
0.150000,3.167540e-01,0,0,6.830648e-01,0
0.160000,2.866378e-01,0,0,6.771075e-01,0
0.170000,2.540357e-01,0,0,0,0
0.180000,2.269071e-01,0,0,6.395229e-01,0
0.190000,2.408443e-01,0,0,6.849051e-01,0
0.200000,3.521326e-01,3.365862e+02,4.336166e+01,7.439916e-01,-3.672371e-01
0.210000,5.171525e-01,3.368761e+02,4.337656e+01,8.280638e-01,4.320751e-01
0.220000,1.208923e+00,3.372663e+02,4.339661e+01,8.524649e-01,1.850989e-01
0.230000,1.858294e+00,3.348871e+02,4.327300e+01,8.184115e-01,-2.225963e+00
0.240000,2.413907e+00,3.209552e+02,4.250997e+01,7.781577e-01,-4.756536e+00
0.250000,2.301634e+00,3.234035e+02,4.263420e+01,7.605960e-01,-5.029829e+00
0.260000,2.126971e+00,3.317692e+02,4.305758e+01,7.995198e-01,-1.705936e+00
0.270000,1.972228e+00,3.520201e+02,4.413602e+01,8.533365e-01,2.605893e+00
0.280000,1.975638e+00,3.569708e+02,4.437934e+01,8.863704e-01,5.703181e+00
0.290000,1.932037e+00,3.627996e+02,4.465698e+01,9.014662e-01,7.088907e+00
0.300000,1.844516e+00,3.681898e+02,4.491304e+01,9.038017e-01,7.120797e+00
0.310000,1.673050e+00,3.690076e+02,4.495226e+01,8.902998e-01,6.643710e+00
0.320000,1.544782e+00,3.646843e+02,4.474762e+01,8.580233e-01,4.638018e+00
0.330000,1.450736e+00,3.613513e+02,4.459064e+01,7.929423e-01,9.072132e-01
0.340000,1.263134e+00,3.648028e+02,4.475331e+01,7.589204e-01,-1.216799e+00
0.350000,1.038021e+00,3.687760e+02,4.494165e+01,7.600238e-01,-1.314864e+00
0.360000,8.255132e-01,3.715355e+02,4.507193e+01,7.910728e-01,9.652146e-01
0.370000,7.576999e-01,3.713741e+02,4.506442e+01,8.058519e-01,2.536222e+00
0.380000,6.691784e-01,3.721720e+02,4.510151e+01,7.957859e-01,2.003849e+00
0.390000,5.790585e-01,3.729414e+02,4.513731e+01,7.695249e-01,6.922328e-01
0.400000,4.738601e-01,3.733928e+02,4.515828e+01,7.301889e-01,-4.376391e-01
0.410000,4.208679e-01,0,0,6.695717e-01,0
0.420000,4.043398e-01,0,0,6.304519e-01,0
0.430000,3.752640e-01,0,0,6.026676e-01,0
0.440000,3.736633e-01,0,0,5.974196e-01,0
0.450000,3.802584e-01,0,0,6.226928e-01,0
0.460000,3.734870e-01,0,0,6.332237e-01,0
0.470000,3.504757e-01,0,0,6.541375e-01,0
0.480000,3.063161e-01,0,0,6.412537e-01,0
0.490000,3.318024e-01,0,0,6.234725e-01,0
0.500000,3.380309e-01,0,0,6.354775e-01,0
0.510000,3.711095e-01,0,0,6.653355e-01,0
0.520000,4.741373e-01,9.453203e+01,2.126965e+01,7.115247e-01,-6.062247e+00
0.530000,1.018763e+00,9.066064e+01,2.054877e+01,7.245584e-01,-6.004721e+00
0.540000,1.399450e+00,8.349077e+01,1.922581e+01,7.042038e-01,-5.692798e+00
0.550000,1.461788e+00,0,0,6.935626e-01,0
0.560000,1.113315e+00,0,0,7.129782e-01,0
0.570000,1.026689e+00,3.585327e+02,4.445460e+01,7.563081e-01,2.921976e+00
0.580000,1.234527e+00,3.647808e+02,4.474888e+01,8.254544e-01,4.888937e+00
0.590000,1.569542e+00,3.729933e+02,4.513556e+01,8.668965e-01,8.323266e+00
0.600000,1.982632e+00,3.793435e+02,4.543188e+01,9.019687e-01,1.086106e+01
0.610000,2.248333e+00,3.801389e+02,4.546827e+01,9.058511e-01,1.156671e+01
0.620000,2.300119e+00,3.778106e+02,4.536125e+01,8.952237e-01,1.102364e+01
0.630000,2.008049e+00,3.778259e+02,4.536194e+01,8.472488e-01,9.056602e+00
0.640000,1.589577e+00,2.775685e+02,3.629478e+01,7.904485e-01,5.032996e+00
0.650000,1.073116e+00,1.785615e+02,2.712232e+01,7.414508e-01,3.066188e-01
0.660000,6.372913e-01,9.259965e+01,2.059225e+01,7.303161e-01,-1.770376e+00
0.670000,3.752906e-01,1.078727e+02,2.323483e+01,7.338095e-01,-1.049778e+00
0.680000,3.025165e-01,1.248732e+02,2.619375e+01,7.238018e-01,-4.039894e-01
0.690000,2.885538e-01,1.387672e+02,2.788058e+01,7.215908e-01,-1.808239e+00
0.700000,3.379437e-01,1.524284e+02,2.952034e+01,7.423621e-01,-2.176348e+00
0.710000,5.041964e-01,1.652151e+02,3.104201e+01,7.689670e-01,-1.561300e+00
0.720000,8.023952e-01,2.185250e+02,3.496209e+01,7.778741e-01,-9.821935e-01
0.730000,1.098771e+00,2.549657e+02,3.788607e+01,7.610292e-01,-1.546612e+00
0.740000,1.402493e+00,2.870548e+02,4.053191e+01,7.573881e-01,-2.202088e+00
0.750000,1.637182e+00,2.644687e+02,3.917976e+01,7.521769e-01,-2.954255e+00
0.760000,1.712423e+00,2.591953e+02,3.883758e+01,7.160440e-01,-3.547972e+00
0.770000,1.499414e+00,0,0,6.779080e-01,0
0.780000,1.120691e+00,0,0,6.520289e-01,0
0.790000,7.805016e-01,0,0,6.330180e-01,0
0.800000,5.730378e-01,0,0,6.131224e-01,0
0.810000,5.349998e-01,0,0,5.998452e-01,0
0.820000,6.376203e-01,0,0,6.174290e-01,0
0.830000,9.184388e-01,0,0,6.539459e-01,0
0.840000,1.101731e+00,1.785553e+02,3.238596e+01,6.832047e-01,-3.236400e+00
0.850000,1.125870e+00,1.860426e+02,3.306990e+01,7.139018e-01,-2.623287e+00
0.860000,8.762559e-01,1.974484e+02,3.408842e+01,7.282343e-01,-2.592056e+00
0.870000,8.087548e-01,2.134692e+02,3.545518e+01,7.696748e-01,-1.286203e+00
0.880000,1.176625e+00,2.224107e+02,3.617804e+01,8.105019e-01,1.438403e-01
0.890000,1.709306e+00,2.271029e+02,3.654990e+01,8.370221e-01,1.854746e+00
0.900000,2.145984e+00,2.258765e+02,3.645599e+01,8.224480e-01,5.252571e-01
0.910000,2.024778e+00,2.260502e+02,3.646918e+01,7.942235e-01,-1.009805e+00
0.920000,1.729782e+00,2.270741e+02,3.654723e+01,7.733104e-01,-1.150415e+00
0.930000,1.219212e+00,2.290569e+02,3.669832e+01,7.576594e-01,2.411290e-01
0.940000,8.849711e-01,2.284657e+02,3.665333e+01,7.505302e-01,1.048240e+00
0.950000,6.585786e-01,2.274739e+02,3.657773e+01,7.477013e-01,8.563315e-01
0.960000,6.098197e-01,2.257707e+02,3.644819e+01,7.416733e-01,-2.061604e-01
0.970000,5.675125e-01,2.253614e+02,3.641682e+01,7.034924e-01,-6.638488e-01
0.980000,5.247225e-01,0,0,6.692904e-01,0
0.990000,4.488266e-01,0,0,6.513449e-01,0
1.000000,4.006815e-01,0,0,6.476755e-01,0
1.010000,3.523142e-01,0,0,6.505925e-01,0
1.020000,3.295143e-01,0,0,6.530076e-01,0
1.030000,4.886262e-01,0,0,6.779438e-01,0
1.040000,6.466757e-01,0,0,6.861094e-01,0
1.050000,7.627387e-01,0,0,6.837896e-01,0
1.060000,6.726750e-01,0,0,6.938664e-01,0
1.070000,5.709454e-01,0,0,6.962705e-01,0
1.080000,4.849931e-01,0,0,7.062052e-01,0
1.090000,4.295855e-01,0,0,7.096655e-01,0
1.100000,3.968290e-01,7.055724e+01,1.627832e+01,7.129896e-01,-4.770725e+00
1.110000,3.857322e-01,7.072389e+01,1.633041e+01,7.176121e-01,-5.422854e+00
1.120000,3.422974e-01,8.577435e+01,1.905064e+01,7.256040e-01,-4.002211e+00
1.130000,3.317239e-01,1.036676e+02,2.247982e+01,7.485757e-01,-1.716097e+00
1.140000,4.587706e-01,1.192773e+02,2.540119e+01,7.704762e-01,8.433809e-01
1.150000,7.368242e-01,1.187307e+02,2.532187e+01,7.622401e-01,7.823918e-01
1.160000,1.004604e+00,1.181224e+02,2.523331e+01,7.428876e-01,5.073369e-01
1.170000,9.963579e-01,1.180997e+02,2.522997e+01,7.364671e-01,5.069603e-01
1.180000,8.318241e-01,1.164700e+02,2.498681e+01,7.357820e-01,1.669728e-01
1.190000,6.392547e-01,1.118296e+02,2.426231e+01,7.253197e-01,-1.775461e+00
1.200000,6.017951e-01,1.004569e+02,2.228926e+01,7.161290e-01,-3.617915e+00
1.210000,6.055915e-01,8.848185e+01,2.009547e+01,7.174270e-01,-4.228449e+00
1.220000,6.194057e-01,7.904568e+01,1.826344e+01,7.344741e-01,-4.477598e+00
1.230000,5.738033e-01,7.671867e+01,1.776041e+01,7.216800e-01,-4.427812e+00
