frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.278338e+00,1.861085e+02,3.310347e+01,7.022691e-01,-2.978899e+00
0.010000,1.317377e+00,1.849514e+02,3.299520e+01,7.224120e-01,-2.183224e+00
0.020000,1.299020e+00,1.841781e+02,3.292307e+01,7.321041e-01,-2.816064e+00
0.030000,1.242020e+00,1.838601e+02,3.289318e+01,7.190226e-01,-3.317358e+00
0.040000,1.140203e+00,0,0,7.019500e-01,0
0.050000,1.052002e+00,0,0,7.093980e-01,0
0.060000,9.762200e-01,0,0,7.056441e-01,0
0.070000,9.200677e-01,0,0,6.990402e-01,0
0.080000,8.804323e-01,0,0,6.850364e-01,0
0.090000,8.367836e-01,0,0,6.765746e-01,0
0.100000,8.084747e-01,0,0,6.799195e-01,0
0.110000,8.395097e-01,0,0,6.652662e-01,0
0.120000,9.155051e-01,0,0,6.603290e-01,0
0.130000,1.065516e+00,0,0,6.617802e-01,0
0.140000,1.319656e+00,0,0,6.671507e-01,0
0.150000,1.455132e+00,0,0,6.673722e-01,0
0.160000,1.593310e+00,0,0,6.514115e-01,0
0.170000,1.621391e+00,0,0,6.389046e-01,0
0.180000,1.732067e+00,0,0,6.377752e-01,0
0.190000,1.815103e+00,0,0,6.360317e-01,0
0.200000,1.935856e+00,0,0,0,0
0.210000,2.020337e+00,0,0,0,0
0.220000,2.113894e+00,0,0,7.339700e-01,0
0.230000,2.108720e+00,2.705559e+02,3.958083e+01,7.751359e-01,3.601517e+00
0.240000,2.270397e+00,2.691201e+02,3.948830e+01,8.497232e-01,4.202863e+00
0.250000,3.062618e+00,2.661501e+02,3.929609e+01,8.641399e-01,5.198318e+00
0.260000,4.190883e+00,2.622438e+02,3.903917e+01,8.682272e-01,5.392582e+00
0.270000,5.126024e+00,2.582502e+02,3.877347e+01,8.678646e-01,5.609389e+00
0.280000,5.174306e+00,2.536298e+02,3.846112e+01,8.700156e-01,6.048439e+00
0.290000,4.794293e+00,2.498829e+02,3.820343e+01,8.695540e-01,5.357498e+00
0.300000,4.434752e+00,2.449084e+02,3.785439e+01,8.586286e-01,3.985365e+00
0.310000,4.164587e+00,2.400294e+02,3.750511e+01,8.550386e-01,3.012181e+00
0.320000,3.947686e+00,2.355478e+02,3.718098e+01,8.585610e-01,4.282875e+00
0.330000,3.721802e+00,2.331493e+02,3.700483e+01,8.740403e-01,6.485609e+00
0.340000,3.706192e+00,2.325149e+02,3.695782e+01,8.827210e-01,7.659939e+00
0.350000,3.680063e+00,2.330997e+02,3.700116e+01,8.756176e-01,7.045900e+00
0.360000,3.694780e+00,2.353977e+02,3.717004e+01,8.573390e-01,4.905282e+00
0.370000,3.557592e+00,2.387168e+02,3.741186e+01,8.370354e-01,3.300022e+00
0.380000,3.371141e+00,2.412132e+02,3.759330e+01,8.030834e-01,1.154312e+00
0.390000,3.274454e+00,2.368418e+02,3.726769e+01,7.802988e-01,-9.577076e-01
0.400000,3.212331e+00,2.293888e+02,3.670980e+01,7.843079e-01,-4.689189e-01
0.410000,3.271852e+00,2.224388e+02,3.618977e+01,8.146307e-01,1.530507e+00
0.420000,3.329035e+00,2.219908e+02,3.615535e+01,8.349385e-01,3.523589e+00
0.430000,3.493434e+00,2.276236e+02,3.658188e+01,8.385071e-01,3.159117e+00
0.440000,3.679361e+00,2.329256e+02,3.698277e+01,8.513216e-01,3.982989e+00
0.450000,3.737630e+00,2.367431e+02,3.726978e+01,8.766496e-01,6.417131e+00
0.460000,3.843655e+00,2.363659e+02,3.724219e+01,8.961297e-01,8.641609e+00
0.470000,4.094714e+00,2.364782e+02,3.725038e+01,9.015107e-01,9.162168e+00
0.480000,4.587168e+00,2.374594e+02,3.732190e+01,9.031622e-01,9.376775e+00
0.490000,4.919985e+00,2.389266e+02,3.742852e+01,9.035239e-01,9.487022e+00
0.500000,5.089963e+00,2.402102e+02,3.752140e+01,9.043989e-01,1.003885e+01
0.510000,4.999415e+00,2.408373e+02,3.756665e+01,9.027793e-01,9.925363e+00
0.520000,4.799943e+00,2.404587e+02,3.753932e+01,8.955250e-01,9.238273e+00
0.530000,4.407138e+00,2.389695e+02,3.743144e+01,8.858877e-01,7.835976e+00
0.540000,3.816974e+00,2.369644e+02,3.728548e+01,8.712156e-01,6.131462e+00
0.550000,3.140617e+00,2.357504e+02,3.719699e+01,8.469222e-01,3.930504e+00
0.560000,2.578981e+00,2.366255e+02,3.726063e+01,8.075176e-01,1.336486e+00
0.570000,2.177488e+00,2.381088e+02,3.736895e+01,7.751734e-01,-6.763754e-01
0.580000,1.928439e+00,2.390119e+02,3.743492e+01,7.567474e-01,-1.465148e+00
0.590000,1.704130e+00,2.387844e+02,3.741844e+01,7.634752e-01,-1.271247e+00
0.600000,1.512077e+00,2.386331e+02,3.740748e+01,7.735152e-01,-9.722672e-01
0.610000,1.390521e+00,2.390415e+02,3.743706e+01,7.734377e-01,-1.174130e+00
0.620000,1.291542e+00,2.391478e+02,3.744477e+01,7.784227e-01,-6.883528e-01
0.630000,1.271214e+00,2.420270e+02,3.764978e+01,7.852505e-01,6.777830e-01
0.640000,1.298558e+00,2.450594e+02,3.786483e+01,8.227978e-01,3.377480e+00
0.650000,1.558223e+00,2.484505e+02,3.810539e+01,8.488571e-01,5.418943e+00
0.660000,2.313312e+00,2.490352e+02,3.814614e+01,8.710287e-01,6.233955e+00
0.670000,3.568105e+00,2.490298e+02,3.814576e+01,8.766783e-01,5.458807e+00
0.680000,4.682530e+00,2.479337e+02,3.806910e+01,8.766503e-01,4.477320e+00
0.690000,5.049873e+00,2.455303e+02,3.789970e+01,8.713293e-01,3.989833e+00
0.700000,4.755179e+00,2.419930e+02,3.764804e+01,8.597784e-01,3.864398e+00
0.710000,4.389277e+00,2.383110e+02,3.738278e+01,8.600118e-01,4.076818e+00
0.720000,4.088102e+00,2.351186e+02,3.714979e+01,8.663015e-01,4.968941e+00
0.730000,3.781627e+00,2.328383e+02,3.698154e+01,8.761949e-01,6.728644e+00
0.740000,3.576808e+00,2.315405e+02,3.688506e+01,8.771016e-01,7.938339e+00
0.750000,3.463933e+00,2.312062e+02,3.686011e+01,8.678530e-01,7.225044e+00
0.760000,3.303819e+00,2.318647e+02,3.690921e+01,8.522971e-01,5.577642e+00
0.770000,2.868838e+00,2.318138e+02,3.690538e+01,8.262751e-01,3.996606e+00
0.780000,2.351127e+00,2.291861e+02,3.670540e+01,8.104996e-01,2.711581e+00
0.790000,2.029483e+00,2.282975e+02,3.663906e+01,7.659683e-01,5.557599e-01
0.800000,1.989264e+00,2.270533e+02,3.654428e+01,7.272238e-01,-8.656188e-01
0.810000,2.063604e+00,0,0,6.930514e-01,0
0.820000,2.111002e+00,0,0,6.899533e-01,0
0.830000,1.971983e+00,0,0,6.939695e-01,0
0.840000,1.842399e+00,0,0,7.056956e-01,0
0.850000,1.749532e+00,0,0,7.126126e-01,0
0.860000,1.758102e+00,0,0,6.968886e-01,0
0.870000,1.758983e+00,0,0,6.335194e-01,0
0.880000,1.715109e+00,0,0,6.562983e-01,0
0.890000,1.698964e+00,2.190146e+02,3.592214e+01,7.260301e-01,1.809125e+00
0.900000,1.711083e+00,2.181673e+02,3.585482e+01,8.318097e-01,3.242932e+00
0.910000,2.093419e+00,2.164266e+02,3.571611e+01,8.603349e-01,5.133173e+00
0.920000,3.072630e+00,2.147076e+02,3.557806e+01,8.563685e-01,3.879321e+00
0.930000,4.150586e+00,2.125682e+02,3.540437e+01,8.377500e-01,4.633079e-01
0.940000,4.798170e+00,2.058427e+02,3.483472e+01,8.228686e-01,-1.006539e+00
0.950000,4.895008e+00,1.987939e+02,3.423133e+01,8.256750e-01,-5.460805e-01
0.960000,4.877541e+00,1.910842e+02,3.355812e+01,8.307120e-01,7.057629e-01
0.970000,4.739289e+00,1.851111e+02,3.300028e+01,8.213665e-01,5.141667e-01
0.980000,4.327790e+00,1.794520e+02,3.246560e+01,8.140841e-01,5.878031e-01
0.990000,3.846070e+00,1.746288e+02,3.200065e+01,8.182433e-01,1.294757e+00
1.000000,3.529966e+00,2.280735e+02,3.572932e+01,8.408087e-01,1.549048e+00
1.010000,3.478400e+00,2.809903e+02,3.945688e+01,8.547750e-01,1.034305e+00
1.020000,3.494486e+00,3.330846e+02,4.317974e+01,8.622239e-01,4.297117e-01
1.030000,3.509439e+00,3.283956e+02,4.293361e+01,8.643847e-01,3.519579e-01
1.040000,3.478806e+00,3.233434e+02,4.266529e+01,8.610106e-01,9.890075e-01
1.050000,3.440887e+00,3.190177e+02,4.243288e+01,8.577700e-01,1.870493e+00
1.060000,3.308045e+00,3.153038e+02,4.223018e+01,8.345394e-01,1.135924e+00
1.070000,3.157331e+00,2.604589e+02,3.803489e+01,8.159894e-01,1.399016e+00
1.080000,3.000456e+00,2.062873e+02,3.386297e+01,8.021372e-01,2.346062e+00
1.090000,2.950504e+00,1.534509e+02,2.976324e+01,8.029785e-01,3.519245e+00
1.100000,2.964345e+00,1.538279e+02,2.980548e+01,7.914298e-01,2.197980e+00
1.110000,3.092150e+00,1.547566e+02,2.990945e+01,7.830161e-01,1.575064e+00
1.120000,3.295665e+00,1.557189e+02,3.001721e+01,7.793126e-01,2.674872e+00
1.130000,3.321555e+00,1.560041e+02,3.004897e+01,7.878900e-01,4.906130e+00
1.140000,3.312237e+00,1.559095e+02,3.003846e+01,7.925346e-01,5.218729e+00
1.150000,3.076469e+00,1.554996e+02,2.999280e+01,7.902172e-01,4.008013e+00
1.160000,2.791381e+00,1.538768e+02,2.980976e+01,7.830245e-01,2.110482e+00
1.170000,2.265754e+00,1.517731e+02,2.957104e+01,7.818244e-01,1.184683e+00
1.180000,1.801681e+00,1.499296e+02,2.936114e+01,7.816307e-01,1.299121e+00
1.190000,1.406807e+00,1.494733e+02,2.930860e+01,7.717026e-01,9.034095e-01
1.200000,1.144223e+00,1.506658e+02,2.944512e+01,7.446422e-01,-7.916588e-01
1.210000,9.558675e-01,1.513511e+02,2.952370e+01,7.045767e-01,-2.087321e+00
1.220000,8.446593e-01,0,0,6.848781e-01,0
1.230000,7.965275e-01,0,0,6.739130e-01,0
1.240000,7.345645e-01,0,0,6.839895e-01,0
1.250000,6.897329e-01,0,0,6.815926e-01,0
1.260000,6.550903e-01,0,0,6.819692e-01,0
