frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.805003e+00,0,0,6.632182e-01,0
0.010000,2.174053e+00,0,0,6.607370e-01,0
0.020000,2.433997e+00,0,0,6.540403e-01,0
0.030000,2.488125e+00,0,0,6.778064e-01,0
0.040000,2.383152e+00,0,0,6.904609e-01,0
0.050000,2.394430e+00,1.923326e+02,3.349688e+01,7.251354e-01,-4.251449e-01
0.060000,2.720861e+00,1.812275e+02,3.245798e+01,7.593071e-01,6.369820e-01
0.070000,3.531565e+00,1.598882e+02,3.046963e+01,7.977998e-01,2.511622e+00
0.080000,4.667443e+00,1.557064e+02,3.001335e+01,8.229569e-01,5.343930e+00
0.090000,5.583425e+00,1.524049e+02,2.964223e+01,8.392220e-01,6.930109e+00
0.100000,5.963140e+00,1.493027e+02,2.928638e+01,8.459851e-01,7.352394e+00
0.110000,6.017490e+00,1.468141e+02,2.899667e+01,8.468000e-01,7.625656e+00
0.120000,5.924219e+00,1.450197e+02,2.878448e+01,8.456554e-01,7.351748e+00
0.130000,5.844135e+00,1.422837e+02,2.845133e+01,8.342168e-01,6.605284e+00
0.140000,5.964510e+00,1.389291e+02,2.803626e+01,8.175226e-01,4.706701e+00
0.150000,5.954988e+00,1.337155e+02,2.737141e+01,8.009407e-01,2.434525e+00
0.160000,6.641082e+00,1.291300e+02,2.676592e+01,7.843946e-01,1.353505e-01
0.170000,7.401458e+00,1.240127e+02,2.606899e+01,7.714462e-01,-1.945835e+00
0.180000,8.652942e+00,1.199060e+02,2.548540e+01,7.652410e-01,-2.915375e+00
0.190000,9.132964e+00,1.170972e+02,2.508047e+01,7.529624e-01,-3.546681e+00
0.200000,9.426653e+00,1.106967e+02,2.407053e+01,7.578087e-01,-2.594337e+00
0.210000,8.909289e+00,1.050492e+02,2.315740e+01,7.646739e-01,-1.413147e+00
0.220000,8.225371e+00,9.886508e+01,2.215101e+01,7.862123e-01,2.155598e-01
0.230000,6.954888e+00,9.747015e+01,2.190530e+01,7.912712e-01,7.496353e-01
0.240000,5.849743e+00,9.608478e+01,2.165736e+01,7.861805e-01,-4.194195e-01
0.250000,4.994873e+00,9.407135e+01,2.128781e+01,7.821806e-01,-9.150820e-01
0.260000,4.511851e+00,9.201481e+01,2.090535e+01,7.824157e-01,-8.385734e-01
0.270000,4.266304e+00,9.049711e+01,2.062091e+01,7.884305e-01,1.169554e-01
0.280000,3.999233e+00,9.063175e+01,2.064638e+01,7.885211e-01,-4.400598e-01
0.290000,3.908076e+00,9.188187e+01,2.088187e+01,7.705874e-01,-1.552440e+00
0.300000,3.771680e+00,9.402841e+01,2.128017e+01,7.572513e-01,-2.346091e+00
