frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.308843e+00,0,0,6.985133e-01,0
0.010000,2.337165e+00,0,0,6.882138e-01,0
0.020000,2.340317e+00,0,0,6.832097e-01,0
0.030000,2.424916e+00,0,0,6.571423e-01,0
0.040000,2.627245e+00,0,0,6.279860e-01,0
0.050000,2.912723e+00,0,0,5.983323e-01,0
0.060000,3.062972e+00,0,0,5.937061e-01,0
0.070000,3.122778e+00,0,0,6.030838e-01,0
0.080000,3.161729e+00,0,0,6.210169e-01,0
0.090000,3.255459e+00,0,0,6.224383e-01,0
0.100000,3.406957e+00,0,0,6.259425e-01,0
0.110000,3.535725e+00,0,0,6.080301e-01,0
0.120000,3.737247e+00,0,0,5.923086e-01,0
0.130000,3.737679e+00,0,0,5.974656e-01,0
0.140000,3.724407e+00,0,0,6.088908e-01,0
0.150000,3.740634e+00,0,0,6.204814e-01,0
0.160000,3.787085e+00,0,0,6.155510e-01,0
0.170000,3.842676e+00,0,0,0,0
0.180000,3.913471e+00,0,0,0,0
0.190000,3.846914e+00,0,0,0,0
0.200000,3.689211e+00,0,0,0,0
0.210000,3.419265e+00,0,0,0,0
0.220000,3.316746e+00,0,0,5.898896e-01,0
0.230000,3.366422e+00,0,0,0,0
0.240000,3.413754e+00,0,0,0,0
0.250000,3.447831e+00,0,0,0,0
0.260000,3.392030e+00,0,0,5.667263e-01,0
0.270000,3.399875e+00,0,0,5.667263e-01,0
0.280000,3.473170e+00,0,0,0,0
0.290000,3.458468e+00,0,0,6.271051e-01,0
0.300000,3.237272e+00,0,0,6.716673e-01,0
0.310000,2.947332e+00,2.035691e+02,3.465577e+01,7.489703e-01,3.810475e+00
0.320000,2.782024e+00,2.040708e+02,3.469841e+01,7.927764e-01,4.882880e+00
0.330000,2.777403e+00,2.049832e+02,3.477602e+01,8.144450e-01,6.590421e+00
0.340000,2.719673e+00,2.050326e+02,3.478020e+01,8.220837e-01,7.338734e+00
0.350000,2.681240e+00,2.041150e+02,3.470221e+01,8.267540e-01,7.153159e+00
0.360000,2.693822e+00,2.014718e+02,3.447446e+01,8.266661e-01,6.526587e+00
0.370000,3.097696e+00,1.970198e+02,3.408588e+01,8.273321e-01,6.033805e+00
0.380000,3.550805e+00,1.916548e+02,3.360752e+01,8.290532e-01,6.047114e+00
0.390000,3.905308e+00,1.875764e+02,3.323748e+01,8.286092e-01,6.372532e+00
0.400000,3.847527e+00,1.835517e+02,3.286216e+01,8.281508e-01,6.760288e+00
0.410000,3.624591e+00,1.817331e+02,3.269057e+01,8.325309e-01,6.750571e+00
0.420000,3.408128e+00,1.807885e+02,3.260137e+01,8.367973e-01,7.000872e+00
0.430000,3.441447e+00,1.816799e+02,3.268663e+01,8.383530e-01,7.286695e+00
0.440000,3.866760e+00,1.822544e+02,3.274138e+01,8.365655e-01,7.839535e+00
0.450000,4.322642e+00,1.823858e+02,3.275388e+01,8.360451e-01,7.927719e+00
0.460000,4.641869e+00,1.823143e+02,3.274708e+01,8.401951e-01,7.858786e+00
0.470000,4.562954e+00,1.822780e+02,3.274364e+01,8.392319e-01,7.706965e+00
0.480000,4.396975e+00,1.824152e+02,3.275665e+01,8.401216e-01,6.944288e+00
0.490000,4.226349e+00,1.828354e+02,3.279646e+01,8.189326e-01,5.411985e+00
0.500000,3.869297e+00,1.820805e+02,3.272435e+01,8.122782e-01,4.843229e+00
0.510000,3.187185e+00,1.808169e+02,3.260337e+01,8.089807e-01,5.935033e+00
0.520000,2.470311e+00,1.787590e+02,3.240575e+01,8.264393e-01,7.805055e+00
0.530000,2.062350e+00,1.773462e+02,3.226835e+01,8.332736e-01,8.717202e+00
0.540000,2.059914e+00,1.762545e+02,3.216175e+01,8.370576e-01,8.854384e+00
0.550000,2.152399e+00,1.760700e+02,3.214370e+01,8.404624e-01,9.071438e+00
0.560000,2.177806e+00,1.768290e+02,3.221792e+01,8.452857e-01,9.410035e+00
0.570000,2.250483e+00,1.781296e+02,3.234470e+01,8.501104e-01,9.763875e+00
0.580000,2.291287e+00,1.794730e+02,3.247487e+01,8.537579e-01,1.015431e+01
0.590000,2.373176e+00,1.807340e+02,3.259612e+01,8.543491e-01,1.030649e+01
0.600000,2.357788e+00,1.823427e+02,3.274917e+01,8.504677e-01,9.986279e+00
0.610000,2.320937e+00,1.839618e+02,3.290225e+01,8.442170e-01,9.440276e+00
0.620000,2.304173e+00,1.860120e+02,3.309411e+01,8.401189e-01,8.673747e+00
0.630000,2.487212e+00,1.877709e+02,3.325694e+01,8.395818e-01,7.384161e+00
0.640000,2.875664e+00,1.895088e+02,3.341684e+01,8.425917e-01,5.432438e+00
0.650000,3.860842e+00,1.909230e+02,3.354557e+01,8.455675e-01,4.487312e+00
0.660000,4.931468e+00,1.918505e+02,3.362961e+01,8.510096e-01,4.651078e+00
0.670000,5.492929e+00,1.921389e+02,3.365572e+01,8.531699e-01,5.264578e+00
0.680000,5.286027e+00,1.915555e+02,3.360297e+01,8.542857e-01,5.503762e+00
0.690000,4.751662e+00,1.904947e+02,3.350674e+01,8.528950e-01,5.475084e+00
0.700000,4.453022e+00,1.891947e+02,3.338809e+01,8.506896e-01,5.444789e+00
0.710000,4.211347e+00,1.875938e+02,3.324080e+01,8.446762e-01,4.813444e+00
0.720000,4.106802e+00,1.857613e+02,3.307070e+01,8.331911e-01,3.926341e+00
0.730000,3.922412e+00,1.840923e+02,3.291470e+01,8.202645e-01,3.351855e+00
0.740000,3.724899e+00,1.823159e+02,3.274675e+01,8.057405e-01,2.978222e+00
0.750000,3.431153e+00,1.806359e+02,3.258626e+01,7.992142e-01,3.562504e+00
0.760000,3.121137e+00,1.793220e+02,3.246041e+01,7.974827e-01,4.465013e+00
0.770000,2.854370e+00,1.790455e+02,3.243383e+01,7.969356e-01,5.060037e+00
0.780000,2.704369e+00,1.796763e+02,3.249461e+01,7.939110e-01,4.771073e+00
0.790000,2.721132e+00,1.804525e+02,3.256928e+01,7.935398e-01,4.232996e+00
0.800000,2.671259e+00,1.810339e+02,3.262505e+01,7.946513e-01,3.977746e+00
0.810000,2.469704e+00,1.810717e+02,3.262867e+01,7.831973e-01,3.808967e+00
0.820000,2.188158e+00,1.813551e+02,3.265569e+01,7.785203e-01,3.793104e+00
0.830000,1.920850e+00,1.810857e+02,3.262992e+01,7.767391e-01,3.892584e+00
0.840000,1.756972e+00,1.787404e+02,3.240078e+01,7.735711e-01,3.592311e+00
0.850000,1.687922e+00,1.733002e+02,3.185850e+01,7.675622e-01,2.752692e+00
0.860000,1.708740e+00,1.680014e+02,3.132667e+01,7.492678e-01,1.883439e+00
0.870000,1.682682e+00,1.700773e+02,3.152995e+01,7.371613e-01,8.480654e-01
0.880000,1.641995e+00,1.722935e+02,3.175138e+01,7.230020e-01,4.125121e-01
0.890000,1.557822e+00,0,0,7.135749e-01,0
0.900000,1.459502e+00,0,0,6.877437e-01,0
0.910000,1.351886e+00,0,0,6.680431e-01,0
0.920000,1.688638e+00,0,0,0,0
0.930000,2.154362e+00,0,0,6.252842e-01,0
0.940000,2.571032e+00,0,0,6.686911e-01,0
0.950000,2.682878e+00,1.885490e+02,3.332814e+01,7.294232e-01,3.516539e+00
0.960000,2.698947e+00,1.894675e+02,3.341222e+01,7.935345e-01,5.099114e+00
0.970000,2.660741e+00,1.908318e+02,3.353755e+01,8.194788e-01,7.202876e+00
0.980000,2.687394e+00,1.901480e+02,3.347512e+01,8.300499e-01,7.107712e+00
0.990000,3.132984e+00,1.888837e+02,3.335956e+01,8.323495e-01,5.838956e+00
1.000000,3.808013e+00,1.875099e+02,3.323335e+01,8.285236e-01,3.539208e+00
1.010000,4.270708e+00,1.848473e+02,3.298365e+01,8.195418e-01,2.592194e+00
1.020000,4.174520e+00,1.811523e+02,3.263200e+01,8.075094e-01,1.403192e+00
1.030000,3.874861e+00,1.753424e+02,3.206546e+01,8.030886e-01,1.929691e+00
1.040000,3.525606e+00,1.706078e+02,3.159285e+01,8.022187e-01,2.269581e+00
1.050000,3.288044e+00,1.654133e+02,3.105919e+01,8.086896e-01,3.456748e+00
1.060000,3.034169e+00,1.615466e+02,3.064876e+01,8.106831e-01,4.568750e+00
1.070000,2.777767e+00,1.579920e+02,3.026662e+01,8.154054e-01,5.288901e+00
1.080000,2.436514e+00,1.557838e+02,3.002391e+01,8.225239e-01,6.241723e+00
1.090000,2.173646e+00,1.543230e+02,2.986092e+01,8.319023e-01,7.027387e+00
1.100000,2.018789e+00,1.531260e+02,2.972632e+01,8.356784e-01,7.583861e+00
1.110000,1.983736e+00,1.524169e+02,2.964617e+01,8.389981e-01,7.959947e+00
1.120000,1.920370e+00,1.523522e+02,2.963885e+01,8.377284e-01,8.277354e+00
1.130000,1.876374e+00,1.530343e+02,2.971593e+01,8.420555e-01,8.508957e+00
1.140000,1.880247e+00,1.541806e+02,2.984496e+01,8.416839e-01,8.726445e+00
1.150000,2.017081e+00,1.554355e+02,2.998542e+01,8.435385e-01,9.009244e+00
1.160000,2.175321e+00,1.565026e+02,3.010398e+01,8.432382e-01,9.218170e+00
1.170000,2.247646e+00,1.573040e+02,3.019250e+01,8.414211e-01,9.255076e+00
1.180000,2.203628e+00,1.575136e+02,3.021564e+01,8.378636e-01,8.958066e+00
1.190000,2.045332e+00,1.568477e+02,3.014194e+01,8.313720e-01,8.029953e+00
1.200000,1.860539e+00,1.560065e+02,3.004899e+01,8.117900e-01,5.799145e+00
1.210000,1.666569e+00,1.554173e+02,2.998372e+01,7.633228e-01,4.521647e+00
1.220000,1.529389e+00,0,0,7.199922e-01,0
1.230000,1.523489e+00,0,0,6.960812e-01,0
1.240000,1.560928e+00,0,0,6.952233e-01,0
1.250000,1.619317e+00,0,0,6.792803e-01,0
1.260000,1.565846e+00,0,0,6.637471e-01,0
1.270000,1.487453e+00,0,0,6.580406e-01,0
1.280000,1.429193e+00,0,0,6.658614e-01,0
1.290000,1.386108e+00,0,0,6.756499e-01,0
1.300000,1.408242e+00,0,0,6.763662e-01,0
1.310000,1.396716e+00,0,0,6.771302e-01,0
1.320000,1.489859e+00,0,0,7.194855e-01,0
1.330000,1.525884e+00,1.972294e+02,3.410767e+01,7.692880e-01,3.231775e+00
1.340000,1.963177e+00,1.958099e+02,3.398197e+01,8.188615e-01,3.104019e+00
1.350000,2.976463e+00,1.920792e+02,3.364810e+01,8.224500e-01,2.772239e+00
1.360000,4.042789e+00,1.886617e+02,3.333701e+01,8.230594e-01,2.034506e+00
1.370000,4.813121e+00,1.857070e+02,3.306565e+01,8.054817e-01,1.502489e+00
1.380000,4.676901e+00,1.811872e+02,3.263344e+01,8.079819e-01,2.540167e+00
1.390000,4.466074e+00,1.773225e+02,3.226017e+01,8.193527e-01,4.394249e+00
1.400000,4.232170e+00,1.737120e+02,3.191027e+01,8.487385e-01,6.430019e+00
1.410000,4.235578e+00,1.733771e+02,3.187691e+01,8.558507e-01,7.068005e+00
1.420000,4.132346e+00,1.732069e+02,3.185991e+01,8.527370e-01,6.674081e+00
1.430000,3.815295e+00,1.728768e+02,3.182683e+01,8.391806e-01,5.337778e+00
1.440000,3.311567e+00,1.707605e+02,3.161150e+01,7.963300e-01,3.536852e+00
1.450000,2.657069e+00,1.630352e+02,3.078150e+01,7.653723e-01,1.922866e+00
1.460000,2.029638e+00,1.544066e+02,2.984195e+01,7.403593e-01,5.785053e-01
