frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.557965e+00,2.608457e+02,3.894708e+01,7.313657e-01,-3.620540e+00
0.010000,4.195644e+00,2.585548e+02,3.879430e+01,7.337565e-01,-4.511524e+00
0.020000,4.686865e+00,2.563120e+02,3.864476e+01,7.190323e-01,-5.119982e+00
0.030000,4.677968e+00,0,0,7.021799e-01,0
0.040000,4.428344e+00,0,0,6.860032e-01,0
0.050000,4.369870e+00,0,0,6.844606e-01,0
0.060000,4.245046e+00,0,0,6.749074e-01,0
0.070000,4.053978e+00,0,0,6.772658e-01,0
0.080000,3.783694e+00,0,0,6.993855e-01,0
0.090000,3.635299e+00,0,0,7.137773e-01,0
0.100000,3.733302e+00,0,0,7.312476e-01,0
0.110000,3.846718e+00,0,0,7.039103e-01,0
0.120000,4.071839e+00,0,0,6.926144e-01,0
0.130000,4.163936e+00,0,0,6.792285e-01,0
0.140000,4.329984e+00,0,0,6.987915e-01,0
0.150000,4.294849e+00,0,0,7.041356e-01,0
0.160000,4.322483e+00,0,0,7.006051e-01,0
0.170000,4.325198e+00,0,0,6.908898e-01,0
0.180000,4.425115e+00,0,0,6.949909e-01,0
0.190000,4.424468e+00,1.731487e+02,3.185379e+01,7.078171e-01,-5.910592e+00
0.200000,4.356540e+00,1.724563e+02,3.178425e+01,7.251698e-01,-4.726875e+00
0.210000,4.058288e+00,1.716011e+02,3.169858e+01,7.233543e-01,-3.011490e+00
0.220000,4.032754e+00,0,0,7.051968e-01,0
0.230000,4.106768e+00,0,0,6.885154e-01,0
0.240000,4.303827e+00,0,0,6.854765e-01,0
0.250000,4.329305e+00,0,0,6.872317e-01,0
0.260000,4.455739e+00,0,0,6.878695e-01,0
0.270000,4.677520e+00,0,0,6.935830e-01,0
0.280000,4.699751e+00,0,0,6.931787e-01,0
0.290000,4.403978e+00,0,0,6.961486e-01,0
0.300000,3.954999e+00,0,0,6.762762e-01,0
0.310000,3.805835e+00,0,0,6.681599e-01,0
0.320000,3.751770e+00,0,0,6.570730e-01,0
0.330000,3.872306e+00,0,0,6.684446e-01,0
0.340000,3.880048e+00,0,0,6.846488e-01,0
0.350000,3.918653e+00,0,0,7.061399e-01,0
0.360000,3.979240e+00,0,0,7.032232e-01,0
0.370000,4.128626e+00,0,0,7.019083e-01,0
0.380000,4.227298e+00,0,0,6.820552e-01,0
0.390000,4.313975e+00,0,0,6.959315e-01,0
0.400000,4.361406e+00,0,0,6.900813e-01,0
0.410000,4.465235e+00,0,0,6.896668e-01,0
0.420000,4.565680e+00,0,0,6.764433e-01,0
0.430000,4.637029e+00,0,0,6.718609e-01,0
0.440000,4.652809e+00,0,0,6.752079e-01,0
0.450000,4.571459e+00,0,0,6.980944e-01,0
0.460000,4.407799e+00,2.242460e+02,3.633094e+01,7.133740e-01,-5.611425e+00
0.470000,4.249166e+00,2.248381e+02,3.637647e+01,7.253677e-01,-5.410883e+00
0.480000,4.078601e+00,2.251007e+02,3.639666e+01,7.043158e-01,-4.943079e+00
0.490000,3.894762e+00,0,0,6.842648e-01,0
0.500000,3.668945e+00,0,0,6.685537e-01,0
0.510000,3.476483e+00,0,0,6.635989e-01,0
0.520000,3.550268e+00,0,0,6.657451e-01,0
0.530000,3.578931e+00,0,0,6.693314e-01,0
0.540000,3.616106e+00,0,0,6.754937e-01,0
0.550000,3.495032e+00,0,0,6.729913e-01,0
0.560000,3.536158e+00,0,0,6.598949e-01,0
0.570000,3.516473e+00,0,0,6.609250e-01,0
0.580000,3.508169e+00,0,0,6.821804e-01,0
0.590000,3.619041e+00,0,0,6.992300e-01,0
0.600000,3.807514e+00,0,0,6.929713e-01,0
0.610000,3.829916e+00,0,0,6.863327e-01,0
0.620000,3.803050e+00,0,0,6.919221e-01,0
0.630000,3.788936e+00,0,0,7.125893e-01,0
0.640000,3.974251e+00,0,0,7.159941e-01,0
0.650000,4.054891e+00,0,0,7.086177e-01,0
0.660000,3.919561e+00,0,0,6.825756e-01,0
0.670000,3.752185e+00,0,0,6.643741e-01,0
0.680000,3.659765e+00,0,0,6.653338e-01,0
0.690000,3.722729e+00,0,0,6.786961e-01,0
0.700000,3.646059e+00,0,0,6.884745e-01,0
0.710000,3.358820e+00,0,0,6.906988e-01,0
0.720000,3.092913e+00,0,0,6.941097e-01,0
0.730000,2.955514e+00,0,0,6.783000e-01,0
0.740000,2.911709e+00,0,0,6.555507e-01,0
0.750000,2.892947e+00,0,0,6.450245e-01,0
0.760000,2.813492e+00,0,0,6.500288e-01,0
0.770000,2.792599e+00,0,0,6.574897e-01,0
0.780000,2.677314e+00,0,0,6.614873e-01,0
0.790000,2.599735e+00,0,0,6.872463e-01,0
0.800000,2.536768e+00,2.875146e+02,4.063332e+01,7.125483e-01,-4.399050e+00
0.810000,2.594368e+00,2.883640e+02,4.068432e+01,7.206731e-01,-5.152294e+00
0.820000,2.722192e+00,2.895801e+02,4.075748e+01,6.971415e-01,-5.783592e+00
0.830000,2.829127e+00,0,0,6.748276e-01,0
0.840000,2.984753e+00,0,0,6.658700e-01,0
0.850000,3.104917e+00,0,0,6.664552e-01,0
0.860000,3.370604e+00,0,0,6.743568e-01,0
0.870000,3.513460e+00,0,0,6.830519e-01,0
0.880000,3.570700e+00,2.106124e+02,3.524503e+01,7.107313e-01,-5.305639e+00
0.890000,3.336198e+00,2.110986e+02,3.528485e+01,7.238121e-01,-5.123735e+00
0.900000,3.078357e+00,2.124014e+02,3.539112e+01,7.312152e-01,-4.791574e+00
0.910000,2.838073e+00,2.131440e+02,3.545168e+01,7.063105e-01,-5.061551e+00
0.920000,2.803004e+00,0,0,6.915051e-01,0
0.930000,2.607967e+00,0,0,6.715533e-01,0
