frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.280860e+00,0,0,0,0
0.010000,1.302275e+00,0,0,0,0
0.020000,1.302477e+00,8.820306e+01,2.017495e+01,7.256638e-01,-5.048048e+00
0.030000,1.454396e+00,8.886596e+01,2.030422e+01,7.292497e-01,-5.202836e+00
0.040000,1.798814e+00,8.253024e+01,1.888032e+01,7.257969e-01,-6.610488e+00
0.050000,2.376611e+00,7.589877e+01,1.742921e+01,7.337788e-01,-6.768699e+00
0.060000,2.346161e+00,6.500163e+01,1.483151e+01,7.256314e-01,-1.035450e+01
0.070000,2.063958e+00,6.354286e+01,1.442095e+01,7.303976e-01,-1.112675e+01
0.080000,1.471240e+00,0,0,0,0
0.090000,1.338361e+00,6.339106e+01,1.445396e+01,7.767653e-01,-4.514143e+00
0.100000,1.243149e+00,6.362662e+01,1.451934e+01,7.681085e-01,-4.978995e+00
0.110000,1.218419e+00,6.444318e+01,1.474290e+01,7.437208e-01,-3.861308e+00
0.120000,1.164694e+00,0,0,7.202783e-01,0
0.130000,1.438713e+00,8.681880e+01,1.990290e+01,7.043734e-01,-6.597165e+00
0.140000,2.212800e+00,9.126044e+01,2.072688e+01,7.137499e-01,-5.555160e+00
0.150000,2.532919e+00,9.590265e+01,2.158468e+01,7.270934e-01,-3.643599e+00
0.160000,2.533071e+00,1.004849e+02,2.243360e+01,7.391000e-01,-2.369678e+00
0.170000,1.882207e+00,0,0,0,0
0.180000,1.622828e+00,0,0,7.371293e-01,0
0.190000,1.397296e+00,0,0,0,0
0.200000,1.310397e+00,0,0,7.357337e-01,0
0.210000,1.274538e+00,0,0,7.357337e-01,0
0.220000,1.188440e+00,0,0,0,0
0.230000,1.237506e+00,0,0,0,0
0.240000,1.175182e+00,7.329692e+01,1.696776e+01,7.297121e-01,-9.774295e+00
0.250000,1.119263e+00,7.129658e+01,1.647619e+01,7.343519e-01,-7.781876e+00
0.260000,9.326092e-01,6.762360e+01,1.555774e+01,7.398729e-01,-6.238008e+00
0.270000,8.687183e-01,6.427608e+01,1.468701e+01,7.412928e-01,-5.900496e+00
0.280000,8.199321e-01,6.287755e+01,1.431552e+01,7.488297e-01,-5.641364e+00
0.290000,7.898937e-01,6.355745e+01,1.449693e+01,7.499440e-01,-4.215498e+00
