frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.742568e+00,2.584626e+02,3.878406e+01,7.176473e-01,-3.863450e+00
0.010000,3.973719e+00,2.629660e+02,3.908325e+01,7.347733e-01,-2.709247e+00
0.020000,4.167942e+00,2.679743e+02,3.941504e+01,7.523521e-01,-1.755025e+00
0.030000,4.321714e+00,2.679359e+02,3.941255e+01,7.419872e-01,-2.996972e+00
0.040000,4.327846e+00,2.527002e+02,3.833079e+01,7.266648e-01,-5.441241e+00
0.050000,4.254613e+00,2.367200e+02,3.719770e+01,7.095793e-01,-6.878521e+00
0.060000,4.408535e+00,2.125110e+02,3.536966e+01,7.051485e-01,-9.248618e+00
0.070000,4.419884e+00,2.039728e+02,3.466112e+01,7.055323e-01,-1.315117e+01
0.080000,4.237478e+00,1.879542e+02,3.324596e+01,6.900943e-01,-1.434587e+01
0.090000,3.975855e+00,1.665283e+02,3.093620e+01,6.921933e-01,-1.125240e+01
0.100000,3.687941e+00,1.448184e+02,2.860645e+01,6.968206e-01,-5.132168e+00
0.110000,3.770949e+00,1.412984e+02,2.824281e+01,7.183352e-01,-4.000379e+00
0.120000,3.729650e+00,1.578746e+02,3.010478e+01,7.252922e-01,-6.372781e+00
0.130000,3.760857e+00,1.743242e+02,3.195033e+01,7.291889e-01,-7.728775e+00
0.140000,3.729593e+00,1.773043e+02,3.225966e+01,7.316859e-01,-7.854449e+00
0.150000,3.817622e+00,1.745202e+02,3.198597e+01,7.196131e-01,-5.718958e+00
0.160000,3.750711e+00,1.672746e+02,3.124458e+01,7.097691e-01,-1.003362e+01
0.170000,3.690007e+00,1.638814e+02,3.089103e+01,6.914921e-01,-1.074188e+01
0.180000,3.514554e+00,1.755211e+02,3.195784e+01,6.956549e-01,-1.068269e+01
0.190000,3.522354e+00,1.915576e+02,3.348705e+01,7.060068e-01,-5.579338e+00
0.200000,3.578414e+00,2.064496e+02,3.489938e+01,7.154748e-01,-4.659037e+00
0.210000,3.520812e+00,2.191358e+02,3.587386e+01,7.137628e-01,-4.827400e+00
0.220000,3.483332e+00,2.389197e+02,3.733073e+01,7.064963e-01,-4.688668e+00
0.230000,3.393591e+00,2.378924e+02,3.724366e+01,7.150158e-01,-4.014662e+00
0.240000,3.597378e+00,2.135321e+02,3.519891e+01,7.158355e-01,-4.640701e+00
0.250000,3.682501e+00,1.814826e+02,3.261054e+01,7.110972e-01,-5.722780e+00
0.260000,3.900451e+00,1.948442e+02,3.365182e+01,7.131371e-01,-6.453136e+00
0.270000,4.020875e+00,2.185240e+02,3.564826e+01,7.150765e-01,-7.190159e+00
0.280000,4.019666e+00,2.383849e+02,3.738332e+01,7.136148e-01,-8.241822e+00
0.290000,3.897209e+00,2.342116e+02,3.707779e+01,7.022089e-01,-8.515110e+00
0.300000,3.778166e+00,2.242479e+02,3.632002e+01,7.011890e-01,-8.667065e+00
0.310000,3.787146e+00,2.216451e+02,3.611584e+01,6.994483e-01,-8.127122e+00
0.320000,3.667966e+00,0,0,6.946986e-01,0
0.330000,3.373051e+00,0,0,6.810513e-01,0
0.340000,3.047839e+00,0,0,6.792514e-01,0
0.350000,2.879031e+00,0,0,6.830608e-01,0
0.360000,2.886649e+00,0,0,7.057374e-01,0
0.370000,2.857736e+00,1.146441e+02,2.471565e+01,7.157903e-01,-5.413767e+00
0.380000,2.926070e+00,1.158115e+02,2.488939e+01,7.169192e-01,-6.499647e+00
0.390000,2.836537e+00,1.567102e+02,2.910438e+01,7.156575e-01,-6.088596e+00
0.400000,3.031548e+00,1.960762e+02,3.317526e+01,7.149941e-01,-6.704988e+00
0.410000,3.112508e+00,2.342393e+02,3.708525e+01,7.148384e-01,-6.086626e+00
0.420000,3.351153e+00,2.455430e+02,3.785778e+01,7.158659e-01,-6.225109e+00
0.430000,3.482729e+00,2.581306e+02,3.872339e+01,7.258334e-01,-4.709962e+00
0.440000,3.642211e+00,2.711743e+02,3.962058e+01,7.379244e-01,-4.335219e+00
0.450000,3.600559e+00,2.714384e+02,3.963744e+01,7.220621e-01,-4.616524e+00
0.460000,3.471615e+00,0,0,7.086152e-01,0
0.470000,3.212194e+00,0,0,6.971860e-01,0
0.480000,3.052088e+00,0,0,7.027374e-01,0
0.490000,2.950159e+00,0,0,6.944275e-01,0
0.500000,2.958229e+00,0,0,6.887160e-01,0
0.510000,3.049762e+00,0,0,6.807923e-01,0
0.520000,3.035589e+00,0,0,6.906663e-01,0
0.530000,3.086181e+00,2.119339e+02,3.535332e+01,7.038413e-01,-7.568244e+00
0.540000,3.243544e+00,2.092994e+02,3.513401e+01,7.067506e-01,-6.512651e+00
0.550000,3.430799e+00,2.062887e+02,3.488282e+01,7.053303e-01,-5.271717e+00
0.560000,3.408991e+00,1.914021e+02,3.351633e+01,6.984704e-01,-5.407034e+00
0.570000,3.295505e+00,1.784497e+02,3.229712e+01,7.155077e-01,-6.268273e+00
0.580000,3.254606e+00,1.661628e+02,3.114082e+01,7.129204e-01,-6.922579e+00
0.590000,3.222358e+00,0,0,7.070851e-01,0
0.600000,3.121083e+00,0,0,6.974430e-01,0
0.610000,3.104175e+00,0,0,7.048013e-01,0
0.620000,3.118861e+00,0,0,7.066948e-01,0
0.630000,3.088908e+00,0,0,7.032821e-01,0
0.640000,2.946959e+00,0,0,7.061529e-01,0
0.650000,2.818277e+00,2.956266e+02,4.111526e+01,7.149791e-01,-6.160966e+00
0.660000,2.780630e+00,3.042457e+02,4.159915e+01,7.165263e-01,-5.978455e+00
0.670000,2.660645e+00,3.084805e+02,4.183672e+01,7.026911e-01,-6.123794e+00
0.680000,2.571178e+00,0,0,6.910849e-01,0
0.690000,2.586587e+00,0,0,7.003039e-01,0
0.700000,2.673088e+00,2.235288e+02,3.627520e+01,7.096255e-01,-6.626716e+00
0.710000,2.763094e+00,2.226885e+02,3.620984e+01,7.015669e-01,-6.008221e+00
0.720000,2.768493e+00,2.232704e+02,3.625448e+01,6.960788e-01,-4.974780e+00
0.730000,2.736500e+00,2.244298e+02,3.634410e+01,6.998299e-01,-4.336302e+00
0.740000,2.746074e+00,2.614542e+02,3.869385e+01,7.211490e-01,-3.899717e+00
0.750000,2.822949e+00,2.958059e+02,4.085745e+01,7.238047e-01,-3.222637e+00
0.760000,2.860011e+00,3.308454e+02,4.306372e+01,7.048244e-01,-3.086589e+00
0.770000,2.815933e+00,0,0,6.957927e-01,0
0.780000,2.600631e+00,0,0,6.802515e-01,0
0.790000,2.411152e+00,0,0,7.014084e-01,0
0.800000,2.416736e+00,2.160212e+02,3.568403e+01,7.068455e-01,-4.115317e+00
0.810000,2.485164e+00,2.185325e+02,3.588187e+01,7.051306e-01,-3.741081e+00
0.820000,2.629219e+00,2.201276e+02,3.600824e+01,6.858920e-01,-3.864608e+00
0.830000,2.649134e+00,2.611787e+02,3.861268e+01,6.816714e-01,-4.955362e+00
0.840000,2.659037e+00,2.982457e+02,4.094260e+01,7.121692e-01,-5.002703e+00
0.850000,2.623446e+00,3.364524e+02,4.335452e+01,7.416885e-01,-3.953197e+00
0.860000,2.618390e+00,3.362310e+02,4.334320e+01,7.625276e-01,-2.419416e+00
0.870000,2.685796e+00,3.389643e+02,4.348285e+01,7.620861e-01,-1.566104e+00
0.880000,2.714514e+00,3.425072e+02,4.366282e+01,7.653632e-01,-7.517240e-01
0.890000,2.700210e+00,3.477668e+02,4.392581e+01,7.726174e-01,6.847932e-01
0.900000,2.695211e+00,3.520605e+02,4.413858e+01,7.840244e-01,1.505402e+00
0.910000,2.750421e+00,3.552723e+02,4.429702e+01,7.959444e-01,2.327114e+00
0.920000,2.664238e+00,3.550281e+02,4.428507e+01,7.993135e-01,3.170032e+00
0.930000,2.597705e+00,3.532080e+02,4.419583e+01,8.080625e-01,4.199299e+00
0.940000,2.488944e+00,3.119810e+02,4.173098e+01,8.023226e-01,3.953426e+00
