frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.326849e+00,1.218857e+02,2.538276e+01,7.268236e-01,-1.498368e+00
0.010000,2.806709e+00,1.433642e+02,2.819107e+01,7.351279e-01,6.688743e-01
0.020000,2.265111e+00,1.659568e+02,3.111357e+01,7.535612e-01,3.511270e+00
0.030000,1.776517e+00,2.259883e+02,3.546369e+01,7.713612e-01,5.756990e+00
0.040000,1.700988e+00,2.801225e+02,3.937980e+01,7.904750e-01,7.080348e+00
0.050000,1.758007e+00,3.309843e+02,4.306724e+01,8.049841e-01,7.239828e+00
0.060000,1.968519e+00,3.235776e+02,4.267741e+01,8.187582e-01,6.582736e+00
0.070000,2.275674e+00,3.178554e+02,4.236877e+01,8.333511e-01,6.463150e+00
0.080000,2.513081e+00,3.127318e+02,4.208755e+01,8.474056e-01,7.523731e+00
0.090000,2.782676e+00,3.072209e+02,4.177939e+01,8.525324e-01,8.776643e+00
0.100000,3.115960e+00,3.003674e+02,4.138659e+01,8.560031e-01,9.536235e+00
0.110000,3.449820e+00,2.922830e+02,4.091294e+01,8.556622e-01,9.793407e+00
0.120000,3.674060e+00,2.843344e+02,4.043733e+01,8.543568e-01,1.001437e+01
0.130000,3.692907e+00,2.770439e+02,3.998788e+01,8.413823e-01,9.905904e+00
0.140000,3.513181e+00,2.679278e+02,3.940255e+01,8.273219e-01,9.763654e+00
0.150000,3.071730e+00,2.594928e+02,3.885090e+01,8.234628e-01,1.000053e+01
0.160000,2.530060e+00,2.543979e+02,3.851464e+01,8.256755e-01,1.056134e+01
0.170000,2.098784e+00,2.542653e+02,3.850567e+01,8.289774e-01,1.081747e+01
0.180000,1.854086e+00,2.551748e+02,3.856776e+01,8.178867e-01,1.000120e+01
0.190000,1.738643e+00,2.547634e+02,3.853973e+01,8.051550e-01,8.268481e+00
0.200000,1.686007e+00,2.542519e+02,3.850499e+01,7.707106e-01,7.089078e+00
0.210000,1.624590e+00,0,0,7.545247e-01,0
0.220000,1.535086e+00,0,0,0,0
0.230000,1.435029e+00,0,0,0,0
0.240000,1.369290e+00,9.728667e+01,2.187330e+01,7.908030e-01,1.703663e+00
0.250000,1.456919e+00,9.668973e+01,2.176622e+01,7.913137e-01,2.566752e+00
0.260000,1.520926e+00,9.554594e+01,2.156048e+01,7.970452e-01,3.791375e+00
0.270000,1.604540e+00,9.446435e+01,2.136332e+01,7.988594e-01,3.832826e+00
0.280000,1.608572e+00,9.284943e+01,2.106286e+01,7.998368e-01,3.757252e+00
0.290000,1.627164e+00,9.093522e+01,2.070122e+01,7.968988e-01,3.277842e+00
0.300000,1.621572e+00,8.856292e+01,2.024364e+01,7.859542e-01,3.005037e+00
0.310000,1.632308e+00,8.669553e+01,1.987551e+01,7.814860e-01,2.647552e+00
0.320000,1.614848e+00,8.442032e+01,1.941394e+01,7.739628e-01,2.590290e+00
0.330000,1.612199e+00,8.267576e+01,1.905266e+01,7.701983e-01,2.336650e+00
0.340000,1.523232e+00,8.149088e+01,1.880628e+01,7.637935e-01,1.669665e+00
0.350000,1.507056e+00,8.087421e+01,1.867455e+01,7.637987e-01,1.484230e+00
0.360000,1.483216e+00,8.064169e+01,1.862464e+01,7.650380e-01,1.409797e+00
0.370000,1.515142e+00,8.134800e+01,1.877277e+01,7.604174e-01,6.814540e-01
0.380000,1.480267e+00,8.364481e+01,1.924887e+01,7.536778e-01,1.179195e-01
0.390000,1.464363e+00,8.510897e+01,1.955617e+01,7.448792e-01,-8.710113e-01
0.400000,1.453851e+00,8.585686e+01,1.970846e+01,7.254320e-01,-7.103990e-01
0.410000,1.457306e+00,0,0,7.097967e-01,0
0.420000,1.421191e+00,0,0,6.958520e-01,0
0.430000,1.399700e+00,0,0,6.917133e-01,0
0.440000,1.435783e+00,0,0,6.981785e-01,0
0.450000,1.442831e+00,0,0,6.950861e-01,0
0.460000,1.457460e+00,0,0,7.010697e-01,0
0.470000,1.432957e+00,0,0,7.003828e-01,0
0.480000,1.453917e+00,0,0,7.139797e-01,0
0.490000,1.495144e+00,0,0,7.229793e-01,0
0.500000,1.551971e+00,0,0,0,0
0.510000,1.721608e+00,0,0,0,0
0.520000,1.808664e+00,0,0,7.197173e-01,0
0.530000,1.765480e+00,0,0,7.292563e-01,0
0.540000,1.640166e+00,1.977354e+02,3.415263e+01,7.330827e-01,-3.743298e+00
0.550000,2.167832e+00,1.931592e+02,3.373744e+01,7.575237e-01,-2.746968e+00
0.560000,3.009288e+00,1.890903e+02,3.337144e+01,7.862821e-01,-3.373540e-01
0.570000,4.094284e+00,1.858337e+02,3.307766e+01,8.234356e-01,3.607971e+00
0.580000,4.514643e+00,1.871582e+02,3.320096e+01,8.453260e-01,6.352269e+00
0.590000,4.587450e+00,1.878197e+02,3.326206e+01,8.537133e-01,7.840031e+00
0.600000,4.317428e+00,1.882131e+02,3.329835e+01,8.575757e-01,8.873101e+00
