frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.710414e-01,0,0,6.514115e-01,0
0.010000,2.707535e-01,0,0,6.679108e-01,0
0.020000,2.680897e-01,0,0,6.900620e-01,0
0.030000,2.617293e-01,0,0,7.062612e-01,0
0.040000,2.485410e-01,0,0,6.990083e-01,0
0.050000,2.352021e-01,0,0,6.743845e-01,0
0.060000,2.218509e-01,0,0,6.655102e-01,0
0.070000,2.122589e-01,0,0,6.755619e-01,0
0.080000,2.016033e-01,0,0,6.937522e-01,0
0.090000,1.914888e-01,0,0,6.907613e-01,0
0.100000,1.818734e-01,0,0,6.801236e-01,0
0.110000,1.776159e-01,0,0,6.782508e-01,0
0.120000,2.565664e-01,0,0,6.835468e-01,0
0.130000,3.594784e-01,0,0,6.968344e-01,0
0.140000,5.181092e-01,1.126016e+02,2.440460e+01,7.045227e-01,-3.003939e+00
0.150000,7.043285e-01,1.126265e+02,2.440846e+01,7.112653e-01,-3.169103e+00
0.160000,8.773572e-01,1.300123e+02,2.659942e+01,7.176073e-01,-6.021788e+00
0.170000,1.003746e+00,1.476881e+02,2.883198e+01,7.468472e-01,-6.146900e+00
0.180000,1.128907e+00,1.653622e+02,3.105749e+01,7.764309e-01,-4.848124e+00
0.190000,1.326847e+00,1.677828e+02,3.130588e+01,8.037508e-01,-2.631407e-01
0.200000,1.492398e+00,1.735568e+02,3.188103e+01,8.123867e-01,1.126539e+00
0.210000,1.584151e+00,1.799399e+02,3.251214e+01,8.314905e-01,2.803410e+00
0.220000,1.637652e+00,1.849420e+02,3.299387e+01,8.514131e-01,5.032648e+00
0.230000,1.684163e+00,1.871478e+02,3.319930e+01,8.707641e-01,7.439409e+00
0.240000,1.673470e+00,1.896478e+02,3.342882e+01,8.801506e-01,8.355252e+00
0.250000,1.615691e+00,1.922800e+02,3.366704e+01,8.865383e-01,8.924455e+00
0.260000,1.591481e+00,1.946014e+02,3.387561e+01,8.911783e-01,9.875641e+00
0.270000,1.610662e+00,1.960069e+02,3.400074e+01,8.962280e-01,1.106674e+01
