frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.151563e+00,0,0,6.639304e-01,0
0.010000,5.123590e+00,0,0,6.716705e-01,0
0.020000,4.823318e+00,0,0,6.917827e-01,0
0.030000,4.698035e+00,0,0,7.084023e-01,0
0.040000,4.736457e+00,2.705942e+02,3.957940e+01,7.294205e-01,-1.913131e+00
0.050000,4.934246e+00,2.676637e+02,3.939017e+01,7.312097e-01,-1.813868e+00
0.060000,5.183032e+00,2.632438e+02,3.910649e+01,7.149958e-01,-1.256979e+00
0.070000,5.456567e+00,0,0,6.939432e-01,0
0.080000,5.596154e+00,0,0,6.808862e-01,0
0.090000,5.487390e+00,0,0,6.787152e-01,0
0.100000,5.155759e+00,0,0,6.795809e-01,0
0.110000,5.122941e+00,0,0,6.824868e-01,0
0.120000,5.294491e+00,0,0,7.036731e-01,0
0.130000,5.537356e+00,0,0,7.085283e-01,0
0.140000,5.803822e+00,0,0,7.113972e-01,0
0.150000,5.771562e+00,0,0,6.950439e-01,0
0.160000,5.300086e+00,0,0,7.063767e-01,0
0.170000,4.822708e+00,2.735454e+02,3.977110e+01,7.219794e-01,-5.472685e+00
0.180000,4.551398e+00,2.607397e+02,3.889785e+01,7.295794e-01,-5.413107e+00
0.190000,4.592077e+00,2.536543e+02,3.841802e+01,7.129709e-01,-5.599615e+00
0.200000,4.564918e+00,0,0,6.824427e-01,0
0.210000,4.568546e+00,0,0,6.588086e-01,0
0.220000,4.581114e+00,0,0,6.506676e-01,0
0.230000,4.634240e+00,0,0,6.585755e-01,0
0.240000,4.369812e+00,0,0,6.745979e-01,0
0.250000,4.293909e+00,0,0,6.861704e-01,0
0.260000,4.199547e+00,0,0,6.894738e-01,0
0.270000,4.186805e+00,0,0,6.921229e-01,0
0.280000,4.171482e+00,0,0,6.958219e-01,0
0.290000,4.073454e+00,4.021236e+02,4.644148e+01,7.200115e-01,-1.279143e+00
0.300000,4.342765e+00,4.001502e+02,4.635594e+01,7.474787e-01,-7.238802e-02
0.310000,4.439176e+00,3.977776e+02,4.625330e+01,7.788050e-01,2.226294e+00
0.320000,4.870027e+00,3.969044e+02,4.621543e+01,7.962912e-01,3.727876e+00
0.330000,5.103258e+00,3.976507e+02,4.624794e+01,7.998760e-01,3.874539e+00
0.340000,5.377988e+00,4.029562e+02,4.647499e+01,8.001713e-01,3.355820e+00
0.350000,5.294200e+00,4.124583e+02,4.687432e+01,7.966339e-01,3.087687e+00
0.360000,5.218891e+00,4.172223e+02,4.707769e+01,7.607350e-01,2.774221e+00
0.370000,4.949266e+00,4.321414e+02,4.767204e+01,7.325166e-01,2.543329e+00
0.380000,4.711625e+00,4.418802e+02,4.805452e+01,7.203889e-01,2.168174e+00
0.390000,4.483058e+00,4.562770e+02,4.862886e+01,7.338101e-01,1.557894e+00
0.400000,4.425640e+00,4.557509e+02,4.860890e+01,7.171430e-01,1.310513e+00
0.410000,4.410803e+00,0,0,6.711172e-01,0
0.420000,4.341848e+00,0,0,6.530843e-01,0
0.430000,4.470130e+00,0,0,6.483721e-01,0
0.440000,4.687202e+00,0,0,6.570407e-01,0
0.450000,4.779263e+00,0,0,6.479418e-01,0
0.460000,4.849533e+00,0,0,6.663254e-01,0
0.470000,4.765048e+00,0,0,6.821842e-01,0
0.480000,4.798943e+00,0,0,6.956544e-01,0
0.490000,4.498869e+00,0,0,6.762261e-01,0
0.500000,4.295502e+00,0,0,6.713495e-01,0
0.510000,4.025986e+00,0,0,6.490808e-01,0
0.520000,3.826758e+00,0,0,6.544507e-01,0
0.530000,3.617261e+00,0,0,6.418319e-01,0
0.540000,3.752501e+00,0,0,6.630805e-01,0
0.550000,4.094868e+00,0,0,7.037492e-01,0
0.560000,4.539007e+00,4.556801e+02,4.860621e+01,7.701443e-01,2.812671e+00
0.570000,4.760990e+00,4.561555e+02,4.862424e+01,8.357822e-01,4.751499e+00
0.580000,5.216022e+00,4.566422e+02,4.864271e+01,8.697534e-01,7.626917e+00
0.590000,5.430298e+00,4.566395e+02,4.864261e+01,8.731842e-01,8.137282e+00
0.600000,5.927095e+00,4.529132e+02,4.849973e+01,8.537727e-01,6.715364e+00
0.610000,5.905864e+00,4.491585e+02,4.835573e+01,8.107285e-01,4.436642e+00
0.620000,5.641016e+00,4.451058e+02,4.819969e+01,7.837893e-01,2.529387e+00
0.630000,5.210449e+00,4.433330e+02,4.813044e+01,7.786110e-01,1.454516e+00
0.640000,4.960617e+00,4.362910e+02,4.785028e+01,7.931393e-01,1.243586e+00
0.650000,5.058681e+00,4.312545e+02,4.765030e+01,8.040819e-01,1.566071e+00
0.660000,4.833418e+00,4.281530e+02,4.752713e+01,8.242502e-01,3.280556e+00
0.670000,4.459815e+00,4.299586e+02,4.760027e+01,8.513551e-01,5.622149e+00
0.680000,4.068046e+00,4.291229e+02,4.756640e+01,8.766751e-01,7.626703e+00
0.690000,4.049457e+00,4.263065e+02,4.745223e+01,8.807873e-01,7.991476e+00
0.700000,4.179676e+00,4.222456e+02,4.728641e+01,8.412213e-01,6.392029e+00
0.710000,4.188745e+00,4.081371e+02,4.668248e+01,8.032870e-01,3.982815e+00
0.720000,3.740868e+00,3.981221e+02,4.625715e+01,7.785878e-01,2.256346e+00
0.730000,3.217214e+00,3.911544e+02,4.596104e+01,7.909377e-01,2.214509e+00
0.740000,2.825826e+00,3.926347e+02,4.602745e+01,7.866311e-01,2.647285e+00
0.750000,2.809069e+00,3.902681e+02,4.592220e+01,7.555295e-01,2.007811e+00
0.760000,2.836973e+00,3.868957e+02,4.577321e+01,7.083429e-01,1.357709e+00
0.770000,2.821132e+00,0,0,6.740649e-01,0
0.780000,2.656446e+00,0,0,6.588583e-01,0
0.790000,2.602961e+00,0,0,6.606818e-01,0
0.800000,2.630818e+00,0,0,6.706269e-01,0
0.810000,2.753123e+00,0,0,6.987799e-01,0
0.820000,2.899167e+00,0,0,7.166696e-01,0
0.830000,3.172213e+00,0,0,7.208951e-01,0
0.840000,3.395353e+00,0,0,6.922048e-01,0
0.850000,3.370032e+00,0,0,6.994522e-01,0
0.860000,3.239486e+00,3.335977e+02,4.320694e+01,7.515129e-01,1.372752e+00
0.870000,3.003128e+00,3.320240e+02,4.312480e+01,8.264766e-01,3.655532e+00
0.880000,3.370384e+00,3.293773e+02,4.298665e+01,8.786201e-01,7.679742e+00
