frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.490021e+00,2.231315e+02,3.624467e+01,7.352643e-01,-3.729950e+00
0.010000,2.469279e+00,2.235391e+02,3.627625e+01,7.268896e-01,-4.474367e+00
0.020000,2.447261e+00,2.238477e+02,3.630015e+01,7.046439e-01,-4.939199e+00
0.030000,2.524555e+00,0,0,6.930781e-01,0
0.040000,2.572547e+00,0,0,6.863188e-01,0
0.050000,2.641989e+00,0,0,6.965507e-01,0
0.060000,2.593108e+00,3.621678e+02,4.462955e+01,7.042944e-01,-3.758902e+00
0.070000,2.565035e+00,3.609131e+02,4.456937e+01,7.113593e-01,-4.394869e+00
0.080000,2.541643e+00,2.986684e+02,4.042234e+01,7.235343e-01,-4.169582e+00
0.090000,2.600160e+00,2.377770e+02,3.633649e+01,7.189903e-01,-4.336322e+00
0.100000,2.608610e+00,1.774637e+02,3.228024e+01,7.095407e-01,-3.671081e+00
0.110000,2.494500e+00,0,0,6.849840e-01,0
0.120000,2.288810e+00,0,0,6.752084e-01,0
0.130000,2.112818e+00,0,0,6.780556e-01,0
0.140000,2.083386e+00,0,0,6.865411e-01,0
0.150000,2.060325e+00,0,0,7.133453e-01,0
0.160000,2.057243e+00,3.176356e+02,4.235837e+01,7.403762e-01,-3.939093e+00
0.170000,2.019890e+00,3.198743e+02,4.247914e+01,7.487593e-01,-5.242245e+00
0.180000,2.053196e+00,3.227232e+02,4.263274e+01,7.480157e-01,-5.507442e+00
0.190000,2.068238e+00,3.249912e+02,4.275475e+01,7.355955e-01,-4.060513e+00
0.200000,2.091827e+00,3.233957e+02,4.266895e+01,7.525621e-01,-1.431430e+00
0.210000,2.140395e+00,2.947510e+02,4.089925e+01,7.487106e-01,-2.655549e-01
0.220000,2.177236e+00,2.502644e+02,3.785107e+01,7.433323e-01,-6.197292e-01
0.230000,2.236342e+00,2.256102e+02,3.633193e+01,7.407064e-01,-7.391009e-01
0.240000,2.309223e+00,2.291265e+02,3.658072e+01,7.141550e-01,-1.845404e+00
0.250000,2.503468e+00,2.287657e+02,3.654807e+01,7.117040e-01,-2.867875e+00
0.260000,2.546152e+00,2.105292e+02,3.509382e+01,6.940606e-01,-4.379933e+00
0.270000,2.418313e+00,1.914144e+02,3.359017e+01,7.028176e-01,-4.974276e+00
0.280000,2.119358e+00,1.920674e+02,3.364915e+01,7.029454e-01,-6.279913e+00
0.290000,1.879484e+00,1.926547e+02,3.370216e+01,7.008266e-01,-6.992075e+00
0.300000,1.842728e+00,0,0,7.026906e-01,0
0.310000,1.925910e+00,0,0,6.832876e-01,0
0.320000,2.000925e+00,0,0,6.866836e-01,0
0.330000,1.988386e+00,0,0,6.890466e-01,0
0.340000,1.829011e+00,0,0,6.948035e-01,0
0.350000,1.658777e+00,0,0,6.866410e-01,0
0.360000,1.522429e+00,0,0,6.669576e-01,0
0.370000,1.498201e+00,0,0,6.591896e-01,0
0.380000,1.585967e+00,0,0,6.534268e-01,0
0.390000,1.655807e+00,0,0,6.683602e-01,0
0.400000,1.751007e+00,0,0,6.782792e-01,0
0.410000,1.761742e+00,0,0,6.875830e-01,0
0.420000,1.738926e+00,0,0,7.024570e-01,0
0.430000,1.654000e+00,3.181903e+02,4.238854e+01,7.340582e-01,-1.080767e+00
0.440000,1.595767e+00,3.184891e+02,4.240480e+01,7.523310e-01,-1.872418e+00
0.450000,1.615163e+00,2.825709e+02,4.000909e+01,7.690020e-01,-2.257677e+00
