frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.038438e+00,1.955157e+02,3.395737e+01,7.312331e-01,-6.152792e+00
0.010000,2.058349e+00,1.955043e+02,3.395636e+01,7.112144e-01,-6.318798e+00
0.020000,2.093870e+00,0,0,6.945608e-01,0
0.030000,2.118379e+00,0,0,6.929255e-01,0
0.040000,2.112326e+00,0,0,7.045937e-01,0
0.050000,2.145254e+00,2.244431e+02,3.634607e+01,7.193031e-01,-1.624487e+00
0.060000,2.315354e+00,2.240983e+02,3.631944e+01,7.384980e-01,-1.533415e+00
0.070000,2.432956e+00,2.236025e+02,3.628119e+01,7.479718e-01,-1.618594e+00
0.080000,2.437423e+00,2.235274e+02,3.627538e+01,7.306717e-01,-1.990179e+00
0.090000,2.391587e+00,0,0,7.182860e-01,0
0.100000,2.238073e+00,0,0,7.006995e-01,0
0.110000,2.096498e+00,0,0,6.947107e-01,0
0.120000,1.942819e+00,0,0,6.898045e-01,0
0.130000,1.978326e+00,0,0,6.825891e-01,0
0.140000,1.999501e+00,0,0,6.897877e-01,0
0.150000,2.057137e+00,0,0,6.814745e-01,0
0.160000,2.001920e+00,0,0,6.869440e-01,0
0.170000,2.053511e+00,0,0,6.992288e-01,0
0.180000,2.069201e+00,0,0,6.964824e-01,0
0.190000,2.154715e+00,0,0,6.980874e-01,0
0.200000,2.075030e+00,0,0,6.743764e-01,0
0.210000,2.034630e+00,0,0,6.798992e-01,0
0.220000,1.968475e+00,0,0,6.878136e-01,0
0.230000,2.096790e+00,0,0,6.953006e-01,0
0.240000,2.041904e+00,0,0,7.031763e-01,0
0.250000,1.985515e+00,0,0,6.992043e-01,0
0.260000,1.892925e+00,0,0,6.911163e-01,0
0.270000,1.926822e+00,0,0,6.716132e-01,0
0.280000,2.052260e+00,0,0,6.700251e-01,0
0.290000,2.195474e+00,2.376606e+02,3.733675e+01,6.969796e-01,-5.605873e+00
0.300000,2.426347e+00,2.373164e+02,3.731163e+01,7.266979e-01,-4.731846e+00
0.310000,2.661057e+00,2.369457e+02,3.728463e+01,7.308466e-01,-7.874840e+00
