frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.355282e-01,0,0,0,0
0.010000,1.381771e-01,0,0,0,0
0.020000,1.389457e-01,0,0,0,0
0.030000,1.401244e-01,0,0,0,0
0.040000,1.428162e-01,0,0,0,0
0.050000,1.443759e-01,0,0,0,0
0.060000,1.442198e-01,0,0,0,0
0.070000,1.397787e-01,0,0,0,0
0.080000,1.372200e-01,0,0,0,0
0.090000,1.395048e-01,0,0,0,0
0.100000,1.573938e-01,0,0,0,0
0.110000,1.692179e-01,0,0,0,0
0.120000,1.731549e-01,0,0,0,0
0.130000,1.581962e-01,0,0,0,0
0.140000,1.492276e-01,0,0,0,0
0.150000,1.382300e-01,0,0,0,0
0.160000,1.274559e-01,0,0,0,0
0.170000,1.167489e-01,0,0,0,0
0.180000,1.134377e-01,0,0,0,0
0.190000,1.114600e-01,0,0,0,0
0.200000,1.099936e-01,0,0,0,0
0.210000,1.033885e-01,0,0,0,0
0.220000,9.914602e-02,0,0,0,0
0.230000,9.605952e-02,0,0,0,0
0.240000,9.724738e-02,0,0,0,0
0.250000,9.935278e-02,0,0,0,0
0.260000,1.031115e-01,0,0,0,0
0.270000,1.039210e-01,0,0,0,0
0.280000,1.092005e-01,0,0,0,0
0.290000,1.164047e-01,0,0,0,0
0.300000,1.200253e-01,0,0,0,0
0.310000,1.174222e-01,0,0,0,0
0.320000,1.127799e-01,0,0,0,0
0.330000,1.123317e-01,0,0,0,0
0.340000,1.193606e-01,0,0,0,0
0.350000,1.209616e-01,0,0,0,0
0.360000,1.199534e-01,0,0,0,0
0.370000,1.102072e-01,0,0,0,0
0.380000,1.075320e-01,0,0,0,0
0.390000,1.053719e-01,0,0,0,0
0.400000,1.039052e-01,0,0,0,0
0.410000,9.992616e-02,0,0,0,0
0.420000,1.009028e-01,0,0,0,0
0.430000,1.018138e-01,0,0,0,0
0.440000,1.018939e-01,0,0,0,0
0.450000,9.887113e-02,0,0,0,0
0.460000,1.030679e-01,0,0,0,0
0.470000,1.497954e-01,0,0,0,0
0.480000,2.288883e-01,0,0,0,0
0.490000,5.765507e-01,0,0,0,0
0.500000,6.979296e-01,0,0,0,0
0.510000,7.518921e-01,0,0,7.146450e-01,0
0.520000,6.209775e-01,0,0,7.300313e-01,0
0.530000,8.132710e-01,2.018726e+02,3.450999e+01,7.430322e-01,-4.194956e-01
0.540000,1.138580e+00,2.075838e+02,3.498053e+01,7.979433e-01,1.877597e-01
0.550000,1.578855e+00,2.147672e+02,3.557277e+01,8.363990e-01,2.992107e+00
0.560000,2.041829e+00,2.203233e+02,3.602526e+01,8.723099e-01,5.691101e+00
0.570000,2.623032e+00,2.209758e+02,3.607662e+01,8.779941e-01,7.582451e+00
0.580000,2.991737e+00,2.214369e+02,3.611264e+01,8.569242e-01,6.957344e+00
0.590000,2.804352e+00,2.225481e+02,3.619902e+01,8.239019e-01,5.022252e+00
0.600000,2.137309e+00,2.230950e+02,3.624171e+01,7.810069e-01,2.290157e+00
0.610000,1.341218e+00,2.232834e+02,3.625636e+01,7.635576e-01,3.059381e-01
0.620000,9.127322e-01,2.229593e+02,3.623130e+01,7.591794e-01,-5.285441e-01
0.630000,6.979065e-01,2.205127e+02,3.603782e+01,7.491100e-01,-9.259391e-01
