frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.039258e+00,0,0,6.159921e-01,0
0.010000,1.092138e+00,0,0,6.341192e-01,0
0.020000,1.087807e+00,0,0,6.613308e-01,0
0.030000,9.897223e-01,5.774250e+01,1.284178e+01,7.028813e-01,-8.016855e+00
0.040000,9.541898e-01,5.658223e+01,1.248320e+01,7.203906e-01,-7.842764e+00
0.050000,9.694213e-01,5.544984e+01,1.213636e+01,7.217149e-01,-8.061040e+00
0.060000,9.861654e-01,5.455176e+01,1.185808e+01,7.209870e-01,-8.183647e+00
0.070000,1.005580e+00,0,0,0,0
0.080000,9.670218e-01,0,0,6.641928e-01,0
0.090000,8.634750e-01,5.381164e+01,1.161824e+01,6.924233e-01,-7.403747e+00
0.100000,7.300305e-01,5.332548e+01,1.146087e+01,7.424605e-01,-6.375543e+00
0.110000,6.320421e-01,5.253368e+01,1.120563e+01,7.014468e-01,-4.997973e+00
0.120000,5.730799e-01,0,0,6.844233e-01,0
0.130000,5.282003e-01,0,0,6.820416e-01,0
0.140000,4.992395e-01,6.683893e+01,1.534824e+01,7.301660e-01,-4.175813e+00
0.150000,4.751276e-01,6.874639e+01,1.583123e+01,7.445089e-01,-4.104665e+00
0.160000,4.599079e-01,6.902703e+01,1.590770e+01,7.293994e-01,-4.542087e+00
0.170000,4.680638e-01,6.587388e+01,1.507701e+01,7.228726e-01,-5.385735e+00
0.180000,4.841776e-01,6.265338e+01,1.425243e+01,7.089095e-01,-6.799208e+00
0.190000,4.962651e-01,6.424792e+01,1.466865e+01,7.098174e-01,-6.943655e+00
0.200000,5.174929e-01,6.651116e+01,1.527674e+01,7.063318e-01,-7.548240e+00
0.210000,5.373045e-01,7.213856e+01,1.664878e+01,7.008073e-01,-7.181193e+00
0.220000,6.027999e-01,1.274106e+02,2.373130e+01,7.385370e-01,-4.415234e+00
0.230000,8.796614e-01,1.819600e+02,3.081133e+01,7.756699e-01,-1.050475e+00
0.240000,1.587957e+00,2.261586e+02,3.646131e+01,8.280349e-01,1.473216e+00
0.250000,2.643818e+00,2.186919e+02,3.588210e+01,8.402569e-01,2.493133e+00
0.260000,3.404158e+00,2.126046e+02,3.540798e+01,8.551676e-01,3.443757e+00
0.270000,3.917379e+00,2.136391e+02,3.549170e+01,8.422534e-01,3.288284e+00
0.280000,4.087441e+00,2.195264e+02,3.595315e+01,8.434389e-01,2.867519e+00
0.290000,4.257411e+00,2.272205e+02,3.654618e+01,8.458522e-01,3.257595e+00
0.300000,4.313573e+00,2.355520e+02,3.717949e+01,8.691840e-01,5.789454e+00
0.310000,4.098605e+00,2.403894e+02,3.753285e+01,8.716140e-01,7.034584e+00
0.320000,3.822692e+00,2.434373e+02,3.775188e+01,8.656495e-01,7.054686e+00
0.330000,3.080198e+00,2.420122e+02,3.764836e+01,8.464077e-01,6.315336e+00
0.340000,2.475232e+00,2.394082e+02,3.746084e+01,8.210325e-01,5.471348e+00
0.350000,1.971960e+00,2.355018e+02,3.717858e+01,8.025220e-01,4.974939e+00
0.360000,1.715951e+00,2.331210e+02,3.700138e+01,7.981488e-01,5.177725e+00
0.370000,1.525119e+00,2.322044e+02,3.693390e+01,7.973148e-01,5.193212e+00
0.380000,1.372236e+00,2.308382e+02,3.683183e+01,7.692533e-01,3.847446e+00
0.390000,1.407771e+00,2.461265e+02,3.788509e+01,7.645522e-01,1.835833e+00
0.400000,1.551677e+00,2.598761e+02,3.882283e+01,7.578231e-01,5.293756e-01
0.410000,1.846903e+00,2.685471e+02,3.944198e+01,7.647974e-01,4.648750e-01
0.420000,2.322983e+00,2.559073e+02,3.858551e+01,7.633266e-01,1.326532e+00
0.430000,2.600733e+00,2.417513e+02,3.761758e+01,7.700099e-01,2.570531e+00
0.440000,2.579349e+00,2.334816e+02,3.702861e+01,7.904420e-01,4.313860e+00
0.450000,2.211081e+00,2.321403e+02,3.692978e+01,7.796096e-01,4.900383e+00
0.460000,1.875074e+00,2.319332e+02,3.691429e+01,7.321987e-01,4.970939e+00
0.470000,1.572552e+00,0,0,6.388687e-01,0
0.480000,1.447360e+00,0,0,5.838688e-01,0
0.490000,1.614457e+00,0,0,0,0
0.500000,2.227203e+00,0,0,0,0
0.510000,2.917123e+00,0,0,0,0
0.520000,3.276957e+00,0,0,0,0
0.530000,3.238513e+00,0,0,6.873608e-01,0
0.540000,3.021654e+00,2.548764e+02,3.854177e+01,7.146237e-01,1.773739e-02
0.550000,2.863336e+00,2.578605e+02,3.874290e+01,7.705421e-01,1.305885e+00
0.560000,2.818703e+00,2.630477e+02,3.909369e+01,8.161628e-01,3.945304e+00
0.570000,2.953325e+00,2.636281e+02,3.913200e+01,8.464158e-01,6.296398e+00
0.580000,3.203469e+00,2.626355e+02,3.906649e+01,8.590512e-01,6.875027e+00
0.590000,3.332063e+00,2.611755e+02,3.896989e+01,8.401904e-01,5.684653e+00
0.600000,3.320946e+00,2.609000e+02,3.895174e+01,7.892523e-01,4.174906e-01
0.610000,3.257308e+00,2.516215e+02,3.830054e+01,7.578265e-01,-1.346942e+00
0.620000,3.297515e+00,2.429102e+02,3.768794e+01,7.604132e-01,-1.570198e+00
0.630000,3.217728e+00,2.342963e+02,3.708958e+01,7.783672e-01,2.663615e+00
0.640000,2.805779e+00,2.359863e+02,3.721379e+01,7.603948e-01,2.658721e+00
0.650000,2.188701e+00,2.373047e+02,3.731075e+01,7.003209e-01,2.505300e+00
0.660000,1.707697e+00,0,0,6.536303e-01,0
0.670000,1.636539e+00,0,0,6.364344e-01,0
0.680000,1.791170e+00,0,0,6.579161e-01,0
0.690000,1.976798e+00,0,0,7.165517e-01,0
0.700000,2.049380e+00,2.271867e+02,3.655550e+01,7.787678e-01,5.547422e+00
0.710000,2.045499e+00,2.289282e+02,3.668703e+01,8.313501e-01,6.910332e+00
0.720000,2.122563e+00,2.315147e+02,3.688292e+01,8.542731e-01,9.294335e+00
0.730000,2.344318e+00,2.320087e+02,3.692003e+01,8.610475e-01,1.037543e+01
0.740000,2.522437e+00,2.298450e+02,3.675657e+01,8.641739e-01,1.101881e+01
0.750000,2.488292e+00,2.269473e+02,3.653667e+01,8.660730e-01,1.159087e+01
0.760000,2.294066e+00,2.242095e+02,3.632785e+01,8.710319e-01,1.192387e+01
0.770000,2.103559e+00,2.235309e+02,3.627561e+01,8.740384e-01,1.124041e+01
0.780000,2.019316e+00,2.239493e+02,3.630788e+01,8.775074e-01,9.794454e+00
0.790000,2.090094e+00,2.245020e+02,3.635066e+01,8.823727e-01,8.428425e+00
0.800000,2.666383e+00,2.245240e+02,3.635236e+01,8.888783e-01,8.192559e+00
0.810000,3.440863e+00,2.240769e+02,3.631786e+01,8.954093e-01,9.143409e+00
0.820000,4.266016e+00,2.239733e+02,3.630987e+01,9.002908e-01,1.031411e+01
0.830000,4.471341e+00,2.246457e+02,3.636162e+01,9.018129e-01,1.093206e+01
0.840000,4.297598e+00,2.259697e+02,3.646317e+01,9.001194e-01,1.074880e+01
0.850000,3.939303e+00,2.278289e+02,3.660495e+01,8.956066e-01,1.023511e+01
0.860000,3.676246e+00,2.298970e+02,3.676126e+01,8.916276e-01,1.014843e+01
0.870000,3.480587e+00,2.313580e+02,3.687129e+01,8.884866e-01,1.047051e+01
0.880000,3.203648e+00,2.314753e+02,3.688012e+01,8.852245e-01,1.071301e+01
0.890000,2.947327e+00,2.299231e+02,3.676320e+01,8.819310e-01,1.060064e+01
0.900000,2.775699e+00,2.280038e+02,3.661822e+01,8.771827e-01,1.000109e+01
0.910000,2.731006e+00,2.243624e+02,3.633762e+01,8.692405e-01,9.211871e+00
0.920000,2.609102e+00,2.197668e+02,3.597688e+01,8.558697e-01,8.316575e+00
0.930000,2.274274e+00,2.159745e+02,3.567925e+01,8.494673e-01,8.521759e+00
0.940000,1.880655e+00,2.151556e+02,3.561422e+01,8.522061e-01,9.551933e+00
0.950000,1.605839e+00,2.170961e+02,3.576930e+01,8.593102e-01,1.090136e+01
0.960000,1.584631e+00,2.200159e+02,3.599981e+01,8.638561e-01,1.131894e+01
0.970000,1.614279e+00,2.236879e+02,3.628583e+01,8.628371e-01,1.132546e+01
0.980000,1.670035e+00,2.276614e+02,3.659095e+01,8.639315e-01,1.124872e+01
0.990000,1.728709e+00,2.309722e+02,3.684165e+01,8.593693e-01,1.071136e+01
1.000000,1.725361e+00,2.322830e+02,3.694041e+01,8.464474e-01,8.748670e+00
1.010000,1.711733e+00,2.319073e+02,3.691224e+01,8.184512e-01,5.029579e+00
1.020000,1.753861e+00,2.317106e+02,3.689764e+01,7.823625e-01,1.056444e+00
1.030000,1.939132e+00,2.379354e+02,3.734488e+01,7.735472e-01,4.714650e-01
1.040000,2.115686e+00,2.442216e+02,3.779901e+01,7.891886e-01,1.687444e+00
1.050000,2.324435e+00,2.470957e+02,3.800865e+01,8.165528e-01,3.274592e+00
1.060000,2.478734e+00,2.430238e+02,3.772005e+01,8.401745e-01,4.322661e+00
1.070000,2.717920e+00,2.379788e+02,3.735847e+01,8.530443e-01,5.789790e+00
1.080000,3.126038e+00,2.339104e+02,3.705941e+01,8.628049e-01,7.771017e+00
1.090000,3.419329e+00,2.298468e+02,3.675624e+01,8.551645e-01,7.319357e+00
1.100000,3.433425e+00,2.237406e+02,3.628596e+01,8.270951e-01,4.211040e+00
1.110000,3.095618e+00,1.942860e+02,3.347975e+01,7.909994e-01,1.206940e+00
1.120000,2.759254e+00,1.657283e+02,3.072980e+01,7.460464e-01,-1.600560e+00
1.130000,2.685834e+00,1.407185e+02,2.826364e+01,7.169986e-01,-1.782966e+00
1.140000,2.596587e+00,0,0,7.086686e-01,0
1.150000,2.522837e+00,0,0,6.983598e-01,0
1.160000,2.316014e+00,0,0,7.050232e-01,0
1.170000,2.073187e+00,2.121504e+02,3.537061e+01,7.052806e-01,-4.749207e+00
1.180000,1.854758e+00,2.106119e+02,3.524381e+01,7.298464e-01,-4.612279e+00
1.190000,1.714046e+00,2.091314e+02,3.512237e+01,7.247295e-01,-4.721599e+00
1.200000,1.684359e+00,0,0,7.143622e-01,0
1.210000,1.680817e+00,0,0,6.998884e-01,0
1.220000,1.586980e+00,0,0,7.034993e-01,0
1.230000,1.420655e+00,0,0,7.070353e-01,0
1.240000,1.178904e+00,0,0,7.115105e-01,0
1.250000,1.025625e+00,0,0,7.022349e-01,0
1.260000,9.087124e-01,0,0,6.899722e-01,0
1.270000,8.617174e-01,0,0,6.695343e-01,0
1.280000,8.191975e-01,0,0,6.717733e-01,0
1.290000,7.977532e-01,0,0,6.858511e-01,0
1.300000,7.878997e-01,5.710460e+01,1.265004e+01,7.004026e-01,-5.830812e+00
1.310000,7.373092e-01,5.637500e+01,1.242452e+01,7.078847e-01,-5.769257e+00
1.320000,7.006325e-01,5.594193e+01,1.229134e+01,7.124763e-01,-5.537067e+00
1.330000,6.370069e-01,5.513315e+01,1.204148e+01,7.138250e-01,-6.308022e+00
1.340000,6.179175e-01,5.501321e+01,1.200354e+01,7.100363e-01,-6.641155e+00
1.350000,6.093578e-01,6.194284e+01,1.383528e+01,7.048199e-01,-7.809902e+00
1.360000,6.301130e-01,6.891840e+01,1.570077e+01,7.126938e-01,-6.871069e+00
1.370000,6.261563e-01,7.335596e+01,1.696080e+01,7.196100e-01,-6.100626e+00
1.380000,6.239012e-01,7.013255e+01,1.618024e+01,7.196124e-01,-5.304584e+00
1.390000,6.209990e-01,6.308075e+01,1.429063e+01,7.102430e-01,-5.512228e+00
1.400000,6.362326e-01,5.903068e+01,1.315227e+01,7.050328e-01,-6.442946e+00
1.410000,6.314759e-01,5.463073e+01,1.188113e+01,7.037055e-01,-6.555243e+00
1.420000,6.380694e-01,5.451817e+01,1.184534e+01,7.099738e-01,-6.622627e+00
1.430000,6.273584e-01,6.031010e+01,1.341175e+01,7.102640e-01,-6.631510e+00
1.440000,6.535928e-01,6.486852e+01,1.472383e+01,7.128945e-01,-6.635675e+00
1.450000,6.522928e-01,7.016861e+01,1.620167e+01,6.971757e-01,-7.064885e+00
1.460000,6.446173e-01,0,0,6.950415e-01,0
1.470000,6.327156e-01,0,0,6.961567e-01,0
1.480000,6.328652e-01,6.484921e+01,1.485015e+01,7.147164e-01,-3.905051e+00
1.490000,6.701679e-01,6.851371e+01,1.575442e+01,7.201883e-01,-4.339060e+00
1.500000,6.725704e-01,7.273406e+01,1.679714e+01,7.124074e-01,-4.576250e+00
1.510000,6.834844e-01,7.615534e+01,1.763401e+01,6.907160e-01,-5.511943e+00
1.520000,6.834377e-01,7.580814e+01,1.755421e+01,6.873162e-01,-6.126291e+00
1.530000,6.737450e-01,7.158355e+01,1.651034e+01,6.920831e-01,-6.577487e+00
1.540000,6.644791e-01,6.641816e+01,1.519506e+01,7.205691e-01,-5.328976e+00
1.550000,6.425607e-01,6.190916e+01,1.404393e+01,7.319932e-01,-4.328854e+00
1.560000,6.561797e-01,6.017781e+01,1.355484e+01,7.405863e-01,-3.742607e+00
1.570000,6.589599e-01,7.088211e+01,1.601078e+01,7.198914e-01,-4.593521e+00
1.580000,6.545498e-01,7.919418e+01,1.798112e+01,7.074843e-01,-5.122284e+00
1.590000,6.346955e-01,8.012766e+01,1.824995e+01,6.988716e-01,-5.439559e+00
1.600000,6.404153e-01,7.015113e+01,1.599848e+01,7.097341e-01,-5.065527e+00
1.610000,6.536470e-01,6.313968e+01,1.438439e+01,7.191660e-01,-4.617801e+00
1.620000,6.730958e-01,6.413535e+01,1.465798e+01,7.238045e-01,-4.040464e+00
1.630000,7.025635e-01,6.484370e+01,1.485019e+01,7.153421e-01,-4.079069e+00
1.640000,7.316197e-01,0,0,6.956975e-01,0
1.650000,7.374720e-01,0,0,6.876888e-01,0
1.660000,7.341439e-01,0,0,6.914912e-01,0
1.670000,7.290522e-01,7.208394e+01,1.666965e+01,7.101519e-01,-3.295006e+00
1.680000,7.302215e-01,7.270554e+01,1.682147e+01,7.195213e-01,-3.375938e+00
1.690000,7.084235e-01,7.724827e+01,1.785807e+01,7.233431e-01,-4.878471e+00
1.700000,6.853144e-01,7.841774e+01,1.811282e+01,7.065337e-01,-5.781245e+00
1.710000,6.906904e-01,0,0,6.986999e-01,0
1.720000,6.879897e-01,0,0,6.993995e-01,0
1.730000,6.917703e-01,5.970018e+01,1.341958e+01,7.186528e-01,-4.272433e+00
1.740000,6.634065e-01,5.800244e+01,1.290500e+01,7.305203e-01,-4.555226e+00
1.750000,6.746025e-01,5.742591e+01,1.273581e+01,7.314577e-01,-4.571108e+00
1.760000,6.987704e-01,5.756520e+01,1.277618e+01,7.269531e-01,-5.847170e+00
1.770000,7.262129e-01,5.904432e+01,1.322634e+01,7.228324e-01,-6.210349e+00
1.780000,7.478608e-01,0,0,0,0
1.790000,7.312228e-01,6.168426e+01,1.397684e+01,7.125973e-01,-5.133417e+00
1.800000,7.174573e-01,6.324266e+01,1.440137e+01,7.154825e-01,-5.328386e+00
1.810000,6.875614e-01,6.170140e+01,1.393630e+01,7.178755e-01,-5.168608e+00
1.820000,6.775150e-01,5.913948e+01,1.319370e+01,7.244315e-01,-5.491843e+00
1.830000,6.728999e-01,5.552949e+01,1.216533e+01,7.166449e-01,-5.378603e+00
1.840000,6.597292e-01,0,0,6.957734e-01,0
1.850000,6.407331e-01,0,0,6.978819e-01,0
1.860000,6.276044e-01,6.868953e+01,1.584389e+01,7.156889e-01,-4.961451e+00
1.870000,6.291130e-01,6.979654e+01,1.611770e+01,7.469919e-01,-4.111551e+00
1.880000,6.516150e-01,7.132496e+01,1.649854e+01,7.479615e-01,-2.749678e+00
1.890000,6.733591e-01,7.199603e+01,1.666178e+01,7.403126e-01,-2.355551e+00
1.900000,6.721613e-01,7.357803e+01,1.703011e+01,7.327499e-01,-3.387223e+00
1.910000,6.671585e-01,7.487737e+01,1.733521e+01,7.225373e-01,-4.713929e+00
1.920000,6.576276e-01,7.622581e+01,1.764975e+01,7.084160e-01,-5.733904e+00
1.930000,6.454073e-01,0,0,6.957264e-01,0
1.940000,6.426021e-01,0,0,7.026095e-01,0
1.950000,6.607950e-01,6.710361e+01,1.544332e+01,7.185121e-01,-4.791633e+00
1.960000,7.203722e-01,6.675015e+01,1.535146e+01,7.297255e-01,-4.285270e+00
1.970000,7.577300e-01,6.677714e+01,1.535839e+01,7.311381e-01,-3.240604e+00
1.980000,7.609172e-01,6.676285e+01,1.535468e+01,7.269152e-01,-3.285691e+00
1.990000,7.253709e-01,6.712265e+01,1.544815e+01,7.145688e-01,-3.292265e+00
2.000000,6.786768e-01,0,0,6.980825e-01,0
2.010000,6.556333e-01,0,0,6.907175e-01,0
2.020000,6.516129e-01,0,0,7.041621e-01,0
2.030000,6.507815e-01,8.276738e+01,1.907555e+01,7.147744e-01,-4.156856e+00
2.040000,6.638743e-01,8.106558e+01,1.870814e+01,7.161593e-01,-3.837102e+00
2.050000,6.541404e-01,7.922582e+01,1.830929e+01,7.133576e-01,-3.781626e+00
2.060000,6.505901e-01,7.291412e+01,1.681266e+01,7.130041e-01,-4.623166e+00
2.070000,6.340895e-01,1.193747e+02,2.274349e+01,7.385797e-01,-2.410212e+00
2.080000,6.474196e-01,1.662116e+02,2.872991e+01,7.773195e-01,1.313932e+00
2.090000,6.852994e-01,2.178466e+02,3.582960e+01,8.304670e-01,6.218552e+00
2.100000,1.194355e+00,2.193829e+02,3.595087e+01,8.622414e-01,8.351877e+00
2.110000,2.144972e+00,2.216890e+02,3.613145e+01,8.736469e-01,9.657029e+00
2.120000,3.124378e+00,2.251424e+02,3.639836e+01,8.752648e-01,1.038633e+01
2.130000,3.551672e+00,2.284615e+02,3.665194e+01,8.714631e-01,1.043586e+01
2.140000,3.370382e+00,2.313277e+02,3.686879e+01,8.621013e-01,9.837879e+00
2.150000,2.784188e+00,2.322875e+02,3.694083e+01,8.298352e-01,6.092816e+00
2.160000,2.066012e+00,2.480149e+02,3.801080e+01,8.253832e-01,5.077106e+00
2.170000,1.516095e+00,2.636758e+02,3.907018e+01,8.379855e-01,5.516148e+00
2.180000,1.624558e+00,2.799340e+02,4.017091e+01,8.794899e-01,9.523738e+00
2.190000,2.565973e+00,2.806512e+02,4.021527e+01,8.937888e-01,1.121663e+01
2.200000,3.356878e+00,2.809751e+02,4.023526e+01,8.925765e-01,1.162178e+01
2.210000,3.590530e+00,2.811886e+02,4.024841e+01,8.751718e-01,1.025329e+01
2.220000,2.885741e+00,2.250545e+02,3.496911e+01,8.473632e-01,7.442135e+00
2.230000,2.098319e+00,1.684324e+02,2.961946e+01,8.123180e-01,4.579430e+00
2.240000,1.467110e+00,1.114888e+02,2.423233e+01,7.705242e-01,1.970979e+00
2.250000,1.084333e+00,9.745695e+01,2.152884e+01,7.414169e-01,-3.182954e-01
2.260000,9.192317e-01,8.355122e+01,1.881649e+01,7.259406e-01,-2.181873e+00
2.270000,8.322441e-01,6.937793e+01,1.601896e+01,7.238625e-01,-3.233987e+00
2.280000,8.081498e-01,6.884399e+01,1.588594e+01,7.059321e-01,-3.211041e+00
2.290000,7.704222e-01,0,0,6.640378e-01,0
2.300000,1.033681e+00,0,0,6.303532e-01,0
2.310000,1.337327e+00,0,0,6.677050e-01,0
2.320000,1.705311e+00,2.218618e+02,3.614448e+01,7.456648e-01,9.460729e-01
2.330000,1.923371e+00,2.235999e+02,3.627901e+01,8.300813e-01,3.036244e+00
2.340000,2.370368e+00,2.276325e+02,3.658927e+01,8.636692e-01,6.429087e+00
2.350000,3.073835e+00,2.306346e+02,3.681605e+01,8.813028e-01,8.728850e+00
2.360000,3.682123e+00,2.329378e+02,3.698903e+01,8.918247e-01,9.917296e+00
2.370000,4.076215e+00,2.332844e+02,3.701493e+01,8.973042e-01,1.027326e+01
2.380000,4.204747e+00,2.316637e+02,3.689361e+01,8.977761e-01,9.863271e+00
2.390000,4.150829e+00,2.291017e+02,3.670086e+01,8.970995e-01,9.754444e+00
2.400000,3.857597e+00,2.267848e+02,3.652545e+01,8.987637e-01,1.001386e+01
2.410000,3.469192e+00,2.252856e+02,3.641091e+01,9.012052e-01,9.914338e+00
2.420000,3.316521e+00,2.241114e+02,3.632037e+01,9.005275e-01,9.095202e+00
2.430000,3.433819e+00,2.226313e+02,3.620546e+01,8.941209e-01,8.248648e+00
2.440000,3.566666e+00,2.212287e+02,3.609620e+01,8.753768e-01,6.890154e+00
2.450000,3.292801e+00,2.224414e+02,3.618968e+01,8.466613e-01,4.586858e+00
2.460000,2.706117e+00,2.247185e+02,3.636554e+01,7.996119e-01,1.559622e+00
2.470000,2.201888e+00,2.270076e+02,3.654278e+01,7.338197e-01,-8.992493e-02
2.480000,2.074110e+00,0,0,6.714584e-01,0
2.490000,2.220348e+00,0,0,6.354529e-01,0
2.500000,2.288473e+00,0,0,6.500587e-01,0
2.510000,2.236996e+00,0,0,6.791322e-01,0
2.520000,2.033867e+00,0,0,7.109056e-01,0
2.530000,1.820111e+00,0,0,7.100909e-01,0
2.540000,1.803212e+00,0,0,7.101221e-01,0
2.550000,1.942910e+00,0,0,0,0
2.560000,2.320156e+00,0,0,6.808208e-01,0
