frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.853145e+00,0,0,6.707994e-01,0
0.010000,2.811394e+00,0,0,6.877142e-01,0
0.020000,2.838008e+00,0,0,6.991932e-01,0
0.030000,2.863153e+00,0,0,6.961851e-01,0
0.040000,2.779814e+00,0,0,6.959159e-01,0
0.050000,2.883942e+00,0,0,7.059079e-01,0
0.060000,3.235489e+00,0,0,6.963744e-01,0
0.070000,3.482633e+00,0,0,6.863863e-01,0
0.080000,3.321619e+00,0,0,6.857604e-01,0
0.090000,3.052883e+00,0,0,6.971209e-01,0
0.100000,3.126768e+00,0,0,7.115491e-01,0
0.110000,3.571668e+00,0,0,7.156073e-01,0
0.120000,3.658353e+00,0,0,7.127021e-01,0
0.130000,3.451304e+00,0,0,6.913083e-01,0
0.140000,3.131671e+00,0,0,6.605828e-01,0
0.150000,2.964550e+00,0,0,6.519349e-01,0
0.160000,3.088481e+00,0,0,6.692994e-01,0
0.170000,2.881514e+00,0,0,7.162969e-01,0
0.180000,3.170711e+00,2.856440e+02,4.052055e+01,7.584891e-01,4.724732e+00
0.190000,3.542638e+00,2.865221e+02,4.057354e+01,7.858305e-01,4.650253e+00
0.200000,4.132306e+00,2.920101e+02,4.089740e+01,7.768867e-01,4.290744e+00
0.210000,4.228672e+00,3.034844e+02,4.155308e+01,7.569761e-01,2.263280e+00
0.220000,4.058788e+00,2.662193e+02,3.872135e+01,7.616145e-01,2.076322e+00
0.230000,3.814449e+00,2.252028e+02,3.569709e+01,7.863908e-01,2.793177e+00
0.240000,3.754030e+00,1.790196e+02,3.243000e+01,8.214890e-01,4.861090e+00
0.250000,3.809263e+00,1.808228e+02,3.260423e+01,8.272398e-01,5.322460e+00
0.260000,3.967900e+00,1.829747e+02,3.280912e+01,8.186192e-01,5.224473e+00
0.270000,3.836399e+00,1.868876e+02,3.316990e+01,8.085766e-01,4.774808e+00
0.280000,3.564120e+00,1.925327e+02,3.368364e+01,8.090394e-01,5.091618e+00
0.290000,3.297223e+00,1.983845e+02,3.420658e+01,8.143205e-01,5.620459e+00
0.300000,3.251902e+00,2.022827e+02,3.454490e+01,8.159235e-01,5.196888e+00
0.310000,3.448690e+00,2.044427e+02,3.472998e+01,7.911981e-01,1.700315e+00
0.320000,3.521220e+00,2.163574e+02,3.566747e+01,7.917156e-01,2.355543e-01
0.330000,4.184127e+00,2.284183e+02,3.660386e+01,7.964215e-01,-2.451119e-01
0.340000,4.694890e+00,2.417131e+02,3.762836e+01,7.988129e-01,-6.531201e+00
0.350000,5.154160e+00,2.557220e+02,3.856540e+01,8.020666e-01,-6.106792e+00
0.360000,4.941843e+00,2.704404e+02,3.953415e+01,8.051553e-01,-6.041807e+00
0.370000,4.807384e+00,2.889554e+02,4.071251e+01,8.365874e-01,3.660006e+00
