frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.375093e-01,6.371032e+01,1.454513e+01,7.179434e-01,-5.187176e+00
0.010000,3.061345e-01,6.793375e+01,1.559110e+01,7.254443e-01,-5.213515e+00
0.020000,2.751402e-01,7.279563e+01,1.677989e+01,7.318442e-01,-4.373043e+00
0.030000,2.735712e-01,7.779959e+01,1.800260e+01,7.384272e-01,-2.777535e+00
0.040000,2.614204e-01,7.795996e+01,1.803882e+01,7.392275e-01,-1.391632e+00
0.050000,2.542413e-01,7.747173e+01,1.792991e+01,7.479565e-01,-4.873581e-01
0.060000,2.436830e-01,7.741083e+01,1.791648e+01,7.536409e-01,-1.890213e-01
0.070000,2.395778e-01,7.815537e+01,1.808169e+01,7.562189e-01,-6.137586e-01
0.080000,2.226543e-01,7.373526e+01,1.698917e+01,7.351025e-01,-3.580146e+00
0.090000,2.182664e-01,6.875355e+01,1.576935e+01,7.207720e-01,-5.091573e+00
0.100000,2.130536e-01,6.347341e+01,1.448061e+01,7.069693e-01,-6.199663e+00
0.110000,2.174140e-01,6.311026e+01,1.438094e+01,7.106569e-01,-5.195975e+00
0.120000,2.137133e-01,6.459039e+01,1.477102e+01,7.115542e-01,-5.506662e+00
0.130000,2.172169e-01,8.706986e+01,1.895640e+01,7.179149e-01,-3.877771e+00
0.140000,2.239144e-01,1.095559e+02,2.317935e+01,7.283347e-01,-2.019930e+00
0.150000,2.403269e-01,1.272094e+02,2.650552e+01,7.504032e-01,-1.069932e-01
0.160000,2.849762e-01,1.233066e+02,2.596412e+01,7.740977e-01,1.281133e+00
0.170000,3.944008e-01,1.195977e+02,2.544773e+01,8.014548e-01,3.155511e+00
0.180000,5.525008e-01,1.190362e+02,2.536675e+01,8.234265e-01,5.383147e+00
0.190000,7.387086e-01,1.192971e+02,2.540456e+01,8.343906e-01,6.160289e+00
0.200000,8.856274e-01,1.199611e+02,2.550048e+01,8.330185e-01,5.878551e+00
0.210000,1.007137e+00,1.213090e+02,2.569298e+01,8.221105e-01,5.124488e+00
0.220000,1.090290e+00,1.233563e+02,2.598145e+01,8.132877e-01,4.611649e+00
0.230000,1.123697e+00,1.259694e+02,2.634414e+01,8.108531e-01,4.349987e+00
0.240000,1.087567e+00,1.291858e+02,2.677911e+01,8.153222e-01,4.231525e+00
0.250000,9.990820e-01,1.329450e+02,2.727396e+01,8.070619e-01,3.573008e+00
0.260000,8.897034e-01,1.385331e+02,2.798060e+01,7.964407e-01,2.387998e+00
0.270000,8.034389e-01,1.444550e+02,2.870461e+01,7.900454e-01,2.032427e+00
0.280000,7.346851e-01,1.502708e+02,2.939524e+01,8.006309e-01,2.434763e+00
0.290000,7.334506e-01,1.541566e+02,2.984013e+01,8.118772e-01,3.569583e+00
0.300000,7.383002e-01,1.574434e+02,3.020595e+01,8.215683e-01,4.054217e+00
0.310000,7.874207e-01,1.612112e+02,3.061295e+01,8.214808e-01,4.602484e+00
0.320000,8.059549e-01,1.651024e+02,3.102654e+01,8.258417e-01,5.547941e+00
0.330000,8.492162e-01,1.685186e+02,3.138367e+01,8.320416e-01,6.875062e+00
0.340000,8.821308e-01,1.703630e+02,3.157291e+01,8.425508e-01,7.954048e+00
0.350000,8.967196e-01,1.709754e+02,3.163538e+01,8.457098e-01,8.244716e+00
0.360000,8.957280e-01,1.697075e+02,3.150539e+01,8.379254e-01,7.652521e+00
0.370000,8.420624e-01,1.667854e+02,3.120265e+01,8.255742e-01,6.689466e+00
0.380000,7.415104e-01,1.633784e+02,3.084618e+01,8.077866e-01,5.626106e+00
0.390000,6.214493e-01,1.614673e+02,3.064455e+01,7.813827e-01,3.410317e+00
0.400000,5.314551e-01,1.531768e+02,2.968753e+01,7.578090e-01,1.033481e+00
0.410000,4.987035e-01,1.452305e+02,2.875907e+01,7.440109e-01,-6.130831e-01
0.420000,4.978995e-01,1.366808e+02,2.775927e+01,7.553061e-01,-8.528106e-01
0.430000,5.471565e-01,1.354415e+02,2.760153e+01,7.784930e-01,-1.835863e-01
0.440000,7.629339e-01,1.344523e+02,2.747475e+01,8.060622e-01,1.042554e+00
0.450000,9.407870e-01,1.338461e+02,2.739683e+01,8.269014e-01,2.708669e+00
0.460000,1.078405e+00,1.339167e+02,2.740594e+01,8.395969e-01,3.877272e+00
0.470000,1.073241e+00,1.345523e+02,2.748771e+01,8.435981e-01,4.087823e+00
0.480000,1.082937e+00,1.358653e+02,2.765518e+01,8.432527e-01,3.879616e+00
0.490000,1.074102e+00,1.378790e+02,2.790896e+01,8.351467e-01,3.323533e+00
0.500000,1.044282e+00,1.409285e+02,2.828596e+01,8.329118e-01,3.124032e+00
0.510000,9.807454e-01,1.438722e+02,2.864466e+01,8.359305e-01,4.074401e+00
0.520000,9.001188e-01,1.462793e+02,2.893404e+01,8.466617e-01,5.793664e+00
0.530000,8.285089e-01,1.473310e+02,2.905856e+01,8.547810e-01,7.236184e+00
0.540000,8.048458e-01,1.475536e+02,2.908480e+01,8.593119e-01,7.326828e+00
0.550000,8.524894e-01,1.470299e+02,2.902306e+01,8.596064e-01,6.327342e+00
0.560000,9.345478e-01,1.458794e+02,2.888671e+01,8.538421e-01,4.924842e+00
0.570000,1.032005e+00,1.444128e+02,2.871161e+01,8.303636e-01,2.966451e+00
0.580000,1.065474e+00,1.424025e+02,2.846828e+01,7.960864e-01,9.411532e-01
0.590000,1.009892e+00,1.390156e+02,2.804710e+01,7.638526e-01,-2.608406e-01
0.600000,8.564458e-01,1.357887e+02,2.764202e+01,7.470140e-01,-8.712063e-01
0.610000,6.753723e-01,1.341406e+02,2.743460e+01,7.298973e-01,-7.917728e-01
0.620000,5.413114e-01,1.379083e+02,2.790126e+01,7.282631e-01,-5.632980e-01
0.630000,5.337570e-01,1.419125e+02,2.839980e+01,7.252183e-01,-5.587460e-02
0.640000,5.449602e-01,1.453222e+02,2.882100e+01,7.233143e-01,4.531004e-01
0.650000,5.808026e-01,0,0,6.878651e-01,0
0.660000,6.426824e-01,0,0,6.553251e-01,0
0.670000,7.861606e-01,0,0,6.384776e-01,0
0.680000,9.153143e-01,0,0,6.594608e-01,0
0.690000,8.863244e-01,0,0,7.111759e-01,0
0.700000,7.596720e-01,1.389806e+02,2.804855e+01,7.719967e-01,3.328674e+00
0.710000,6.429422e-01,1.393349e+02,2.809252e+01,8.193777e-01,3.902818e+00
0.720000,7.123284e-01,1.401823e+02,2.819723e+01,8.373213e-01,4.991899e+00
0.730000,9.137778e-01,1.414284e+02,2.835025e+01,8.455482e-01,5.765570e+00
0.740000,1.080170e+00,1.427743e+02,2.851428e+01,8.533847e-01,6.242016e+00
0.750000,1.134497e+00,1.441198e+02,2.867672e+01,8.594468e-01,6.595053e+00
0.760000,1.080358e+00,1.454182e+02,2.883196e+01,8.576624e-01,6.683991e+00
0.770000,1.018123e+00,1.470178e+02,2.902104e+01,8.493164e-01,5.936796e+00
0.780000,9.573452e-01,1.495610e+02,2.931613e+01,8.435919e-01,5.283369e+00
0.790000,8.958990e-01,1.524097e+02,2.964277e+01,8.412854e-01,4.727241e+00
0.800000,8.512983e-01,1.554414e+02,2.998495e+01,8.411090e-01,4.511127e+00
0.810000,8.169351e-01,1.585800e+02,3.032949e+01,8.303285e-01,3.972994e+00
0.820000,8.076500e-01,1.626856e+02,3.076992e+01,8.281587e-01,3.953092e+00
0.830000,8.017982e-01,1.665570e+02,3.117932e+01,8.282836e-01,4.802631e+00
0.840000,8.149399e-01,1.698329e+02,3.151825e+01,8.371605e-01,5.599825e+00
0.850000,8.480918e-01,1.731745e+02,3.185345e+01,8.307838e-01,5.516140e+00
0.860000,8.639511e-01,1.779317e+02,3.231973e+01,8.185528e-01,5.515047e+00
0.870000,8.065926e-01,1.847576e+02,3.296782e+01,8.130487e-01,6.004735e+00
0.880000,6.813890e-01,1.920459e+02,3.363769e+01,8.136008e-01,6.599916e+00
0.890000,5.706496e-01,1.998244e+02,3.432722e+01,8.161502e-01,6.518566e+00
0.900000,5.152259e-01,2.056651e+02,3.482927e+01,8.117821e-01,6.693832e+00
0.910000,4.819791e-01,2.105199e+02,3.523589e+01,8.097291e-01,6.966629e+00
0.920000,4.237763e-01,2.126133e+02,3.540821e+01,8.042963e-01,7.081707e+00
0.930000,3.653319e-01,2.130392e+02,3.544316e+01,7.922524e-01,6.186497e+00
0.940000,3.318921e-01,2.096549e+02,3.516276e+01,7.850800e-01,5.160388e+00
0.950000,3.300357e-01,2.055381e+02,3.481886e+01,7.662120e-01,4.293499e+00
0.960000,3.140439e-01,1.714324e+02,3.100504e+01,7.486694e-01,2.258902e+00
0.970000,2.945620e-01,1.397573e+02,2.738466e+01,7.230881e-01,-1.952202e-01
0.980000,2.655497e-01,1.019577e+02,2.259669e+01,7.135429e-01,-3.613280e+00
0.990000,2.509971e-01,9.830944e+01,2.195391e+01,6.984506e-01,-4.761355e+00
1.000000,2.239003e-01,0,0,6.871299e-01,0
1.010000,2.242067e-01,0,0,6.769392e-01,0
1.020000,2.970293e-01,0,0,6.815662e-01,0
1.030000,3.057269e-01,0,0,7.000331e-01,0
1.040000,3.475853e-01,0,0,7.070224e-01,0
1.050000,3.641629e-01,0,0,7.286911e-01,0
1.060000,4.836673e-01,1.128653e+02,2.440544e+01,7.385846e-01,-1.449501e+00
1.070000,7.093939e-01,1.154456e+02,2.480150e+01,7.805414e-01,8.091251e-01
1.080000,7.902817e-01,1.206622e+02,2.560162e+01,8.086526e-01,3.642438e+00
1.090000,8.388306e-01,1.210683e+02,2.565967e+01,8.314151e-01,4.575719e+00
1.100000,7.580990e-01,1.222249e+02,2.582336e+01,8.293912e-01,3.482306e+00
1.110000,7.608823e-01,1.248133e+02,2.618265e+01,8.172729e-01,2.531208e+00
1.120000,7.094908e-01,1.280250e+02,2.662227e+01,8.166971e-01,2.778832e+00
1.130000,6.694490e-01,1.307428e+02,2.698955e+01,8.279518e-01,4.149930e+00
1.140000,7.216648e-01,1.320607e+02,2.716424e+01,8.469283e-01,5.727321e+00
1.150000,8.671584e-01,1.326060e+02,2.723566e+01,8.576066e-01,6.758549e+00
1.160000,9.701581e-01,1.329728e+02,2.728349e+01,8.635309e-01,7.143971e+00
