frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.034329e+00,0,0,6.048198e-01,0
0.010000,1.522160e+00,1.213056e+02,2.569363e+01,6.700980e-01,-3.499511e+00
0.020000,9.471270e-01,1.218185e+02,2.576640e+01,7.375450e-01,-3.239304e+00
0.030000,1.269162e+00,1.242751e+02,2.610777e+01,7.526310e-01,-3.437421e+00
0.040000,2.096190e+00,1.293717e+02,2.679085e+01,7.750885e-01,-2.611154e+00
0.050000,3.119738e+00,1.348061e+02,2.750999e+01,7.995864e-01,-8.814250e-01
0.060000,3.622381e+00,1.393323e+02,2.809051e+01,8.243465e-01,1.415554e+00
0.070000,3.885075e+00,1.422959e+02,2.845345e+01,8.174376e-01,1.025912e+00
0.080000,4.117588e+00,1.457850e+02,2.887201e+01,8.184919e-01,1.250794e+00
0.090000,4.548400e+00,1.485135e+02,2.919568e+01,8.235740e-01,2.306884e+00
0.100000,5.006079e+00,1.500662e+02,2.937710e+01,8.356819e-01,3.979141e+00
0.110000,5.053528e+00,1.515948e+02,2.955132e+01,8.361214e-01,3.813583e+00
0.120000,4.854680e+00,1.531581e+02,2.972890e+01,8.398405e-01,4.068264e+00
0.130000,4.298962e+00,1.541525e+02,2.984215e+01,8.462856e-01,4.575069e+00
0.140000,4.271068e+00,1.534551e+02,2.976333e+01,8.511565e-01,5.980257e+00
0.150000,4.278049e+00,1.522130e+02,2.962267e+01,8.535380e-01,6.656275e+00
0.160000,4.417020e+00,1.510851e+02,2.949404e+01,8.517540e-01,7.098563e+00
0.170000,4.541050e+00,1.499625e+02,2.936483e+01,8.468701e-01,6.294245e+00
0.180000,4.713776e+00,1.483345e+02,2.917515e+01,8.389284e-01,5.184989e+00
0.190000,4.926158e+00,1.460352e+02,2.890367e+01,8.308697e-01,3.962323e+00
0.200000,4.669120e+00,1.436219e+02,2.861572e+01,8.161555e-01,2.367575e+00
0.210000,4.148050e+00,1.422926e+02,2.845608e+01,7.867832e-01,-6.490414e-01
0.220000,3.597557e+00,1.418318e+02,2.840008e+01,7.265907e-01,-2.587036e+00
0.230000,3.671359e+00,0,0,6.933581e-01,0
0.240000,4.282262e+00,0,0,0,0
0.250000,4.953238e+00,0,0,0,0
0.260000,5.147707e+00,0,0,0,0
0.270000,5.056943e+00,0,0,0,0
0.280000,4.919586e+00,0,0,0,0
0.290000,4.686609e+00,0,0,0,0
0.300000,3.964324e+00,0,0,0,0
0.310000,2.890479e+00,0,0,5.903186e-01,0
0.320000,1.801895e+00,0,0,6.245594e-01,0
0.330000,1.191823e+00,0,0,6.777948e-01,0
0.340000,1.538696e+00,1.961349e+02,3.401200e+01,7.738447e-01,1.929396e+00
0.350000,2.208889e+00,1.969501e+02,3.408355e+01,8.293297e-01,3.801643e+00
0.360000,3.073976e+00,1.981338e+02,3.418747e+01,8.577811e-01,7.321337e+00
0.370000,3.429300e+00,1.987925e+02,3.424511e+01,8.725393e-01,9.530002e+00
0.380000,3.669067e+00,1.987227e+02,3.423902e+01,8.813667e-01,1.108087e+01
0.390000,3.602378e+00,1.981890e+02,3.419240e+01,8.859126e-01,1.162428e+01
0.400000,3.359274e+00,1.971029e+02,3.409705e+01,8.863389e-01,1.143754e+01
0.410000,3.084086e+00,1.958144e+02,3.398348e+01,8.865347e-01,1.118371e+01
0.420000,2.972502e+00,1.947211e+02,3.388678e+01,8.881052e-01,1.134766e+01
0.430000,3.037588e+00,1.940854e+02,3.383023e+01,8.895504e-01,1.170178e+01
0.440000,3.146479e+00,1.936158e+02,3.378828e+01,8.915398e-01,1.190433e+01
0.450000,3.269094e+00,1.931257e+02,3.374440e+01,8.917926e-01,1.195442e+01
0.460000,3.347599e+00,1.925914e+02,3.369644e+01,8.916967e-01,1.185298e+01
0.470000,3.461285e+00,1.919766e+02,3.364105e+01,8.902394e-01,1.172621e+01
0.480000,3.500233e+00,1.911273e+02,3.356421e+01,8.871427e-01,1.148875e+01
0.490000,3.493850e+00,1.896816e+02,3.343239e+01,8.808203e-01,1.070145e+01
0.500000,3.418540e+00,1.867709e+02,3.316271e+01,8.735003e-01,9.373482e+00
0.510000,3.274485e+00,1.835894e+02,3.286541e+01,8.652411e-01,8.716275e+00
0.520000,2.854639e+00,1.814335e+02,3.266306e+01,8.608127e-01,8.773144e+00
0.530000,2.324564e+00,1.805985e+02,3.258332e+01,8.541799e-01,8.635019e+00
0.540000,1.871829e+00,1.767288e+02,3.219977e+01,8.412336e-01,6.999319e+00
0.550000,1.596982e+00,1.697336e+02,3.148965e+01,8.235785e-01,5.115931e+00
0.560000,1.352677e+00,1.616794e+02,3.065790e+01,7.870994e-01,2.069292e+00
0.570000,1.178364e+00,1.580575e+02,3.027366e+01,7.270226e-01,9.683887e-01
0.580000,1.259819e+00,0,0,6.826828e-01,0
0.590000,1.951627e+00,0,0,6.396580e-01,0
0.600000,2.852152e+00,0,0,6.654418e-01,0
0.610000,3.504809e+00,1.685413e+02,3.138153e+01,7.125890e-01,1.019542e+00
0.620000,3.538481e+00,1.712803e+02,3.165811e+01,7.919574e-01,2.832373e+00
0.630000,3.183022e+00,1.768090e+02,3.221332e+01,8.400715e-01,6.266675e+00
0.640000,3.053372e+00,1.805291e+02,3.257439e+01,8.587849e-01,7.834829e+00
0.650000,3.266544e+00,1.837140e+02,3.287819e+01,8.699603e-01,8.916690e+00
0.660000,3.643980e+00,1.859944e+02,3.309250e+01,8.788018e-01,9.790280e+00
0.670000,3.779186e+00,1.871806e+02,3.320304e+01,8.850110e-01,1.045757e+01
0.680000,3.611784e+00,1.874141e+02,3.322469e+01,8.896627e-01,1.055884e+01
0.690000,3.411796e+00,1.870998e+02,3.319562e+01,8.921909e-01,1.019725e+01
0.700000,3.472129e+00,1.870582e+02,3.319178e+01,8.938252e-01,9.131989e+00
0.710000,3.790846e+00,1.878525e+02,3.326485e+01,8.926775e-01,8.255862e+00
0.720000,4.227425e+00,1.894182e+02,3.340822e+01,8.911611e-01,7.737555e+00
0.730000,4.470512e+00,1.912489e+02,3.357488e+01,8.911714e-01,7.861046e+00
0.740000,4.566620e+00,1.928451e+02,3.371897e+01,8.912540e-01,8.144025e+00
0.750000,4.543429e+00,1.942975e+02,3.384886e+01,8.897747e-01,8.018346e+00
0.760000,4.641385e+00,1.959016e+02,3.399102e+01,8.870192e-01,7.744682e+00
0.770000,4.741960e+00,1.974600e+02,3.412831e+01,8.843517e-01,7.951782e+00
0.780000,4.811058e+00,1.983420e+02,3.420579e+01,8.826777e-01,8.601821e+00
0.790000,4.598829e+00,1.975573e+02,3.413668e+01,8.799183e-01,9.272117e+00
0.800000,4.165333e+00,1.958566e+02,3.398668e+01,8.782663e-01,9.850432e+00
0.810000,3.589154e+00,1.936749e+02,3.379312e+01,8.777167e-01,1.056699e+01
0.820000,2.963300e+00,1.915731e+02,3.360383e+01,8.778365e-01,1.107291e+01
0.830000,2.435637e+00,1.889834e+02,3.336767e+01,8.764291e-01,1.117994e+01
0.840000,2.088789e+00,1.858417e+02,3.307700e+01,8.724177e-01,1.080379e+01
0.850000,1.971444e+00,1.824318e+02,3.275604e+01,8.674530e-01,1.035047e+01
0.860000,1.942122e+00,1.786271e+02,3.239055e+01,8.637598e-01,9.862197e+00
0.870000,1.917673e+00,1.743107e+02,3.196571e+01,8.601143e-01,9.411603e+00
0.880000,1.914481e+00,1.698789e+02,3.151996e+01,8.571569e-01,9.020656e+00
0.890000,1.977622e+00,1.655987e+02,3.107908e+01,8.532361e-01,8.463941e+00
0.900000,2.186141e+00,1.619219e+02,3.069076e+01,8.479972e-01,7.461054e+00
0.910000,2.439556e+00,1.583388e+02,3.030337e+01,8.463920e-01,6.544590e+00
0.920000,2.853183e+00,1.554472e+02,2.998524e+01,8.478882e-01,5.901740e+00
0.930000,3.266010e+00,1.529568e+02,2.970655e+01,8.523884e-01,5.549231e+00
0.940000,3.770621e+00,1.510753e+02,2.949222e+01,8.455148e-01,5.019764e+00
0.950000,3.964419e+00,1.485627e+02,2.920078e+01,8.376188e-01,4.391973e+00
0.960000,3.589371e+00,1.463154e+02,2.893719e+01,8.343568e-01,4.470508e+00
0.970000,2.847264e+00,1.442087e+02,2.868736e+01,8.432433e-01,5.107430e+00
0.980000,2.121794e+00,1.433104e+02,2.857949e+01,8.439894e-01,5.319134e+00
0.990000,1.742494e+00,1.438418e+02,2.864291e+01,8.332171e-01,3.956280e+00
1.000000,1.535664e+00,1.453764e+02,2.882597e+01,8.297811e-01,2.503903e+00
1.010000,1.798046e+00,1.472272e+02,2.904605e+01,8.332815e-01,2.225612e+00
1.020000,3.111164e+00,1.484962e+02,2.919475e+01,8.455420e-01,3.341061e+00
