frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.023767e+00,0,0,6.486767e-01,0
0.010000,1.057290e+00,0,0,6.423429e-01,0
0.020000,1.067060e+00,0,0,0,0
0.030000,1.002120e+00,0,0,6.701797e-01,0
0.040000,9.706361e-01,0,0,6.722320e-01,0
0.050000,9.064579e-01,0,0,6.800251e-01,0
0.060000,8.594753e-01,0,0,0,0
0.070000,7.748041e-01,0,0,0,0
0.080000,7.614840e-01,0,0,6.318008e-01,0
0.090000,7.273774e-01,0,0,6.591309e-01,0
0.100000,7.227968e-01,7.362531e+01,1.704920e+01,6.950641e-01,-4.788105e+00
0.110000,6.946525e-01,7.403933e+01,1.714575e+01,7.162125e-01,-4.503335e+00
0.120000,6.750736e-01,7.436840e+01,1.722278e+01,7.260582e-01,-4.410275e+00
0.130000,6.553501e-01,7.319509e+01,1.694069e+01,7.323549e-01,-5.063090e+00
0.140000,6.407317e-01,7.215948e+01,1.669611e+01,7.279642e-01,-5.527581e+00
0.150000,6.188424e-01,7.267146e+01,1.681394e+01,7.190802e-01,-4.997398e+00
0.160000,5.825848e-01,7.537888e+01,1.744522e+01,7.195759e-01,-4.640107e+00
0.170000,5.774164e-01,7.718806e+01,1.786527e+01,7.159670e-01,-4.296526e+00
0.180000,5.902025e-01,0,0,6.951246e-01,0
0.190000,5.993206e-01,0,0,6.771104e-01,0
0.200000,5.844576e-01,0,0,6.924241e-01,0
0.210000,5.770471e-01,7.501866e+01,1.736099e+01,7.255550e-01,-3.123141e+00
0.220000,5.656949e-01,7.731512e+01,1.787228e+01,7.435467e-01,-2.823709e+00
0.230000,5.449789e-01,8.067383e+01,1.862685e+01,7.287571e-01,-3.692054e+00
0.240000,5.095915e-01,7.450951e+01,1.706301e+01,7.135847e-01,-6.300704e+00
0.250000,5.033776e-01,6.708381e+01,1.523124e+01,7.064113e-01,-7.856230e+00
0.260000,4.934089e-01,5.952160e+01,1.336775e+01,7.116744e-01,-8.610333e+00
0.270000,4.846237e-01,0,0,0,0
0.280000,4.646522e-01,0,0,6.999762e-01,0
0.290000,4.566388e-01,0,0,7.020870e-01,0
0.300000,4.357700e-01,6.853401e+01,1.556241e+01,7.118120e-01,-6.582424e+00
0.310000,4.269071e-01,6.829404e+01,1.558356e+01,7.221439e-01,-7.315514e+00
0.320000,4.160020e-01,6.379526e+01,1.451746e+01,7.332115e-01,-7.678011e+00
0.330000,4.216342e-01,6.716462e+01,1.545843e+01,7.325965e-01,-8.177721e+00
0.340000,4.174450e-01,0,0,0,0
0.350000,4.168803e-01,0,0,7.170578e-01,0
0.360000,4.214835e-01,0,0,0,0
0.370000,4.301671e-01,0,0,7.209105e-01,0
0.380000,4.213552e-01,0,0,7.106867e-01,0
0.390000,4.137845e-01,0,0,6.957114e-01,0
0.400000,4.095109e-01,0,0,6.933507e-01,0
0.410000,4.236616e-01,0,0,0,0
0.420000,4.348210e-01,0,0,7.042547e-01,0
0.430000,4.488829e-01,7.041342e+01,1.627572e+01,7.158821e-01,-5.663510e+00
0.440000,4.414865e-01,7.348179e+01,1.698517e+01,7.208658e-01,-5.457919e+00
0.450000,4.321339e-01,7.618378e+01,1.760673e+01,7.236217e-01,-4.771744e+00
0.460000,4.148800e-01,7.892615e+01,1.825192e+01,7.230425e-01,-4.125476e+00
0.470000,4.324440e-01,7.675170e+01,1.775861e+01,7.276969e-01,-4.049382e+00
0.480000,4.510487e-01,7.474788e+01,1.730418e+01,7.183611e-01,-4.777299e+00
0.490000,4.575415e-01,7.334463e+01,1.698306e+01,7.116178e-01,-6.690559e+00
0.500000,4.274803e-01,7.370165e+01,1.706700e+01,6.854441e-01,-1.035004e+01
0.510000,4.178477e-01,6.785741e+01,1.549124e+01,7.004364e-01,-1.163378e+01
0.520000,4.151980e-01,6.213930e+01,1.395904e+01,7.046804e-01,-1.159064e+01
0.530000,4.403447e-01,5.612582e+01,1.235057e+01,7.333838e-01,-9.487517e+00
0.540000,4.431902e-01,0,0,0,0
0.550000,4.476853e-01,7.770576e+01,1.798248e+01,7.198809e-01,-5.201635e+00
