frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.357659e+00,1.936809e+02,3.379407e+01,7.292169e-01,-8.171994e+00
0.010000,1.367786e+00,1.921538e+02,3.365620e+01,7.272326e-01,-8.051582e+00
0.020000,1.301054e+00,1.907870e+02,3.353296e+01,7.265074e-01,-6.933178e+00
0.030000,1.268760e+00,1.896802e+02,3.343278e+01,7.315032e-01,-4.248387e+00
0.040000,1.231802e+00,1.888726e+02,3.335851e+01,7.232286e-01,-3.071780e+00
0.050000,1.285213e+00,1.873636e+02,3.321933e+01,7.084926e-01,-3.336826e+00
0.060000,1.372707e+00,1.857297e+02,3.306817e+01,7.087240e-01,-3.780981e+00
0.070000,1.435634e+00,1.845813e+02,3.296089e+01,7.107536e-01,-4.653927e+00
0.080000,1.438580e+00,1.839031e+02,3.289722e+01,7.153031e-01,-6.173448e+00
0.090000,1.403137e+00,1.834141e+02,3.285120e+01,7.072339e-01,-7.642061e+00
0.100000,1.363323e+00,1.975956e+02,3.405386e+01,7.040503e-01,-7.059353e+00
0.110000,1.333642e+00,2.109073e+02,3.519073e+01,7.036974e-01,-5.036871e+00
0.120000,1.339517e+00,2.240102e+02,3.631231e+01,7.063835e-01,-3.827146e+00
0.130000,1.396912e+00,2.223086e+02,3.618056e+01,7.175434e-01,-3.620405e+00
0.140000,1.362559e+00,2.213366e+02,3.610472e+01,7.207327e-01,-4.374672e+00
0.150000,1.299171e+00,1.836298e+02,3.200801e+01,7.249050e-01,-4.460683e+00
0.160000,1.186035e+00,1.461725e+02,2.791078e+01,7.211761e-01,-4.374987e+00
0.170000,1.237387e+00,1.090503e+02,2.384978e+01,7.063257e-01,-3.708686e+00
0.180000,1.240296e+00,0,0,7.014570e-01,0
0.190000,1.255221e+00,3.384307e+02,4.344545e+01,7.057209e-01,-7.054631e-01
0.200000,1.350112e+00,3.538475e+02,4.418827e+01,7.530537e-01,3.607130e-01
0.210000,1.563676e+00,3.786611e+02,4.537362e+01,8.034385e-01,2.237675e+00
0.220000,1.913218e+00,3.987091e+02,4.628775e+01,8.332649e-01,3.265646e+00
0.230000,2.133458e+00,4.176021e+02,4.708093e+01,8.222941e-01,3.427150e+00
0.240000,2.175745e+00,4.335989e+02,4.773341e+01,7.932423e-01,2.882613e+00
0.250000,2.213380e+00,4.534148e+02,4.851381e+01,7.763626e-01,2.068684e+00
0.260000,2.107187e+00,4.682864e+02,4.906950e+01,7.829823e-01,1.172269e+00
0.270000,2.110534e+00,4.810609e+02,4.954227e+01,7.805436e-01,-2.096470e-02
0.280000,1.888381e+00,4.306732e+02,4.730285e+01,7.670808e-01,-7.956808e-01
0.290000,1.760909e+00,3.744225e+02,4.484130e+01,7.505454e-01,-1.635158e+00
0.300000,1.551106e+00,3.185202e+02,4.240649e+01,7.384241e-01,-1.989639e+00
0.310000,1.481629e+00,3.173652e+02,4.234343e+01,7.436664e-01,-2.059299e+00
0.320000,1.451981e+00,3.157730e+02,4.225588e+01,7.285984e-01,-2.639066e+00
0.330000,1.488521e+00,3.139041e+02,4.215365e+01,7.141225e-01,-2.927041e+00
0.340000,1.469427e+00,0,0,7.023918e-01,0
0.350000,1.468473e+00,0,0,6.982989e-01,0
0.360000,1.454919e+00,0,0,6.908664e-01,0
0.370000,1.507896e+00,0,0,6.812627e-01,0
0.380000,1.549289e+00,0,0,6.762711e-01,0
0.390000,1.601908e+00,0,0,6.859297e-01,0
0.400000,1.518394e+00,0,0,6.859148e-01,0
0.410000,1.456540e+00,0,0,6.924946e-01,0
0.420000,1.361866e+00,0,0,6.938157e-01,0
0.430000,1.281637e+00,2.515120e+02,3.831686e+01,7.088823e-01,-6.068168e+00
0.440000,1.195917e+00,2.500174e+02,3.821326e+01,7.308745e-01,-4.140735e+00
0.450000,1.249670e+00,2.474510e+02,3.803539e+01,7.417645e-01,-1.271286e+00
0.460000,1.309260e+00,2.457484e+02,3.791596e+01,7.336779e-01,-3.646326e+00
0.470000,1.337856e+00,2.126696e+02,3.495152e+01,7.179714e-01,-4.369713e+00
0.480000,1.260950e+00,1.798149e+02,3.199639e+01,7.123050e-01,-4.712438e+00
0.490000,1.240323e+00,1.475968e+02,2.908988e+01,7.130659e-01,-3.862339e+00
0.500000,1.206733e+00,1.326000e+02,2.699506e+01,7.178882e-01,-4.984303e+00
0.510000,1.169000e+00,1.175542e+02,2.488491e+01,7.192976e-01,-5.373085e+00
0.520000,1.127255e+00,1.019092e+02,2.267669e+01,7.208584e-01,-5.780748e+00
0.530000,1.080711e+00,1.010471e+02,2.252966e+01,7.167683e-01,-5.942461e+00
0.540000,1.044608e+00,1.157702e+02,2.460177e+01,7.124979e-01,-6.093792e+00
0.550000,1.037727e+00,1.422717e+02,2.796052e+01,7.099858e-01,-5.319088e+00
0.560000,1.097363e+00,1.501121e+02,2.917719e+01,7.066190e-01,-5.531523e+00
0.570000,1.081805e+00,1.422917e+02,2.816939e+01,7.051041e-01,-5.166346e+00
0.580000,1.049732e+00,1.305954e+02,2.691953e+01,7.037353e-01,-5.434268e+00
