frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.168666e+00,2.269572e+02,3.592063e+01,7.437389e-01,-1.366332e+01
0.010000,4.565514e+00,2.718871e+02,3.911719e+01,7.610874e-01,-9.727543e+00
0.020000,4.956043e+00,3.169090e+02,4.231877e+01,7.868306e-01,-4.550925e+00
0.030000,5.211990e+00,3.172211e+02,4.233582e+01,7.934570e-01,-3.123019e+00
0.040000,5.047895e+00,3.176329e+02,4.235827e+01,7.954746e-01,-2.272205e+00
0.050000,4.952213e+00,3.178529e+02,4.237026e+01,7.870765e-01,-2.517233e+00
0.060000,4.814947e+00,3.182911e+02,4.239410e+01,7.844388e-01,-2.577265e+00
0.070000,4.786041e+00,3.193569e+02,4.245181e+01,7.723031e-01,-2.708871e+00
0.080000,4.762462e+00,3.211439e+02,4.254832e+01,7.462381e-01,-3.838580e+00
0.090000,4.871704e+00,3.222870e+02,4.261004e+01,7.096360e-01,-4.759715e+00
0.100000,4.967114e+00,0,0,6.839383e-01,0
0.110000,4.989248e+00,0,0,6.837757e-01,0
0.120000,5.034653e+00,3.633576e+02,4.460367e+01,6.928657e-01,-5.846499e+00
0.130000,5.419160e+00,3.492002e+02,4.391400e+01,7.136614e-01,-5.232099e+00
0.140000,5.612911e+00,3.233750e+02,4.266762e+01,7.227200e-01,-4.481434e+00
0.150000,5.801735e+00,3.211278e+02,4.254773e+01,7.138769e-01,-4.316148e+00
0.160000,5.402607e+00,0,0,6.921637e-01,0
0.170000,5.278208e+00,0,0,6.935472e-01,0
0.180000,4.983398e+00,0,0,7.062900e-01,0
0.190000,5.145339e+00,2.638728e+02,3.914807e+01,7.412251e-01,-2.226678e+00
0.200000,5.188490e+00,2.647842e+02,3.920755e+01,7.525017e-01,-1.494322e+00
0.210000,5.114813e+00,2.665853e+02,3.932459e+01,7.775137e-01,-8.978826e-01
0.220000,4.958053e+00,2.681231e+02,3.942456e+01,7.702364e-01,-1.884970e+00
0.230000,4.826770e+00,2.690139e+02,3.948211e+01,7.671654e-01,-3.833441e+00
0.240000,4.843164e+00,2.690312e+02,3.948323e+01,7.582741e-01,-5.361370e+00
0.250000,4.790126e+00,2.691800e+02,3.949281e+01,7.588782e-01,-5.929307e+00
0.260000,4.817338e+00,2.695154e+02,3.951434e+01,7.508726e-01,-5.980794e+00
0.270000,4.868456e+00,2.704572e+02,3.957459e+01,7.421053e-01,-6.241569e+00
0.280000,4.931521e+00,2.718385e+02,3.966278e+01,7.351832e-01,-7.137763e+00
0.290000,4.823267e+00,2.730037e+02,3.973694e+01,7.306996e-01,-8.244835e+00
0.300000,4.733100e+00,2.744768e+02,3.982994e+01,7.301054e-01,-8.621041e+00
0.310000,4.667153e+00,2.756924e+02,3.990645e+01,7.288092e-01,-8.416419e+00
0.320000,4.839660e+00,2.766479e+02,3.996656e+01,7.183259e-01,-7.949276e+00
0.330000,5.038304e+00,0,0,7.145632e-01,0
0.340000,5.205261e+00,0,0,7.056110e-01,0
0.350000,5.164793e+00,0,0,7.005950e-01,0
0.360000,5.432548e+00,0,0,6.948377e-01,0
0.370000,5.406952e+00,1.768764e+02,3.222279e+01,7.038291e-01,-4.398245e+00
0.380000,5.301446e+00,1.773980e+02,3.227364e+01,7.102365e-01,-4.835926e+00
0.390000,4.978172e+00,1.787157e+02,3.240154e+01,7.025792e-01,-5.146644e+00
0.400000,4.908805e+00,1.800858e+02,3.253374e+01,7.002223e-01,-5.757882e+00
0.410000,4.992599e+00,1.818884e+02,3.270604e+01,7.194388e-01,-5.031790e+00
0.420000,4.958112e+00,1.829845e+02,3.281031e+01,7.278851e-01,-5.197673e+00
0.430000,4.949689e+00,2.135775e+02,3.517213e+01,7.259231e-01,-5.165858e+00
0.440000,4.928967e+00,2.415621e+02,3.734274e+01,7.255419e-01,-5.771310e+00
0.450000,4.940010e+00,2.691422e+02,3.948933e+01,7.302492e-01,-5.336070e+00
0.460000,4.848359e+00,2.326487e+02,3.653525e+01,7.282560e-01,-4.801877e+00
0.470000,4.832129e+00,1.977030e+02,3.366884e+01,7.222681e-01,-4.200286e+00
0.480000,4.803032e+00,1.629614e+02,3.080418e+01,7.167098e-01,-4.513875e+00
0.490000,4.729901e+00,1.677389e+02,3.128830e+01,7.145411e-01,-5.434984e+00
0.500000,4.502758e+00,1.742389e+02,3.194052e+01,7.102368e-01,-6.125268e+00
0.510000,4.411989e+00,1.807861e+02,3.260039e+01,7.094728e-01,-6.164320e+00
0.520000,4.501643e+00,1.821230e+02,3.272889e+01,7.041441e-01,-6.016278e+00
0.530000,4.655790e+00,0,0,7.018358e-01,0
0.540000,4.745554e+00,0,0,7.014964e-01,0
0.550000,4.883783e+00,0,0,7.022424e-01,0
0.560000,5.001223e+00,0,0,6.938717e-01,0
0.570000,5.211741e+00,0,0,7.040051e-01,0
0.580000,5.171554e+00,0,0,7.132339e-01,0
0.590000,5.215193e+00,0,0,7.183018e-01,0
0.600000,5.013665e+00,0,0,7.110550e-01,0
0.610000,4.821619e+00,0,0,7.043150e-01,0
0.620000,4.671381e+00,0,0,7.030122e-01,0
0.630000,4.408377e+00,0,0,6.810743e-01,0
0.640000,4.251307e+00,0,0,6.790885e-01,0
0.650000,4.058742e+00,0,0,6.732801e-01,0
0.660000,4.084332e+00,0,0,6.984382e-01,0
0.670000,4.009892e+00,0,0,7.053298e-01,0
0.680000,3.969278e+00,0,0,7.078395e-01,0
0.690000,3.947088e+00,0,0,6.975009e-01,0
0.700000,3.965719e+00,0,0,6.915793e-01,0
0.710000,3.898133e+00,0,0,7.027979e-01,0
0.720000,3.843667e+00,2.205743e+02,3.604509e+01,7.140694e-01,-6.589311e+00
0.730000,3.965721e+00,2.339533e+02,3.700986e+01,7.219279e-01,-5.396044e+00
0.740000,4.232296e+00,2.494861e+02,3.811798e+01,7.202182e-01,-4.056662e+00
