frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.854185e+00,2.195852e+02,3.596716e+01,7.147964e-01,-4.635014e+00
0.010000,1.857030e+00,2.196293e+02,3.597064e+01,7.285764e-01,-2.471659e+00
0.020000,1.936833e+00,2.185467e+02,3.588439e+01,7.383701e-01,-9.423921e-01
0.030000,2.072379e+00,1.984714e+02,3.404782e+01,7.277682e-01,-2.778425e+00
0.040000,2.177305e+00,1.852268e+02,3.289273e+01,7.181932e-01,-5.212166e+00
0.050000,2.252239e+00,1.733381e+02,3.184946e+01,7.310430e-01,-4.760378e+00
0.060000,2.177062e+00,1.812614e+02,3.264543e+01,7.661228e-01,-1.865110e+00
0.070000,2.234382e+00,1.846957e+02,3.296785e+01,7.926486e-01,1.117694e+00
0.080000,2.343903e+00,1.887164e+02,3.334217e+01,8.044198e-01,1.627759e+00
0.090000,2.392102e+00,1.927186e+02,3.370602e+01,7.983591e-01,1.658247e+00
0.100000,2.504627e+00,1.985216e+02,3.421294e+01,7.989909e-01,1.890259e+00
0.110000,2.538483e+00,2.030065e+02,3.460369e+01,7.935526e-01,1.866994e+00
0.120000,2.776766e+00,2.065543e+02,3.490809e+01,7.886261e-01,7.487426e-01
0.130000,2.899251e+00,2.070292e+02,3.494768e+01,7.629142e-01,-1.022151e+00
0.140000,2.868006e+00,2.083396e+02,3.505703e+01,7.337832e-01,-3.047522e+00
0.150000,2.806590e+00,2.089388e+02,3.510687e+01,6.945667e-01,-3.886178e+00
0.160000,2.749125e+00,0,0,6.688398e-01,0
0.170000,2.637442e+00,0,0,6.539521e-01,0
0.180000,2.481787e+00,0,0,6.530736e-01,0
0.190000,2.325830e+00,0,0,6.721576e-01,0
0.200000,2.324568e+00,2.661084e+02,3.929187e+01,7.152643e-01,1.152933e+00
0.210000,2.258189e+00,2.634389e+02,3.911628e+01,7.699669e-01,2.447917e+00
0.220000,2.457682e+00,2.567553e+02,3.867168e+01,8.061877e-01,3.927539e+00
0.230000,2.755897e+00,2.525411e+02,3.838606e+01,8.044369e-01,2.611661e+00
0.240000,3.168838e+00,2.395019e+02,3.743760e+01,7.795387e-01,9.937636e-02
0.250000,3.281771e+00,2.277654e+02,3.656294e+01,7.603219e-01,-1.079423e+00
0.260000,3.238933e+00,2.160313e+02,3.568399e+01,7.369266e-01,-1.348211e+00
0.270000,2.982130e+00,2.270173e+02,3.649306e+01,7.335762e-01,-2.249131e-01
0.280000,2.568587e+00,2.383932e+02,3.734273e+01,7.446958e-01,3.300702e-01
0.290000,2.204017e+00,2.491058e+02,3.815027e+01,7.451286e-01,9.653056e-01
0.300000,1.879200e+00,2.452094e+02,3.787611e+01,7.417849e-01,5.636511e-01
0.310000,1.731626e+00,2.414654e+02,3.761004e+01,7.145236e-01,-1.544333e+00
0.320000,1.649946e+00,2.379335e+02,3.735608e+01,7.074592e-01,-4.884792e+00
0.330000,1.697166e+00,2.367747e+02,3.727189e+01,6.986986e-01,-7.160169e+00
0.340000,1.829367e+00,0,0,6.836505e-01,0
0.350000,1.912027e+00,0,0,6.745107e-01,0
0.360000,2.021023e+00,0,0,6.691484e-01,0
0.370000,2.012495e+00,0,0,6.780231e-01,0
0.380000,2.018745e+00,0,0,6.926589e-01,0
0.390000,1.965748e+00,0,0,7.017027e-01,0
0.400000,1.947562e+00,0,0,6.915010e-01,0
0.410000,1.894665e+00,0,0,7.040157e-01,0
0.420000,1.832028e+00,1.662834e+02,3.115343e+01,7.394534e-01,5.154788e-02
0.430000,1.783854e+00,1.667834e+02,3.120534e+01,7.959709e-01,1.129080e+00
0.440000,1.972895e+00,1.675127e+02,3.128118e+01,8.280212e-01,3.067134e+00
0.450000,2.584533e+00,1.672689e+02,3.125588e+01,8.405085e-01,3.507505e+00
0.460000,3.453057e+00,1.663663e+02,3.116199e+01,8.377755e-01,2.606288e+00
0.470000,4.009668e+00,1.643587e+02,3.095074e+01,8.054468e-01,3.426353e-01
0.480000,4.032984e+00,1.625011e+02,3.075425e+01,7.621303e-01,-2.577863e+00
0.490000,3.510671e+00,1.624766e+02,3.075167e+01,7.225673e-01,-3.977440e+00
0.500000,2.968787e+00,1.487570e+02,2.905452e+01,7.094050e-01,-4.125996e+00
0.510000,2.513472e+00,1.426903e+02,2.829033e+01,6.881955e-01,-3.563892e+00
0.520000,2.259842e+00,0,0,6.726142e-01,0
0.530000,2.050317e+00,0,0,6.557607e-01,0
0.540000,1.913228e+00,0,0,6.524003e-01,0
0.550000,1.805686e+00,0,0,6.459504e-01,0
0.560000,1.848191e+00,0,0,6.305166e-01,0
0.570000,1.953329e+00,0,0,6.646269e-01,0
0.580000,2.201524e+00,1.762558e+02,3.216148e+01,7.263629e-01,-1.045405e+00
0.590000,2.256074e+00,1.752796e+02,3.206497e+01,8.040531e-01,1.102880e+00
0.600000,2.565293e+00,1.737083e+02,3.190975e+01,8.424546e-01,5.012771e+00
0.610000,3.165981e+00,1.730071e+02,3.183991e+01,8.609757e-01,7.303675e+00
0.620000,3.954421e+00,1.729232e+02,3.183153e+01,8.698124e-01,8.452297e+00
0.630000,4.444976e+00,1.732134e+02,3.186051e+01,8.729577e-01,8.665111e+00
0.640000,4.447049e+00,1.738010e+02,3.191909e+01,8.691308e-01,8.391488e+00
0.650000,4.294188e+00,1.743842e+02,3.197713e+01,8.628119e-01,7.980585e+00
0.660000,3.911512e+00,1.747312e+02,3.201160e+01,8.531433e-01,7.341602e+00
0.670000,3.368019e+00,1.747303e+02,3.201151e+01,8.402154e-01,6.119671e+00
0.680000,2.868898e+00,1.748516e+02,3.202351e+01,8.155525e-01,3.794862e+00
0.690000,2.463453e+00,1.733986e+02,3.187780e+01,7.707235e-01,-2.452153e+00
0.700000,2.378986e+00,1.728282e+02,3.182040e+01,7.110162e-01,-5.828064e+00
0.710000,2.502811e+00,0,0,6.736598e-01,0
0.720000,2.754589e+00,0,0,6.583125e-01,0
0.730000,2.927913e+00,0,0,6.644133e-01,0
0.740000,2.925290e+00,0,0,0,0
0.750000,2.892628e+00,5.895922e+02,5.306656e+01,7.648809e-01,-1.311392e+00
0.760000,3.023884e+00,5.894167e+02,5.306141e+01,7.680376e-01,-1.245042e+00
0.770000,3.198177e+00,5.893346e+02,5.305899e+01,7.267535e-01,-9.039863e-01
0.780000,3.119035e+00,0,0,7.190533e-01,0
0.790000,2.750335e+00,1.863761e+02,3.312353e+01,7.309188e-01,2.693413e-01
0.800000,2.296236e+00,1.843738e+02,3.293615e+01,7.988705e-01,8.358552e-01
0.810000,2.410519e+00,1.784929e+02,3.237645e+01,8.046114e-01,1.409552e+00
0.820000,2.845547e+00,1.740811e+02,3.194046e+01,8.014320e-01,1.095881e+00
0.830000,3.639988e+00,1.698424e+02,3.151856e+01,8.001413e-01,-1.423820e-02
0.840000,4.064859e+00,1.640905e+02,3.091302e+01,7.788360e-01,-9.621328e-01
0.850000,4.397709e+00,1.581459e+02,3.026805e+01,7.544897e-01,-3.299825e+00
0.860000,4.505157e+00,1.499956e+02,2.935835e+01,7.493317e-01,-2.967077e+00
0.870000,4.642138e+00,1.438219e+02,2.862886e+01,7.714152e-01,-2.206361e+00
0.880000,4.618240e+00,1.384627e+02,2.797834e+01,8.022520e-01,-6.311187e-02
0.890000,4.534403e+00,1.347139e+02,2.750634e+01,8.138531e-01,1.093172e+00
0.900000,4.490610e+00,1.322499e+02,2.718733e+01,8.244131e-01,2.490970e+00
0.910000,4.485748e+00,1.304163e+02,2.694679e+01,8.338304e-01,4.474897e+00
0.920000,4.388999e+00,1.296361e+02,2.684351e+01,8.444678e-01,5.714939e+00
0.930000,4.267706e+00,1.297363e+02,2.685684e+01,8.560033e-01,6.898112e+00
