frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.272071e-01,0,0,6.936421e-01,0
0.010000,4.723597e-01,0,0,6.582334e-01,0
0.020000,5.205957e-01,0,0,6.247737e-01,0
0.030000,5.579482e-01,0,0,5.954499e-01,0
0.040000,6.311181e-01,0,0,5.880583e-01,0
0.050000,6.896734e-01,0,0,5.798776e-01,0
0.060000,7.334489e-01,0,0,5.686616e-01,0
0.070000,7.134132e-01,0,0,5.623710e-01,0
0.080000,7.399831e-01,0,0,0,0
0.090000,7.496589e-01,0,0,5.733157e-01,0
0.100000,7.585177e-01,0,0,5.956162e-01,0
0.110000,7.075428e-01,0,0,6.236455e-01,0
0.120000,6.818878e-01,0,0,6.370628e-01,0
0.130000,6.390811e-01,0,0,6.359205e-01,0
0.140000,6.139857e-01,0,0,6.555681e-01,0
0.150000,5.637808e-01,0,0,6.743477e-01,0
0.160000,6.018832e-01,0,0,6.787060e-01,0
0.170000,6.271765e-01,0,0,6.651511e-01,0
0.180000,6.956707e-01,0,0,6.616385e-01,0
0.190000,7.256083e-01,0,0,6.676066e-01,0
0.200000,7.513757e-01,0,0,6.615620e-01,0
0.210000,7.391230e-01,0,0,6.537347e-01,0
0.220000,7.103544e-01,0,0,6.533235e-01,0
0.230000,7.090055e-01,0,0,6.722825e-01,0
0.240000,7.021348e-01,0,0,6.904511e-01,0
0.250000,7.627009e-01,2.608630e+02,3.811157e+01,7.127416e-01,-2.072880e+00
0.260000,9.150192e-01,2.898551e+02,4.005138e+01,7.423421e-01,-8.049683e-01
0.270000,1.030691e+00,3.463688e+02,4.385611e+01,7.639255e-01,1.032301e+00
0.280000,1.116545e+00,3.501345e+02,4.404468e+01,7.756031e-01,7.372749e-01
0.290000,1.127264e+00,3.500079e+02,4.403838e+01,7.684098e-01,-5.886776e-01
0.300000,1.276050e+00,3.017920e+02,4.097488e+01,7.614822e-01,-4.044596e-01
0.310000,1.419522e+00,2.536909e+02,3.792358e+01,7.503431e-01,3.007019e-01
