frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.288505e-01,8.482034e+01,1.949968e+01,6.877119e-01,-7.617709e+00
0.010000,1.310496e-01,8.548679e+01,1.963438e+01,7.158074e-01,-4.865972e+00
0.020000,1.639871e-01,8.588670e+01,1.971558e+01,7.512314e-01,-1.622667e+00
0.030000,2.111555e-01,1.420006e+02,2.601155e+01,7.811232e-01,3.597726e+00
0.040000,2.807776e-01,1.974768e+02,3.219633e+01,8.129058e-01,7.776179e+00
0.050000,3.105930e-01,2.532519e+02,3.843682e+01,8.371502e-01,1.108972e+01
0.060000,3.082228e-01,2.532359e+02,3.843573e+01,8.256024e-01,1.017655e+01
0.070000,2.761451e-01,2.520128e+02,3.835146e+01,7.817877e-01,6.918007e+00
0.080000,2.467068e-01,2.673977e+02,3.931783e+01,7.281671e-01,2.992619e+00
0.090000,2.169598e-01,2.830326e+02,4.029775e+01,7.310941e-01,2.119522e+00
0.100000,2.987109e-01,3.035795e+02,4.157222e+01,7.750983e-01,3.681005e+00
0.110000,4.563534e-01,3.101732e+02,4.194150e+01,8.284343e-01,5.785927e+00
0.120000,8.341522e-01,3.212014e+02,4.254456e+01,8.331104e-01,5.630225e+00
0.130000,1.393512e+00,3.307729e+02,4.305409e+01,8.176014e-01,4.425617e+00
0.140000,2.028645e+00,3.396716e+02,4.351772e+01,7.844186e-01,2.026091e+00
0.150000,2.496801e+00,3.674120e+02,4.480357e+01,7.852685e-01,1.491746e+00
0.160000,2.724309e+00,3.993010e+02,4.623518e+01,8.107505e-01,1.123356e+00
0.170000,3.011960e+00,4.355730e+02,4.781395e+01,8.487371e-01,2.915602e+00
0.180000,3.175727e+00,4.889938e+02,4.969204e+01,8.328543e-01,2.514114e+00
0.190000,3.251020e+00,5.418096e+02,5.148289e+01,8.301666e-01,4.476272e+00
0.200000,3.055875e+00,5.918693e+02,5.313002e+01,8.447556e-01,7.367790e+00
0.210000,2.937749e+00,5.059109e+02,4.971146e+01,8.792008e-01,9.406303e+00
0.220000,2.596470e+00,4.149701e+02,4.616218e+01,8.913601e-01,1.067813e+01
0.230000,2.150731e+00,3.197315e+02,4.247221e+01,8.856470e-01,9.298139e+00
0.240000,1.652427e+00,4.098003e+02,4.601283e+01,8.802316e-01,9.614047e+00
0.250000,1.432080e+00,4.955618e+02,4.940911e+01,8.668826e-01,7.909500e+00
0.260000,1.470434e+00,5.603449e+02,5.215399e+01,8.346829e-01,6.366432e+00
0.270000,1.655876e+00,5.297191e+02,5.117575e+01,7.986562e-01,2.856679e+00
0.280000,1.794464e+00,4.698343e+02,4.902914e+01,7.651043e-01,1.113013e+00
0.290000,1.849133e+00,4.207341e+02,4.707796e+01,7.513316e-01,-1.645630e-01
0.300000,1.812953e+00,3.584109e+02,4.435713e+01,7.566829e-01,3.096150e-01
0.310000,1.752267e+00,3.247687e+02,4.267276e+01,7.772406e-01,4.834457e-01
