frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.053104e-01,6.209445e+01,1.410029e+01,7.229471e-01,-6.738990e+00
0.010000,5.223557e-01,6.184137e+01,1.402947e+01,7.159257e-01,-6.535541e+00
0.020000,5.528944e-01,6.164104e+01,1.397346e+01,6.966359e-01,-6.455796e+00
0.030000,6.088438e-01,0,0,6.772487e-01,0
0.040000,6.693448e-01,0,0,6.553866e-01,0
0.050000,6.972562e-01,0,0,6.565221e-01,0
0.060000,7.441324e-01,0,0,6.606719e-01,0
0.070000,7.861885e-01,0,0,6.648040e-01,0
0.080000,8.962207e-01,0,0,6.579324e-01,0
0.090000,9.497113e-01,0,0,6.425982e-01,0
0.100000,9.454113e-01,0,0,6.382083e-01,0
0.110000,9.025862e-01,0,0,6.376489e-01,0
0.120000,8.459524e-01,0,0,6.476490e-01,0
0.130000,8.092949e-01,0,0,6.495612e-01,0
0.140000,7.278699e-01,0,0,6.608365e-01,0
0.150000,6.729261e-01,0,0,6.792701e-01,0
0.160000,6.068591e-01,0,0,7.103748e-01,0
0.170000,5.545192e-01,0,0,7.215505e-01,0
0.180000,5.128162e-01,0,0,7.152174e-01,0
0.190000,4.867891e-01,0,0,7.003387e-01,0
0.200000,4.606878e-01,0,0,6.920995e-01,0
0.210000,4.396558e-01,0,0,6.927277e-01,0
0.220000,4.333009e-01,0,0,6.914739e-01,0
0.230000,4.588701e-01,0,0,6.973537e-01,0
0.240000,4.620808e-01,0,0,6.986443e-01,0
0.250000,4.539780e-01,0,0,7.052953e-01,0
0.260000,4.316313e-01,0,0,7.008445e-01,0
0.270000,4.348225e-01,0,0,7.011308e-01,0
0.280000,4.594285e-01,0,0,6.974899e-01,0
0.290000,4.611684e-01,0,0,0,0
0.300000,4.603942e-01,0,0,7.129731e-01,0
0.310000,4.376074e-01,0,0,7.079757e-01,0
0.320000,4.447535e-01,0,0,7.053196e-01,0
0.330000,4.504804e-01,0,0,7.023823e-01,0
0.340000,4.691055e-01,0,0,7.008553e-01,0
0.350000,4.883820e-01,0,0,6.957660e-01,0
0.360000,4.836490e-01,0,0,6.968009e-01,0
0.370000,5.376613e-01,0,0,7.082245e-01,0
0.380000,6.175563e-01,2.577258e+02,3.873999e+01,7.515082e-01,-7.071676e-01
0.390000,9.667629e-01,2.570406e+02,3.869378e+01,7.905769e-01,1.392187e+00
0.400000,1.214373e+00,2.554866e+02,3.858855e+01,8.083190e-01,3.687330e+00
0.410000,1.299920e+00,2.544937e+02,3.852133e+01,7.675566e-01,4.533411e+00
0.420000,1.087357e+00,0,0,7.207177e-01,0
0.430000,9.030001e-01,0,0,6.799510e-01,0
0.440000,8.729012e-01,0,0,6.745076e-01,0
0.450000,8.841435e-01,0,0,6.629953e-01,0
0.460000,9.013512e-01,0,0,6.634346e-01,0
