frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.132548e+00,1.196534e+02,2.545562e+01,7.300205e-01,8.003923e-01
0.010000,2.978252e+00,1.210875e+02,2.566074e+01,7.326868e-01,1.096696e+00
0.020000,2.790742e+00,1.230613e+02,2.594119e+01,7.351252e-01,1.663589e+00
0.030000,2.639519e+00,1.241631e+02,2.609653e+01,7.360890e-01,1.429590e+00
0.040000,2.459897e+00,1.010853e+02,2.133348e+01,7.326922e-01,-2.083759e+00
0.050000,2.081923e+00,7.736710e+01,1.646273e+01,7.393923e-01,-4.463285e+00
0.060000,1.524692e+00,5.411247e+01,1.171781e+01,7.513513e-01,-5.532938e+00
0.070000,9.934661e-01,5.464265e+01,1.188541e+01,7.562345e-01,-4.007164e+00
0.080000,7.158706e-01,5.512076e+01,1.203761e+01,7.395009e-01,-5.476055e+00
0.090000,7.934769e-01,6.355597e+01,1.423211e+01,7.166150e-01,-5.724118e+00
0.100000,1.058815e+00,8.332352e+01,1.842306e+01,7.042518e-01,-5.231462e+00
0.110000,1.531397e+00,1.024646e+02,2.254313e+01,7.107881e-01,-3.206844e+00
0.120000,2.013349e+00,1.220194e+02,2.571730e+01,7.214413e-01,-2.586993e+00
0.130000,2.415882e+00,1.265357e+02,2.636074e+01,7.378005e-01,-2.157453e+00
0.140000,2.476665e+00,1.311485e+02,2.703004e+01,7.640756e-01,-6.894943e-01
0.150000,2.382268e+00,1.263139e+02,2.639248e+01,7.938762e-01,1.015678e+00
0.160000,2.195539e+00,1.246373e+02,2.616190e+01,8.180944e-01,3.507191e+00
0.170000,2.013514e+00,1.236905e+02,2.603070e+01,8.209583e-01,4.525740e+00
0.180000,1.860662e+00,1.235311e+02,2.600844e+01,8.099728e-01,4.396285e+00
0.190000,1.687017e+00,1.232584e+02,2.597005e+01,8.017318e-01,3.671814e+00
