frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,9.526221e-01,0,0,7.623833e-01,0
0.010000,9.907255e-01,0,0,6.969091e-01,0
0.020000,9.756211e-01,0,0,6.193044e-01,0
0.030000,8.517741e-01,0,0,5.598274e-01,0
0.040000,7.558641e-01,0,0,5.521062e-01,0
0.050000,7.019329e-01,0,0,5.778540e-01,0
0.060000,6.377248e-01,0,0,6.270187e-01,0
0.070000,5.529820e-01,0,0,6.641000e-01,0
0.080000,4.645585e-01,0,0,6.762870e-01,0
0.090000,3.794943e-01,0,0,6.551366e-01,0
0.100000,3.328885e-01,0,0,6.677687e-01,0
0.110000,3.968196e-01,2.225455e+02,3.619807e+01,7.196792e-01,1.042006e-01
0.120000,4.828511e-01,2.194954e+02,3.595614e+01,8.044808e-01,1.699034e+00
0.130000,6.822016e-01,2.154731e+02,3.563810e+01,8.584711e-01,4.998041e+00
0.140000,1.154918e+00,2.131627e+02,3.545341e+01,8.818288e-01,8.093205e+00
0.150000,1.792197e+00,2.129153e+02,3.543330e+01,8.930699e-01,9.952639e+00
0.160000,2.413649e+00,2.121569e+02,3.537132e+01,8.932660e-01,9.919678e+00
0.170000,2.584708e+00,2.099537e+02,3.518952e+01,8.902704e-01,9.068234e+00
0.180000,2.558637e+00,2.073541e+02,3.497390e+01,8.887031e-01,8.962324e+00
0.190000,2.427371e+00,2.050164e+02,3.477855e+01,8.942074e-01,9.579640e+00
0.200000,2.475772e+00,2.037346e+02,3.467008e+01,8.981020e-01,1.055064e+01
0.210000,2.634824e+00,2.026281e+02,3.457580e+01,8.999476e-01,1.085004e+01
0.220000,2.808165e+00,2.014833e+02,3.447767e+01,8.997419e-01,1.095617e+01
0.230000,2.859005e+00,2.002990e+02,3.437561e+01,8.995674e-01,1.106441e+01
0.240000,2.772647e+00,1.992869e+02,3.428801e+01,8.996035e-01,1.122591e+01
0.250000,2.616784e+00,1.986999e+02,3.423703e+01,8.990089e-01,1.134874e+01
0.260000,2.436888e+00,1.986228e+02,3.423033e+01,8.969578e-01,1.115155e+01
0.270000,2.320505e+00,1.989404e+02,3.425795e+01,8.928140e-01,1.059264e+01
0.280000,2.217345e+00,1.993136e+02,3.429042e+01,8.868296e-01,9.621264e+00
0.290000,2.082779e+00,1.993398e+02,3.429270e+01,8.688174e-01,8.116189e+00
0.300000,1.786119e+00,1.993132e+02,3.429039e+01,8.419824e-01,6.293019e+00
0.310000,1.345827e+00,2.320289e+02,3.659821e+01,8.060783e-01,5.236121e+00
0.320000,9.213807e-01,3.642933e+02,4.292715e+01,8.010447e-01,5.256402e+00
0.330000,6.363196e-01,4.958967e+02,4.922894e+01,7.913430e-01,4.518582e+00
0.340000,5.218682e-01,5.935711e+02,5.318290e+01,7.686996e-01,1.389659e+00
0.350000,4.666342e-01,5.924802e+02,5.315109e+01,7.229533e-01,-1.058263e+00
0.360000,4.608274e-01,0,0,6.857905e-01,0
0.370000,4.850791e-01,0,0,6.690394e-01,0
0.380000,5.360678e-01,0,0,6.620093e-01,0
0.390000,5.839312e-01,0,0,6.550083e-01,0
0.400000,6.428306e-01,0,0,6.492509e-01,0
0.410000,6.707492e-01,0,0,6.409710e-01,0
0.420000,6.868953e-01,0,0,6.387339e-01,0
0.430000,6.862242e-01,0,0,6.588400e-01,0
0.440000,6.431668e-01,0,0,6.921607e-01,0
0.450000,5.672992e-01,0,0,7.354906e-01,0
0.460000,4.753730e-01,1.629789e+02,3.080617e+01,7.685160e-01,2.183656e+00
0.470000,4.578697e-01,1.629698e+02,3.080520e+01,7.972944e-01,3.708930e+00
0.480000,4.991624e-01,1.630226e+02,3.081082e+01,8.137401e-01,5.733987e+00
0.490000,5.844039e-01,1.628145e+02,3.078870e+01,8.072345e-01,3.913610e+00
0.500000,7.585158e-01,1.666509e+02,3.118253e+01,8.007196e-01,2.532956e+00
0.510000,9.807671e-01,1.711082e+02,3.163773e+01,8.131536e-01,2.273031e+00
0.520000,1.362161e+00,1.761062e+02,3.214685e+01,8.445663e-01,5.046360e+00
0.530000,1.777400e+00,1.773170e+02,3.226577e+01,8.693407e-01,7.341903e+00
0.540000,2.146019e+00,1.779268e+02,3.232534e+01,8.781922e-01,9.158505e+00
0.550000,2.263530e+00,1.780142e+02,3.233386e+01,8.814012e-01,9.886876e+00
0.560000,2.196226e+00,1.776329e+02,3.229668e+01,8.790173e-01,9.114108e+00
0.570000,2.102934e+00,1.766001e+02,3.219542e+01,8.741843e-01,7.661741e+00
0.580000,2.068598e+00,1.753916e+02,3.207653e+01,8.694448e-01,6.676928e+00
0.590000,1.986721e+00,1.745982e+02,3.199838e+01,8.588650e-01,6.453907e+00
0.600000,1.704717e+00,1.748360e+02,3.202186e+01,8.461437e-01,6.320301e+00
0.610000,1.307428e+00,1.754431e+02,3.208188e+01,8.165143e-01,4.609506e+00
0.620000,9.621072e-01,1.758801e+02,3.212506e+01,7.540615e-01,3.655869e+00
0.630000,8.112990e-01,0,0,6.824880e-01,0
0.640000,8.405561e-01,0,0,6.555495e-01,0
0.650000,9.705091e-01,0,0,6.578536e-01,0
0.660000,1.049896e+00,0,0,6.797464e-01,0
0.670000,1.074759e+00,0,0,0,0
0.680000,1.023938e+00,0,0,0,0
0.690000,1.037186e+00,0,0,0,0
0.700000,1.125635e+00,0,0,0,0
0.710000,1.156178e+00,0,0,0,0
0.720000,1.118604e+00,0,0,5.712976e-01,0
0.730000,9.347293e-01,0,0,6.144347e-01,0
0.740000,8.880104e-01,1.489452e+02,2.903011e+01,6.821892e-01,-5.483044e+00
0.750000,1.007864e+00,1.562545e+02,2.989510e+01,7.499859e-01,-2.985497e+00
0.760000,1.283756e+00,1.697486e+02,3.150849e+01,7.935836e-01,1.718257e+00
0.770000,1.500075e+00,1.668354e+02,3.120826e+01,8.310263e-01,4.329426e+00
