frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.549710e+00,1.637200e+02,3.088438e+01,8.218167e-01,4.148860e+00
0.010000,3.952750e+00,1.650726e+02,3.102629e+01,8.348167e-01,4.762906e+00
0.020000,4.754444e+00,1.668379e+02,3.121081e+01,8.525734e-01,6.060743e+00
0.030000,5.867867e+00,1.678869e+02,3.131973e+01,8.638539e-01,6.897854e+00
0.040000,7.089277e+00,1.679622e+02,3.132752e+01,8.672449e-01,7.002947e+00
0.050000,8.210150e+00,1.669979e+02,3.122746e+01,8.641984e-01,6.107504e+00
0.060000,8.872104e+00,1.653148e+02,3.105169e+01,8.566961e-01,4.337338e+00
0.070000,9.073092e+00,1.626765e+02,3.077197e+01,8.501945e-01,3.137346e+00
0.080000,8.920827e+00,1.597698e+02,3.045941e+01,8.455607e-01,2.699574e+00
0.090000,8.754176e+00,1.569345e+02,3.015066e+01,8.466511e-01,3.316754e+00
0.100000,8.840618e+00,1.548540e+02,2.992010e+01,8.461268e-01,3.591270e+00
0.110000,8.820079e+00,1.528931e+02,2.969925e+01,8.329169e-01,1.909228e+00
0.120000,8.484076e+00,1.490960e+02,2.925805e+01,8.085462e-01,-5.543964e-01
0.130000,7.926715e+00,1.440933e+02,2.866276e+01,7.843620e-01,-3.223838e+00
0.140000,7.359108e+00,1.381854e+02,2.794121e+01,7.779037e-01,-3.222466e+00
0.150000,7.103546e+00,1.335954e+02,2.735849e+01,7.813625e-01,-3.126036e+00
0.160000,7.037558e+00,1.376542e+02,2.784606e+01,7.709024e-01,-1.991844e+00
0.170000,7.341026e+00,1.944395e+02,3.260265e+01,7.613690e-01,-2.537318e+00
0.180000,7.523529e+00,2.535964e+02,3.758069e+01,7.544025e-01,-2.170139e+00
0.190000,7.341749e+00,2.795610e+02,3.999046e+01,7.743137e-01,-2.094970e+00
0.200000,7.098083e+00,2.540661e+02,3.831437e+01,7.821804e-01,-1.185590e+00
0.210000,6.914689e+00,2.286272e+02,3.666551e+01,7.695058e-01,-2.052083e+00
0.220000,6.775224e+00,2.298462e+02,3.675726e+01,7.450404e-01,-2.894547e+00
0.230000,6.363746e+00,2.176076e+02,3.573883e+01,7.196569e-01,-6.021177e+00
0.240000,6.112821e+00,2.035707e+02,3.457605e+01,7.157982e-01,-7.295734e+00
0.250000,5.960574e+00,2.273277e+02,3.612291e+01,7.276424e-01,-5.902038e+00
0.260000,6.017026e+00,2.638847e+02,3.874990e+01,7.550809e-01,-2.252681e+00
0.270000,5.739780e+00,2.971882e+02,4.120262e+01,7.700188e-01,3.081194e-01
0.280000,5.488523e+00,2.525538e+02,3.783846e+01,7.731183e-01,-1.427033e-02
0.290000,4.675560e+00,2.091865e+02,3.455579e+01,7.632780e-01,-1.074270e+00
0.300000,3.843437e+00,1.704910e+02,3.158571e+01,7.465599e-01,-2.452735e+00
0.310000,2.910529e+00,1.711316e+02,3.165070e+01,7.162701e-01,-3.274374e+00
0.320000,2.334064e+00,0,0,6.916173e-01,0
0.330000,1.940669e+00,0,0,6.714159e-01,0
0.340000,1.700942e+00,0,0,6.596333e-01,0
0.350000,1.599758e+00,0,0,6.291397e-01,0
0.360000,1.710916e+00,0,0,5.874873e-01,0
0.370000,1.729252e+00,0,0,5.493532e-01,0
0.380000,1.652659e+00,0,0,5.182901e-01,0
0.390000,1.363562e+00,0,0,5.236880e-01,0
0.400000,1.218341e+00,0,0,5.263496e-01,0
0.410000,1.135998e+00,0,0,5.247771e-01,0
0.420000,1.133809e+00,0,0,5.153126e-01,0
0.430000,1.128587e+00,0,0,5.104133e-01,0
0.440000,1.167920e+00,0,0,5.183102e-01,0
0.450000,1.182066e+00,0,0,0,0
0.460000,1.194429e+00,0,0,0,0
0.470000,1.238772e+00,0,0,0,0
0.480000,1.281721e+00,0,0,5.430497e-01,0
0.490000,1.335457e+00,0,0,5.487322e-01,0
0.500000,1.365450e+00,0,0,5.612134e-01,0
0.510000,1.400662e+00,0,0,5.814312e-01,0
0.520000,1.343472e+00,0,0,6.146738e-01,0
