frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.738185e+00,1.998486e+02,3.433678e+01,7.441077e-01,-8.746639e+00
0.010000,5.152332e+00,1.939009e+02,3.379817e+01,7.470440e-01,-7.245571e+00
0.020000,5.517783e+00,1.867783e+02,3.314695e+01,7.500359e-01,-6.021877e+00
0.030000,5.465837e+00,1.788537e+02,3.241305e+01,7.820686e-01,-1.048665e+00
0.040000,5.165097e+00,1.761669e+02,3.215222e+01,7.834764e-01,-8.801733e-01
0.050000,4.613803e+00,1.737850e+02,3.191694e+01,7.952887e-01,4.511083e-01
0.060000,3.915570e+00,1.725461e+02,3.179328e+01,8.125865e-01,2.243054e+00
0.070000,3.937678e+00,1.715041e+02,3.168886e+01,8.373644e-01,4.063106e+00
0.080000,4.349073e+00,1.713133e+02,3.166959e+01,8.561121e-01,5.326998e+00
0.090000,5.051034e+00,1.713483e+02,3.167312e+01,8.660153e-01,6.142513e+00
0.100000,5.151883e+00,1.720589e+02,3.174453e+01,8.705462e-01,6.523391e+00
0.110000,4.999592e+00,1.734338e+02,3.188195e+01,8.693708e-01,6.392882e+00
0.120000,4.651276e+00,1.754703e+02,3.208374e+01,8.665257e-01,5.510996e+00
0.130000,4.298646e+00,1.773297e+02,3.226653e+01,8.644789e-01,4.626619e+00
0.140000,4.105151e+00,1.784269e+02,3.237390e+01,8.628194e-01,4.558628e+00
0.150000,3.962173e+00,1.781575e+02,3.234761e+01,8.632824e-01,5.301331e+00
0.160000,3.749254e+00,1.767792e+02,3.221267e+01,8.595490e-01,5.800167e+00
0.170000,3.494031e+00,1.750271e+02,3.204024e+01,8.482456e-01,5.036168e+00
0.180000,3.248707e+00,1.717792e+02,3.171347e+01,8.334987e-01,3.829882e+00
0.190000,3.089023e+00,1.703963e+02,3.157485e+01,8.133215e-01,3.221352e+00
0.200000,2.841011e+00,1.698280e+02,3.151779e+01,7.997182e-01,2.820056e+00
0.210000,2.447138e+00,1.712114e+02,3.165926e+01,7.781354e-01,1.782002e+00
0.220000,2.089707e+00,1.716788e+02,3.170648e+01,7.545269e-01,-2.022871e-01
0.230000,1.919602e+00,1.717162e+02,3.171025e+01,7.017364e-01,-1.387239e+00
0.240000,1.654242e+00,0,0,6.632624e-01,0
0.250000,1.435679e+00,0,0,6.350410e-01,0
0.260000,1.124413e+00,0,0,6.124116e-01,0
0.270000,1.081028e+00,0,0,5.967014e-01,0
0.280000,1.419464e+00,0,0,5.760779e-01,0
0.290000,1.790779e+00,0,0,0,0
0.300000,2.360173e+00,0,0,0,0
0.310000,2.776473e+00,0,0,0,0
0.320000,3.471817e+00,0,0,6.827006e-01,0
0.330000,3.826126e+00,0,0,6.654133e-01,0
0.340000,3.763008e+00,0,0,6.338763e-01,0
0.350000,3.293183e+00,0,0,6.359356e-01,0
0.360000,2.857227e+00,0,0,6.512352e-01,0
0.370000,2.686434e+00,0,0,6.949050e-01,0
0.380000,2.647454e+00,1.195999e+02,2.544852e+01,7.391591e-01,-9.359044e-01
0.390000,2.634472e+00,1.200984e+02,2.552024e+01,7.816355e-01,-2.015616e-01
0.400000,2.557293e+00,1.208176e+02,2.562360e+01,7.965600e-01,9.800752e-01
0.410000,2.486292e+00,1.213436e+02,2.569912e+01,7.879548e-01,8.956823e-01
0.420000,2.392987e+00,1.214678e+02,2.571684e+01,7.481152e-01,7.099612e-01
0.430000,2.190350e+00,0,0,6.830227e-01,0
0.440000,1.859758e+00,0,0,6.249185e-01,0
0.450000,1.625832e+00,0,0,5.983162e-01,0
0.460000,1.630566e+00,0,0,5.987032e-01,0
0.470000,1.527100e+00,0,0,6.177202e-01,0
0.480000,1.370475e+00,0,0,6.241600e-01,0
0.490000,1.012599e+00,0,0,0,0
0.500000,8.627960e-01,0,0,6.682793e-01,0
0.510000,7.704670e-01,0,0,6.569514e-01,0
0.520000,7.323525e-01,0,0,6.507115e-01,0
0.530000,6.962090e-01,0,0,6.469929e-01,0
