frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,8.032250e-01,0,0,6.666794e-01,0
0.010000,8.106968e-01,0,0,6.497450e-01,0
0.020000,8.170068e-01,0,0,6.589260e-01,0
0.030000,7.903962e-01,0,0,6.811765e-01,0
0.040000,8.023309e-01,0,0,7.182880e-01,0
0.050000,8.231372e-01,0,0,7.137244e-01,0
0.060000,8.569875e-01,0,0,7.071621e-01,0
0.070000,8.602643e-01,0,0,6.836469e-01,0
0.080000,8.818325e-01,0,0,6.928235e-01,0
0.090000,8.761960e-01,7.301668e+01,1.687216e+01,6.967743e-01,-4.452539e+00
0.100000,8.957114e-01,7.733223e+01,1.782526e+01,7.126301e-01,-4.886997e+00
0.110000,8.571568e-01,8.175468e+01,1.883947e+01,6.973467e-01,-4.710445e+00
0.120000,8.305699e-01,0,0,7.074004e-01,0
0.130000,7.765612e-01,0,0,7.208285e-01,0
0.140000,8.255736e-01,0,0,7.133799e-01,0
0.150000,8.717150e-01,0,0,7.205703e-01,0
0.160000,9.469850e-01,5.710326e+01,1.264954e+01,7.290042e-01,-3.635818e+00
0.170000,9.432444e-01,5.722299e+01,1.268578e+01,7.713161e-01,-3.974895e+00
0.180000,9.649860e-01,5.716128e+01,1.266704e+01,6.430172e-01,-3.684171e+00
0.190000,9.747505e-01,0,0,5.653841e-01,0
0.200000,9.601771e-01,0,0,5.487842e-01,0
0.210000,9.298577e-01,5.867470e+01,1.311921e+01,6.642323e-01,-6.580264e+00
0.220000,9.451871e-01,5.777139e+01,1.284649e+01,7.308965e-01,-6.901663e+00
0.230000,9.693784e-01,5.635238e+01,1.241513e+01,7.333355e-01,-8.063872e+00
0.240000,9.666141e-01,5.540678e+01,1.212669e+01,6.954312e-01,-1.006700e+01
0.250000,9.424978e-01,0,0,6.709641e-01,0
0.260000,1.001128e+00,0,0,6.608188e-01,0
0.270000,1.056658e+00,0,0,6.930748e-01,0
0.280000,1.152723e+00,0,0,7.062070e-01,0
0.290000,1.184827e+00,0,0,0,0
0.300000,1.208996e+00,0,0,6.801330e-01,0
0.310000,1.157545e+00,0,0,6.735404e-01,0
0.320000,1.115061e+00,0,0,6.526780e-01,0
0.330000,1.061724e+00,0,0,6.354932e-01,0
0.340000,1.084849e+00,0,0,0,0
0.350000,1.211403e+00,0,0,6.759004e-01,0
0.360000,1.296651e+00,0,0,6.810694e-01,0
0.370000,1.273406e+00,0,0,6.807277e-01,0
0.380000,1.192865e+00,0,0,0,0
0.390000,1.222013e+00,0,0,7.226178e-01,0
0.400000,1.316346e+00,0,0,0,0
0.410000,1.372563e+00,0,0,0,0
0.420000,1.279296e+00,0,0,7.394497e-01,0
0.430000,1.200870e+00,0,0,0,0
0.440000,1.161346e+00,0,0,0,0
0.450000,1.227647e+00,0,0,6.239774e-01,0
0.460000,1.384034e+00,0,0,6.567234e-01,0
0.470000,1.430813e+00,5.766424e+01,1.281693e+01,6.830289e-01,-6.711809e+00
0.480000,1.466675e+00,6.023018e+01,1.354071e+01,7.148102e-01,-6.516087e+00
0.490000,1.394692e+00,6.385427e+01,1.455164e+01,7.139856e-01,-5.735469e+00
0.500000,1.276299e+00,6.699503e+01,1.541285e+01,7.261918e-01,-4.931137e+00
0.510000,1.158485e+00,6.980198e+01,1.611218e+01,7.230165e-01,-4.142399e+00
0.520000,1.034835e+00,7.195538e+01,1.663845e+01,7.232617e-01,-3.830752e+00
0.530000,1.065917e+00,7.395047e+01,1.712548e+01,7.072497e-01,-3.205874e+00
0.540000,1.074781e+00,0,0,7.169027e-01,0
0.550000,1.140767e+00,5.755922e+01,1.275454e+01,7.158632e-01,-7.430228e+00
0.560000,1.118186e+00,6.134819e+01,1.380550e+01,7.314610e-01,-6.137085e+00
0.570000,1.125039e+00,6.744342e+01,1.548804e+01,7.210006e-01,-5.147333e+00
