frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.611825e+00,1.265489e+02,2.642625e+01,7.307696e-01,-3.151942e+00
0.010000,3.420767e+00,1.250660e+02,2.622009e+01,7.439882e-01,-2.161334e+00
0.020000,2.948654e+00,1.233103e+02,2.597519e+01,7.606919e-01,-1.095963e+00
0.030000,2.355786e+00,1.208187e+02,2.562259e+01,7.438412e-01,-1.179163e+00
0.040000,1.774116e+00,1.154646e+02,2.481022e+01,7.349377e-01,-1.478252e+00
0.050000,1.386357e+00,1.096704e+02,2.391924e+01,7.244093e-01,-2.407359e+00
0.060000,1.375875e+00,1.036231e+02,2.296153e+01,7.338114e-01,-2.379380e+00
0.070000,1.622848e+00,1.017280e+02,2.264419e+01,7.309959e-01,-3.258623e+00
0.080000,2.154127e+00,1.054916e+02,2.323832e+01,7.375420e-01,-2.349708e+00
0.090000,2.502881e+00,1.105813e+02,2.405457e+01,7.520838e-01,-6.076753e-01
0.100000,2.926202e+00,1.158534e+02,2.489745e+01,7.813032e-01,1.630767e+00
0.110000,3.389437e+00,1.158607e+02,2.489854e+01,8.000758e-01,2.325856e+00
0.120000,4.006893e+00,1.144848e+02,2.468903e+01,8.054505e-01,1.714509e+00
0.130000,4.210755e+00,1.123783e+02,2.436686e+01,8.088691e-01,1.502598e+00
0.140000,3.959081e+00,1.105228e+02,2.408165e+01,8.133395e-01,1.856611e+00
0.150000,3.476244e+00,1.101918e+02,2.403008e+01,8.208407e-01,2.887443e+00
0.160000,2.964811e+00,1.107414e+02,2.411589e+01,8.266651e-01,3.845292e+00
0.170000,2.562279e+00,1.114568e+02,2.422754e+01,8.311434e-01,4.819664e+00
0.180000,2.267917e+00,1.120968e+02,2.432682e+01,8.319798e-01,5.293470e+00
0.190000,2.138576e+00,1.123220e+02,2.436160e+01,8.286543e-01,4.882702e+00
0.200000,2.244935e+00,1.121161e+02,2.432969e+01,8.217638e-01,3.671982e+00
0.210000,2.537994e+00,1.111924e+02,2.418584e+01,8.121176e-01,2.361634e+00
0.220000,2.885329e+00,1.097051e+02,2.395208e+01,7.997735e-01,1.137511e+00
0.230000,3.141494e+00,1.078250e+02,2.365223e+01,7.857499e-01,6.430737e-01
0.240000,3.247401e+00,1.053421e+02,2.324681e+01,7.713296e-01,3.454138e-01
0.250000,3.270741e+00,1.013630e+02,2.257040e+01,7.508126e-01,-1.120033e-01
0.260000,2.948725e+00,9.632076e+01,2.167961e+01,7.446936e-01,-2.022816e-01
0.270000,2.532857e+00,9.429620e+01,2.132656e+01,7.453642e-01,-1.373448e+00
0.280000,2.153159e+00,9.565253e+01,2.156613e+01,7.636541e-01,-3.976582e-01
0.290000,2.256804e+00,9.902747e+01,2.217731e+01,7.775459e-01,1.810166e-01
0.300000,2.675290e+00,1.005357e+02,2.244236e+01,7.911478e-01,2.153710e+00
0.310000,3.247437e+00,1.006755e+02,2.246649e+01,7.999395e-01,2.350140e+00
0.320000,3.556439e+00,1.004301e+02,2.242416e+01,8.030446e-01,2.354144e+00
0.330000,3.636487e+00,9.991172e+01,2.233444e+01,7.964599e-01,1.946495e+00
0.340000,3.586506e+00,9.901675e+01,2.217814e+01,7.770728e-01,2.171516e-01
0.350000,3.572880e+00,9.749829e+01,2.190912e+01,7.372057e-01,-2.467094e+00
0.360000,3.659028e+00,9.525232e+01,2.150338e+01,7.162564e-01,-4.019019e+00
0.370000,3.778983e+00,9.344103e+01,2.117349e+01,7.008734e-01,-9.775089e+00
0.380000,3.786515e+00,9.022045e+01,2.055769e+01,7.183000e-01,-7.927252e+00
0.390000,3.525749e+00,8.843476e+01,2.021342e+01,7.173302e-01,-7.451583e+00
0.400000,3.219792e+00,8.374222e+01,1.925912e+01,7.236965e-01,-1.039980e+00
0.410000,3.092597e+00,8.114611e+01,1.870995e+01,7.157289e-01,-1.419154e+00
0.420000,3.064830e+00,7.814685e+01,1.808104e+01,7.097632e-01,-1.179075e+00
0.430000,3.068938e+00,0,0,7.045059e-01,0
0.440000,2.948469e+00,0,0,6.845055e-01,0
0.450000,2.681415e+00,0,0,6.839641e-01,0
0.460000,2.113458e+00,0,0,6.866416e-01,0
0.470000,1.635059e+00,0,0,7.005169e-01,0
0.480000,1.270292e+00,0,0,6.834126e-01,0
0.490000,1.132297e+00,0,0,6.706753e-01,0
0.500000,9.649329e-01,0,0,6.615894e-01,0
0.510000,8.286449e-01,0,0,6.757266e-01,0
0.520000,7.186214e-01,0,0,6.914079e-01,0
0.530000,6.625097e-01,0,0,7.030404e-01,0
0.540000,6.579158e-01,0,0,7.114037e-01,0
0.550000,6.318247e-01,0,0,0,0
0.560000,5.736402e-01,0,0,0,0
0.570000,5.304348e-01,0,0,6.590940e-01,0
0.580000,5.134431e-01,0,0,6.481412e-01,0
0.590000,4.994179e-01,0,0,6.120349e-01,0
0.600000,4.794743e-01,0,0,6.223224e-01,0
0.610000,4.562101e-01,0,0,6.422975e-01,0
0.620000,4.676153e-01,0,0,6.748416e-01,0
0.630000,4.620546e-01,0,0,6.612241e-01,0
0.640000,4.393092e-01,0,0,6.696995e-01,0
0.650000,4.129768e-01,0,0,6.740491e-01,0
0.660000,3.999766e-01,0,0,6.887501e-01,0
0.670000,4.569933e-01,0,0,6.862329e-01,0
0.680000,5.174577e-01,7.235400e+01,1.674767e+01,6.955587e-01,-4.046727e+00
0.690000,5.876068e-01,7.021641e+01,1.621211e+01,7.098722e-01,-3.950931e+00
0.700000,6.026387e-01,6.908684e+01,1.592978e+01,6.953676e-01,-3.475006e+00
0.710000,5.997563e-01,0,0,6.855396e-01,0
0.720000,6.186320e-01,0,0,0,0
0.730000,6.491503e-01,0,0,5.827758e-01,0
0.740000,7.578735e-01,0,0,6.173555e-01,0
0.750000,8.737106e-01,0,0,6.653560e-01,0
0.760000,1.093470e+00,0,0,6.839769e-01,0
0.770000,1.310749e+00,6.452175e+01,1.476283e+01,6.909598e-01,-4.740495e+00
0.780000,1.443009e+00,6.369964e+01,1.453839e+01,7.135370e-01,-4.135165e+00
0.790000,1.630380e+00,6.765128e+01,1.550045e+01,7.175301e-01,-4.283435e+00
0.800000,1.770847e+00,1.088562e+02,2.172506e+01,7.407792e-01,-1.452188e+00
