frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,8.309094e-01,8.257750e+01,1.903293e+01,7.146990e-01,-4.796772e+00
0.010000,8.238611e-01,8.315888e+01,1.915203e+01,7.143621e-01,-5.333773e+00
0.020000,7.335645e-01,8.429610e+01,1.938275e+01,6.991999e-01,-6.874252e+00
0.030000,6.158726e-01,9.074422e+01,2.062611e+01,7.052207e-01,-6.692743e+00
0.040000,5.041773e-01,9.536060e+01,2.149356e+01,7.040093e-01,-6.620865e+00
0.050000,5.526347e-01,9.951622e+01,2.226593e+01,7.071226e-01,-5.649358e+00
0.060000,7.575808e-01,0,0,6.919839e-01,0
0.070000,9.060873e-01,0,0,6.924966e-01,0
0.080000,9.147589e-01,1.107218e+02,2.411322e+01,7.140865e-01,-2.296267e+00
0.090000,7.911303e-01,1.098806e+02,2.398016e+01,7.501090e-01,-1.817390e+00
0.100000,8.526446e-01,1.077826e+02,2.364292e+01,7.654260e-01,-8.472213e-01
0.110000,1.218720e+00,1.055258e+02,2.327826e+01,7.782152e-01,6.217718e-02
0.120000,1.694682e+00,1.043158e+02,2.308134e+01,7.813230e-01,6.385662e-01
0.130000,2.033455e+00,1.051044e+02,2.321043e+01,7.910624e-01,9.954126e-01
0.140000,2.104824e+00,1.070941e+02,2.353311e+01,7.916739e-01,7.754259e-01
0.150000,2.040968e+00,1.097020e+02,2.394948e+01,7.932706e-01,3.263738e-01
0.160000,2.051677e+00,1.134636e+02,2.452835e+01,7.781239e-01,-1.791523e+00
0.170000,2.105134e+00,1.200340e+02,2.548144e+01,7.643520e-01,-3.471572e+00
0.180000,1.961700e+00,1.273185e+02,2.650677e+01,7.616609e-01,-3.041921e+00
0.190000,1.915786e+00,1.328406e+02,2.726348e+01,7.741383e-01,-7.169890e-02
0.200000,1.812588e+00,1.351630e+02,2.756595e+01,7.829787e-01,2.223452e+00
0.210000,1.737313e+00,1.390068e+02,2.804150e+01,7.644189e-01,2.686021e+00
0.220000,1.472958e+00,1.386297e+02,2.799287e+01,7.571564e-01,2.911132e+00
0.230000,1.271266e+00,1.376916e+02,2.787259e+01,7.615159e-01,3.832606e+00
0.240000,1.146030e+00,1.337022e+02,2.737823e+01,7.823915e-01,4.879168e+00
0.250000,9.910452e-01,1.341655e+02,2.743793e+01,7.806452e-01,4.866859e+00
0.260000,8.077117e-01,1.280296e+02,2.658262e+01,7.657244e-01,3.462299e+00
0.270000,6.943905e-01,1.227157e+02,2.585056e+01,7.410719e-01,1.324780e+00
0.280000,6.320743e-01,9.736399e+01,2.107178e+01,7.287684e-01,-1.321441e+00
0.290000,5.640672e-01,7.862181e+01,1.720877e+01,7.170060e-01,-3.919875e+00
0.300000,5.098876e-01,5.899778e+01,1.321475e+01,7.161164e-01,-5.692902e+00
0.310000,4.518483e-01,5.899430e+01,1.321373e+01,7.117636e-01,-6.392917e+00
