frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.503366e+00,1.210436e+02,2.565585e+01,8.133201e-01,2.461335e+00
0.010000,3.376806e+00,1.225508e+02,2.586852e+01,8.097949e-01,1.991182e+00
0.020000,3.278334e+00,1.248774e+02,2.619364e+01,8.071746e-01,1.551955e+00
0.030000,3.376548e+00,1.277061e+02,2.658090e+01,7.994797e-01,5.886199e-01
0.040000,3.566859e+00,1.317910e+02,2.712079e+01,7.910604e-01,-9.957771e-01
0.050000,3.770784e+00,1.366558e+02,2.774659e+01,7.757565e-01,-2.332291e+00
0.060000,3.825330e+00,1.429381e+02,2.852370e+01,7.693806e-01,-2.642108e+00
0.070000,3.962806e+00,1.495453e+02,2.930237e+01,7.638879e-01,-1.976447e+00
0.080000,4.036432e+00,1.569790e+02,3.014411e+01,7.706506e-01,-1.579823e+00
0.090000,4.055057e+00,1.668503e+02,3.118646e+01,7.748435e-01,-8.811768e-01
0.100000,3.880185e+00,1.766443e+02,3.217625e+01,7.758183e-01,-5.682004e-01
0.110000,3.620689e+00,1.925782e+02,3.364985e+01,7.771903e-01,-5.699406e-01
0.120000,3.393778e+00,2.041703e+02,3.467334e+01,7.880511e-01,-3.204931e-01
0.130000,3.188589e+00,2.140178e+02,3.552226e+01,7.914874e-01,-2.433801e-01
0.140000,3.077827e+00,2.212730e+02,3.608597e+01,7.657981e-01,-4.131573e-01
0.150000,2.943241e+00,2.342164e+02,3.704827e+01,7.373933e-01,-1.538304e+00
0.160000,2.793988e+00,2.680765e+02,3.927299e+01,7.186944e-01,-2.675972e+00
0.170000,2.572373e+00,2.961022e+02,4.104525e+01,7.456295e-01,-1.581072e+00
0.180000,2.377004e+00,3.175749e+02,4.235511e+01,7.790831e-01,3.065890e-01
0.190000,2.402494e+00,3.172592e+02,4.233787e+01,8.234539e-01,3.431627e+00
0.200000,2.429068e+00,3.163525e+02,4.228830e+01,8.448060e-01,5.049932e+00
0.210000,2.452955e+00,3.136820e+02,4.214068e+01,8.416770e-01,4.560273e+00
0.220000,2.396913e+00,3.026707e+02,4.150476e+01,8.145604e-01,2.782592e+00
0.230000,2.625013e+00,2.891500e+02,4.070991e+01,7.902524e-01,1.122235e+00
0.240000,2.804600e+00,2.791163e+02,4.011816e+01,7.473664e-01,5.848061e-01
0.250000,2.509075e+00,0,0,7.171633e-01,0
0.260000,1.869895e+00,0,0,6.886787e-01,0
0.270000,1.302482e+00,0,0,6.883378e-01,0
0.280000,1.107898e+00,0,0,6.962695e-01,0
0.290000,1.036984e+00,0,0,6.875460e-01,0
0.300000,9.623236e-01,0,0,6.836002e-01,0
0.310000,8.822057e-01,0,0,6.838010e-01,0
0.320000,8.233509e-01,0,0,7.008855e-01,0
0.330000,7.830138e-01,0,0,7.060892e-01,0
0.340000,7.569386e-01,0,0,7.079864e-01,0
0.350000,7.339772e-01,0,0,0,0
0.360000,7.190041e-01,0,0,7.262313e-01,0
0.370000,6.925944e-01,0,0,7.262313e-01,0
0.380000,6.773981e-01,0,0,0,0
0.390000,6.590013e-01,0,0,0,0
0.400000,6.795709e-01,0,0,7.079071e-01,0
0.410000,6.552095e-01,0,0,7.042363e-01,0
0.420000,6.452514e-01,0,0,7.050753e-01,0
0.430000,6.211522e-01,0,0,6.981518e-01,0
0.440000,6.257832e-01,0,0,6.935646e-01,0
0.450000,6.319975e-01,0,0,6.873504e-01,0
0.460000,6.368455e-01,0,0,0,0
0.470000,6.596517e-01,5.982896e+01,1.345694e+01,7.126521e-01,-1.025602e+01
0.480000,6.809584e-01,5.734312e+01,1.268869e+01,7.209552e-01,-9.191787e+00
0.490000,6.795276e-01,5.728450e+01,1.267169e+01,7.260417e-01,-7.494736e+00
0.500000,6.692609e-01,5.599085e+01,1.227287e+01,7.127109e-01,-6.960285e+00
0.510000,6.643037e-01,0,0,7.002857e-01,0
0.520000,6.600739e-01,0,0,0,0
0.530000,6.509730e-01,0,0,7.244231e-01,0
0.540000,6.276463e-01,0,0,0,0
0.550000,6.137224e-01,0,0,0,0
0.560000,5.933720e-01,0,0,7.114111e-01,0
0.570000,5.826157e-01,0,0,7.103023e-01,0
0.580000,5.731611e-01,2.622211e+02,3.903814e+01,7.364122e-01,4.122686e-01
0.590000,8.464129e-01,2.611143e+02,3.896501e+01,7.713602e-01,4.187514e-01
0.600000,1.573820e+00,2.613030e+02,3.897731e+01,8.182700e-01,1.071980e+00
0.610000,2.586143e+00,2.655084e+02,3.925166e+01,8.427543e-01,2.264742e+00
0.620000,3.575344e+00,2.704446e+02,3.957265e+01,8.556818e-01,3.563434e+00
0.630000,4.332535e+00,2.742244e+02,3.981364e+01,8.546451e-01,3.435258e+00
0.640000,4.972184e+00,2.780150e+02,4.005024e+01,8.322148e-01,1.029661e+00
0.650000,5.216800e+00,2.928437e+02,4.091931e+01,8.212893e-01,-5.527211e-01
0.660000,5.142829e+00,3.120924e+02,4.201118e+01,8.195809e-01,-7.786729e-01
0.670000,4.875341e+00,3.326115e+02,4.314659e+01,8.445583e-01,1.437551e+00
0.680000,4.730621e+00,3.446438e+02,4.376670e+01,8.545532e-01,3.095092e+00
0.690000,4.479442e+00,3.542675e+02,4.424379e+01,8.459989e-01,4.111533e+00
0.700000,4.130446e+00,3.697011e+02,4.497119e+01,8.406044e-01,4.997378e+00
0.710000,3.589448e+00,3.837489e+02,4.561978e+01,8.486332e-01,6.522837e+00
0.720000,3.226011e+00,3.953695e+02,4.614779e+01,8.706906e-01,8.507915e+00
0.730000,2.947411e+00,3.975590e+02,4.624393e+01,8.774023e-01,9.360150e+00
0.740000,2.770290e+00,3.962651e+02,4.618715e+01,8.565033e-01,7.889277e+00
0.750000,2.560806e+00,3.950386e+02,4.613354e+01,7.880006e-01,6.596770e+00
0.760000,2.259813e+00,0,0,6.939271e-01,0
0.770000,1.981394e+00,0,0,6.298940e-01,0
0.780000,1.726709e+00,0,0,0,0
0.790000,1.629901e+00,0,0,0,0
0.800000,1.609394e+00,0,0,0,0
0.810000,1.627767e+00,0,0,5.475992e-01,0
0.820000,1.595307e+00,0,0,5.382531e-01,0
0.830000,1.560896e+00,0,0,5.241454e-01,0
0.840000,1.502876e+00,0,0,0,0
0.850000,1.481011e+00,0,0,5.629761e-01,0
0.860000,1.457411e+00,0,0,5.629761e-01,0
0.870000,1.474910e+00,0,0,0,0
0.880000,1.529447e+00,0,0,0,0
0.890000,1.533916e+00,0,0,0,0
0.900000,1.534900e+00,0,0,0,0
0.910000,1.445074e+00,0,0,0,0
0.920000,1.443703e+00,0,0,0,0
0.930000,1.399434e+00,0,0,0,0
0.940000,1.393427e+00,0,0,0,0
0.950000,1.308241e+00,0,0,5.253546e-01,0
0.960000,1.269489e+00,0,0,0,0
0.970000,1.316937e+00,0,0,5.616707e-01,0
0.980000,1.387648e+00,0,0,0,0
0.990000,1.435597e+00,0,0,0,0
1.000000,1.367994e+00,0,0,6.459798e-01,0
1.010000,1.238753e+00,0,0,6.679651e-01,0
1.020000,1.050969e+00,5.588950e+01,1.227775e+01,7.019783e-01,-6.133397e+00
1.030000,8.624892e-01,5.516052e+01,1.204740e+01,7.135960e-01,-7.180524e+00
1.040000,7.612906e-01,5.416825e+01,1.173149e+01,7.200055e-01,-7.798035e+00
1.050000,6.994085e-01,5.330288e+01,1.145689e+01,7.217633e-01,-8.476473e+00
1.060000,6.341841e-01,0,0,0,0
1.070000,5.899612e-01,0,0,7.175761e-01,0
1.080000,5.976638e-01,0,0,7.101571e-01,0
1.090000,6.329132e-01,0,0,7.063459e-01,0
1.100000,6.511992e-01,0,0,6.977153e-01,0
1.110000,6.417531e-01,0,0,6.989136e-01,0
1.120000,6.302182e-01,0,0,0,0
1.130000,6.260585e-01,0,0,0,0
1.140000,6.160352e-01,0,0,7.380953e-01,0
1.150000,6.063703e-01,0,0,7.210219e-01,0
1.160000,5.947347e-01,0,0,7.137182e-01,0
1.170000,5.559682e-01,0,0,7.154277e-01,0
1.180000,5.427471e-01,0,0,7.297040e-01,0
1.190000,5.157561e-01,0,0,0,0
1.200000,5.258600e-01,0,0,0,0
1.210000,5.346314e-01,0,0,7.288541e-01,0
1.220000,5.563328e-01,0,0,7.288541e-01,0
1.230000,5.973868e-01,0,0,0,0
1.240000,6.324388e-01,0,0,0,0
1.250000,6.426756e-01,0,0,7.320230e-01,0
1.260000,5.988253e-01,0,0,7.320230e-01,0
1.270000,5.636680e-01,0,0,0,0
1.280000,5.364140e-01,0,0,0,0
1.290000,5.307134e-01,0,0,6.868535e-01,0
1.300000,5.973579e-01,0,0,6.695647e-01,0
1.310000,6.767745e-01,0,0,6.989838e-01,0
1.320000,8.563353e-01,2.761672e+02,3.993646e+01,7.564842e-01,-2.067364e+00
1.330000,1.898689e+00,2.764220e+02,3.995241e+01,8.371182e-01,2.351718e-01
1.340000,3.676395e+00,2.768842e+02,3.998132e+01,8.705003e-01,4.341865e+00
1.350000,5.566972e+00,2.772560e+02,4.000457e+01,8.797174e-01,7.029315e+00
1.360000,6.558046e+00,2.762761e+02,3.994298e+01,8.694499e-01,7.860970e+00
1.370000,6.427310e+00,2.733832e+02,3.975962e+01,8.629091e-01,8.265034e+00
1.380000,5.541227e+00,2.699572e+02,3.954170e+01,8.570840e-01,8.963883e+00
1.390000,4.558947e+00,2.662502e+02,3.930259e+01,8.618535e-01,9.489705e+00
1.400000,3.694843e+00,2.620403e+02,3.902488e+01,8.479545e-01,8.809175e+00
1.410000,3.196201e+00,2.593187e+02,3.884570e+01,8.171582e-01,6.529240e+00
1.420000,2.564734e+00,2.584394e+02,3.878750e+01,7.769639e-01,3.954366e+00
1.430000,2.093757e+00,2.620202e+02,3.902455e+01,7.381895e-01,1.331545e+00
1.440000,1.791090e+00,2.635787e+02,3.912737e+01,7.074845e-01,2.513489e-01
1.450000,1.630062e+00,0,0,6.696391e-01,0
1.460000,1.546246e+00,0,0,6.832013e-01,0
1.470000,1.487585e+00,2.915096e+02,4.087248e+01,7.422473e-01,1.861267e+00
1.480000,1.654485e+00,2.913214e+02,4.086129e+01,8.212767e-01,3.578709e+00
1.490000,2.324781e+00,2.907293e+02,4.082603e+01,8.619050e-01,5.600424e+00
1.500000,3.684983e+00,2.886195e+02,4.069931e+01,8.577714e-01,4.503096e+00
1.510000,5.118190e+00,2.822627e+02,4.030809e+01,8.429515e-01,2.433131e+00
1.520000,5.854105e+00,2.751073e+02,3.986401e+01,8.019307e-01,1.299278e-01
1.530000,5.768684e+00,2.635459e+02,3.911543e+01,8.106723e-01,9.053460e-01
1.540000,5.151592e+00,2.561076e+02,3.862120e+01,8.357025e-01,3.563640e+00
1.550000,4.695333e+00,2.498082e+02,3.819978e+01,8.846887e-01,7.350095e+00
1.560000,4.274478e+00,2.494214e+02,3.817298e+01,8.886908e-01,8.424428e+00
1.570000,3.934975e+00,2.486797e+02,3.812129e+01,8.697206e-01,6.687845e+00
1.580000,3.430707e+00,2.462128e+02,3.794750e+01,8.305392e-01,3.915267e+00
1.590000,2.875508e+00,2.446938e+02,3.784068e+01,7.588693e-01,2.241703e+00
1.600000,2.283872e+00,0,0,6.941945e-01,0
1.610000,1.834551e+00,0,0,6.697919e-01,0
1.620000,1.402137e+00,0,0,6.892936e-01,0
1.630000,1.195304e+00,0,0,7.036784e-01,0
1.640000,1.040658e+00,0,0,6.614111e-01,0
1.650000,9.895152e-01,0,0,6.311935e-01,0
1.660000,9.558374e-01,0,0,0,0
1.670000,1.255057e+00,2.875381e+02,4.063494e+01,7.401724e-01,-2.404717e+00
1.680000,2.063411e+00,2.854012e+02,4.050484e+01,7.543575e-01,-1.467980e+00
1.690000,2.600773e+00,2.807955e+02,4.022140e+01,7.791088e-01,-2.775217e-01
1.700000,3.415280e+00,2.759370e+02,3.992041e+01,7.892570e-01,4.247895e-01
1.710000,3.855205e+00,2.698427e+02,3.953234e+01,8.161972e-01,1.455834e+00
1.720000,4.599522e+00,2.641906e+02,3.916433e+01,8.366985e-01,3.295125e+00
1.730000,4.620667e+00,2.568287e+02,3.867606e+01,8.523634e-01,4.207023e+00
1.740000,4.455760e+00,2.499410e+02,3.820357e+01,8.555879e-01,4.538648e+00
1.750000,4.042439e+00,2.436091e+02,3.776136e+01,8.685074e-01,4.964948e+00
1.760000,3.628253e+00,2.388645e+02,3.742326e+01,8.784589e-01,5.882634e+00
1.770000,3.228231e+00,2.362977e+02,3.723679e+01,8.725874e-01,6.306914e+00
1.780000,2.957357e+00,2.352883e+02,3.716306e+01,8.512406e-01,5.377352e+00
1.790000,2.618873e+00,2.362999e+02,3.723682e+01,8.377457e-01,5.046072e+00
1.800000,2.249708e+00,2.394781e+02,3.746683e+01,8.371217e-01,5.723583e+00
1.810000,1.919822e+00,2.435583e+02,3.775927e+01,8.514006e-01,7.410362e+00
1.820000,1.717343e+00,2.476485e+02,3.804826e+01,8.573645e-01,8.458868e+00
1.830000,1.665476e+00,2.518621e+02,3.833972e+01,8.473102e-01,7.724065e+00
1.840000,1.671648e+00,2.577427e+02,3.873672e+01,8.366451e-01,6.347678e+00
1.850000,1.791425e+00,2.643649e+02,3.917595e+01,8.326800e-01,4.751147e+00
1.860000,2.349990e+00,2.711770e+02,3.961807e+01,8.370569e-01,3.260058e+00
1.870000,3.183106e+00,2.766398e+02,3.996389e+01,7.994936e-01,1.426350e+00
1.880000,4.084240e+00,2.900187e+02,4.076072e+01,7.987463e-01,9.675302e-01
1.890000,4.390316e+00,3.030996e+02,4.152506e+01,8.054013e-01,2.149388e+00
1.900000,4.525334e+00,3.185915e+02,4.240614e+01,8.406703e-01,4.039980e+00
1.910000,4.340214e+00,3.282396e+02,4.291935e+01,8.049946e-01,4.692147e+00
1.920000,3.898565e+00,3.462810e+02,4.383079e+01,8.036650e-01,5.766619e+00
1.930000,3.062873e+00,3.619799e+02,4.460455e+01,8.157966e-01,7.536204e+00
