frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.233146e-01,0,0,0,0
0.010000,5.350103e-01,0,0,0,0
0.020000,5.907883e-01,0,0,0,0
0.030000,6.843108e-01,0,0,0,0
0.040000,7.707785e-01,0,0,0,0
0.050000,8.868925e-01,0,0,0,0
0.060000,9.576422e-01,0,0,0,0
0.070000,1.070293e+00,0,0,0,0
0.080000,1.125698e+00,0,0,0,0
0.090000,1.145712e+00,0,0,0,0
0.100000,1.145751e+00,0,0,0,0
0.110000,1.174140e+00,0,0,0,0
0.120000,1.255778e+00,0,0,0,0
0.130000,1.315752e+00,0,0,0,0
0.140000,1.291969e+00,0,0,6.825233e-01,0
0.150000,1.232358e+00,0,0,6.842685e-01,0
0.160000,1.167889e+00,0,0,6.809113e-01,0
0.170000,1.139691e+00,0,0,0,0
0.180000,1.119744e+00,0,0,0,0
0.190000,1.101862e+00,0,0,0,0
0.200000,1.066800e+00,0,0,6.968939e-01,0
0.210000,1.016392e+00,0,0,6.968939e-01,0
0.220000,9.355209e-01,0,0,0,0
0.230000,8.554389e-01,0,0,0,0
0.240000,8.052889e-01,0,0,7.484925e-01,0
0.250000,8.001563e-01,2.751826e+02,3.987461e+01,7.802135e-01,5.494226e+00
0.260000,9.078137e-01,2.763375e+02,3.994682e+01,8.361058e-01,6.345423e+00
0.270000,1.272846e+00,2.786133e+02,4.008846e+01,8.571598e-01,7.599106e+00
0.280000,1.961408e+00,2.832841e+02,4.037465e+01,8.679428e-01,7.287953e+00
0.290000,2.813130e+00,2.880370e+02,4.066264e+01,8.765511e-01,7.381451e+00
0.300000,3.607016e+00,2.924098e+02,4.092540e+01,8.888066e-01,8.225521e+00
0.310000,4.299841e+00,2.938419e+02,4.101038e+01,8.977025e-01,9.231145e+00
0.320000,4.847806e+00,2.936702e+02,4.100023e+01,9.043393e-01,9.867657e+00
0.330000,5.303529e+00,2.926905e+02,4.094238e+01,9.075064e-01,1.026281e+01
0.340000,5.706202e+00,2.914853e+02,4.087095e+01,9.095588e-01,1.041207e+01
0.350000,5.838022e+00,2.896735e+02,4.076266e+01,9.037113e-01,9.373460e+00
0.360000,5.788123e+00,2.860493e+02,4.054352e+01,8.898525e-01,7.072904e+00
0.370000,5.592798e+00,2.810834e+02,4.023949e+01,8.833160e-01,5.616624e+00
0.380000,5.539207e+00,2.766665e+02,3.996666e+01,8.869635e-01,5.364206e+00
0.390000,5.526792e+00,2.738554e+02,3.979076e+01,8.970652e-01,5.858122e+00
0.400000,5.539171e+00,2.723985e+02,3.969844e+01,9.012553e-01,6.035971e+00
0.410000,5.518175e+00,2.711253e+02,3.961734e+01,9.036727e-01,6.511642e+00
0.420000,5.517996e+00,2.701234e+02,3.955333e+01,9.084764e-01,7.717695e+00
0.430000,5.414967e+00,2.694447e+02,3.950981e+01,9.136793e-01,9.478172e+00
0.440000,5.331790e+00,2.688792e+02,3.947342e+01,9.171348e-01,1.067966e+01
0.450000,5.172386e+00,2.680046e+02,3.941695e+01,9.179983e-01,1.118105e+01
0.460000,4.952745e+00,2.666654e+02,3.933011e+01,9.174482e-01,1.097792e+01
0.470000,4.557716e+00,2.647295e+02,3.920377e+01,9.141569e-01,1.067496e+01
0.480000,4.034249e+00,2.624404e+02,3.905331e+01,9.072953e-01,1.048123e+01
0.490000,3.386760e+00,2.601725e+02,3.890320e+01,8.974033e-01,9.867958e+00
0.500000,2.677150e+00,2.593577e+02,3.884918e+01,8.659808e-01,7.918716e+00
0.510000,1.952365e+00,2.616987e+02,3.900301e+01,8.077148e-01,4.559812e+00
0.520000,1.342689e+00,2.644818e+02,3.918669e+01,7.473882e-01,1.720374e+00
0.530000,9.781260e-01,2.669414e+02,3.934822e+01,7.309089e-01,1.295984e+00
0.540000,8.287205e-01,2.677588e+02,3.940098e+01,7.671933e-01,3.223995e+00
0.550000,7.537660e-01,2.692116e+02,3.949459e+01,8.013837e-01,4.294411e+00
0.560000,7.139510e-01,2.742772e+02,3.981367e+01,8.118201e-01,4.009037e+00
0.570000,7.680554e-01,2.874911e+02,4.060575e+01,8.086665e-01,3.406661e+00
0.580000,9.870138e-01,3.002606e+02,4.136910e+01,8.229518e-01,4.087734e+00
0.590000,1.222962e+00,3.070191e+02,4.176907e+01,8.260214e-01,5.062556e+00
0.600000,1.498974e+00,3.014254e+02,4.144693e+01,8.297367e-01,5.786585e+00
0.610000,1.680229e+00,2.929572e+02,4.095215e+01,8.256907e-01,7.237724e+00
0.620000,1.677630e+00,2.823328e+02,4.031027e+01,8.390220e-01,8.838312e+00
0.630000,1.414454e+00,2.740728e+02,3.979908e+01,8.304306e-01,9.541831e+00
0.640000,1.052559e+00,2.691334e+02,3.948958e+01,7.904555e-01,5.912659e+00
0.650000,8.062569e-01,2.682427e+02,3.943237e+01,7.112918e-01,3.750710e+00
0.660000,8.622190e-01,0,0,6.445561e-01,0
0.670000,1.155845e+00,0,0,6.643511e-01,0
0.680000,1.606245e+00,3.680429e+02,4.490844e+01,7.430978e-01,-3.196270e+00
0.690000,1.851958e+00,3.692989e+02,4.496722e+01,8.325556e-01,-6.131091e-01
0.700000,2.193133e+00,3.714016e+02,4.506520e+01,8.743281e-01,4.279675e+00
0.710000,2.506691e+00,3.738770e+02,4.518059e+01,8.945065e-01,7.711256e+00
0.720000,2.950058e+00,3.747329e+02,4.522031e+01,8.976988e-01,8.356828e+00
0.730000,3.211440e+00,3.743196e+02,4.520117e+01,8.689445e-01,6.571360e+00
0.740000,3.077117e+00,3.720486e+02,4.509541e+01,8.289102e-01,3.387188e+00
0.750000,2.597146e+00,3.690605e+02,4.495555e+01,7.956204e-01,9.764648e-01
0.760000,1.907097e+00,3.667272e+02,4.484635e+01,7.774428e-01,-1.329602e+00
0.770000,1.464649e+00,3.665390e+02,4.483750e+01,7.581992e-01,-3.394119e+00
0.780000,1.184376e+00,3.662789e+02,4.482516e+01,7.423943e-01,-5.433388e+00
0.790000,1.003594e+00,3.665124e+02,4.483618e+01,7.347274e-01,-6.213532e+00
0.800000,8.806821e-01,3.670414e+02,4.486103e+01,7.269331e-01,-6.474003e+00
0.810000,8.352385e-01,3.737734e+02,4.517212e+01,7.294850e-01,-4.270122e+00
0.820000,7.978894e-01,3.809630e+02,4.550156e+01,7.748370e-01,5.866971e-01
0.830000,6.738250e-01,3.878996e+02,4.581786e+01,8.436232e-01,6.554175e+00
0.840000,6.249645e-01,3.917719e+02,4.598949e+01,9.007981e-01,1.041017e+01
0.850000,1.022586e+00,3.950901e+02,4.613541e+01,9.161539e-01,1.139638e+01
0.860000,1.740027e+00,3.978454e+02,4.625640e+01,9.180582e-01,1.035541e+01
0.870000,2.568347e+00,3.942548e+02,4.609743e+01,9.067183e-01,8.423947e+00
0.880000,3.210627e+00,3.863118e+02,4.574175e+01,8.983862e-01,6.460789e+00
0.890000,3.830689e+00,3.763929e+02,4.529382e+01,8.958640e-01,6.045849e+00
0.900000,4.334442e+00,3.700451e+02,4.500161e+01,9.001534e-01,6.691786e+00
0.910000,4.455714e+00,3.669505e+02,4.485687e+01,8.737151e-01,6.787060e+00
0.920000,3.975656e+00,3.564631e+02,4.434211e+01,8.549829e-01,7.194364e+00
0.930000,3.020745e+00,3.457311e+02,4.381170e+01,8.440126e-01,8.013088e+00
0.940000,2.200039e+00,3.415366e+02,4.360955e+01,8.601038e-01,8.906490e+00
0.950000,1.662061e+00,3.468647e+02,4.387680e+01,8.734164e-01,9.346462e+00
0.960000,1.856225e+00,3.524626e+02,4.415954e+01,8.854237e-01,8.676545e+00
0.970000,2.342044e+00,3.503250e+02,4.405373e+01,8.910974e-01,7.366900e+00
0.980000,2.998099e+00,3.469881e+02,4.388781e+01,8.786817e-01,5.057914e+00
0.990000,3.355745e+00,3.426106e+02,4.366790e+01,8.423687e-01,2.715949e+00
1.000000,3.317176e+00,3.384400e+02,4.345570e+01,7.882639e-01,5.227312e-01
1.010000,3.086008e+00,3.196744e+02,4.242170e+01,7.664108e-01,-1.712318e-02
1.020000,2.728669e+00,3.024456e+02,4.146429e+01,7.849883e-01,5.304790e-01
1.030000,2.430695e+00,2.872607e+02,4.061820e+01,8.221445e-01,1.703083e+00
