frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.246875e+00,0,0,7.144873e-01,0
0.010000,5.176554e+00,0,0,7.108898e-01,0
0.020000,5.147213e+00,0,0,7.058857e-01,0
0.030000,5.067104e+00,0,0,6.920090e-01,0
0.040000,5.119158e+00,0,0,6.942024e-01,0
0.050000,5.198682e+00,0,0,6.919296e-01,0
0.060000,5.096637e+00,0,0,6.901567e-01,0
0.070000,4.910442e+00,0,0,6.894159e-01,0
0.080000,4.663320e+00,0,0,6.938162e-01,0
0.090000,4.477436e+00,0,0,6.961402e-01,0
0.100000,4.428003e+00,0,0,6.883284e-01,0
0.110000,4.243454e+00,0,0,6.812741e-01,0
0.120000,4.368941e+00,0,0,6.795802e-01,0
0.130000,4.377097e+00,0,0,6.924506e-01,0
0.140000,4.537968e+00,0,0,6.940330e-01,0
0.150000,4.784033e+00,0,0,7.036952e-01,0
0.160000,4.990877e+00,2.171808e+02,3.577666e+01,7.044898e-01,-3.379993e+00
0.170000,5.138851e+00,2.063019e+02,3.483695e+01,7.170330e-01,-3.375351e+00
0.180000,5.036123e+00,1.952378e+02,3.388261e+01,7.161648e-01,-3.638121e+00
0.190000,5.150154e+00,1.959227e+02,3.393710e+01,7.029669e-01,-5.519306e+00
0.200000,5.338202e+00,2.066866e+02,3.486765e+01,6.995072e-01,-7.767237e+00
0.210000,5.165136e+00,2.017034e+02,3.438022e+01,7.025583e-01,-8.490169e+00
0.220000,4.756166e+00,1.858990e+02,3.296972e+01,7.155717e-01,-7.102618e+00
0.230000,4.569828e+00,1.704609e+02,3.158311e+01,7.119756e-01,-5.972946e+00
0.240000,4.608474e+00,1.708802e+02,3.162574e+01,7.010834e-01,-5.935406e+00
0.250000,4.626140e+00,0,0,7.083083e-01,0
0.260000,4.465185e+00,0,0,7.107647e-01,0
0.270000,4.344510e+00,0,0,7.246200e-01,0
0.280000,4.315911e+00,0,0,7.005262e-01,0
0.290000,4.190598e+00,0,0,6.965286e-01,0
0.300000,4.072610e+00,0,0,6.819270e-01,0
0.310000,4.145908e+00,0,0,6.805851e-01,0
0.320000,4.133872e+00,0,0,6.748983e-01,0
0.330000,4.070039e+00,0,0,6.787738e-01,0
0.340000,3.844491e+00,0,0,6.888768e-01,0
0.350000,3.768722e+00,0,0,6.955152e-01,0
0.360000,3.861197e+00,4.153686e+02,4.700266e+01,7.273758e-01,-2.394909e+00
0.370000,4.033071e+00,4.149013e+02,4.698315e+01,7.634117e-01,-9.476166e-01
0.380000,4.253263e+00,4.140735e+02,4.694852e+01,7.926295e-01,8.103482e-01
0.390000,4.276615e+00,3.667046e+02,4.453393e+01,7.880360e-01,1.124817e+00
0.400000,4.306200e+00,3.042229e+02,4.105447e+01,7.650390e-01,-9.523465e-01
0.410000,4.193830e+00,2.444333e+02,3.776286e+01,7.625232e-01,-2.177457e+00
0.420000,4.409830e+00,2.321791e+02,3.692990e+01,7.759251e-01,-3.255046e+00
0.430000,4.675797e+00,2.364552e+02,3.724779e+01,8.092330e-01,-1.617162e+00
0.440000,4.977445e+00,2.384735e+02,3.739568e+01,8.318567e-01,3.764665e-01
0.450000,5.046519e+00,2.385641e+02,3.740230e+01,8.481719e-01,2.517602e+00
0.460000,5.205440e+00,2.374899e+02,3.732408e+01,8.558271e-01,3.838105e+00
0.470000,5.323368e+00,2.366173e+02,3.726060e+01,8.566557e-01,3.921450e+00
0.480000,5.302534e+00,2.383000e+02,3.738221e+01,8.471861e-01,3.290387e+00
0.490000,5.113486e+00,2.423864e+02,3.767430e+01,8.326809e-01,1.971528e+00
0.500000,4.979989e+00,2.492507e+02,3.815571e+01,8.279581e-01,1.814072e+00
0.510000,4.847684e+00,2.550600e+02,3.855690e+01,8.350689e-01,2.610251e+00
0.520000,4.687437e+00,2.595759e+02,3.886337e+01,8.402235e-01,3.291204e+00
0.530000,4.539415e+00,2.618864e+02,3.901678e+01,8.340059e-01,2.607913e+00
0.540000,4.429542e+00,2.643176e+02,3.917674e+01,8.243356e-01,1.854925e+00
0.550000,4.284708e+00,2.661424e+02,3.929610e+01,8.161106e-01,1.804076e+00
0.560000,4.003632e+00,2.671443e+02,3.936138e+01,8.039777e-01,1.708917e+00
0.570000,3.797408e+00,2.675000e+02,3.938441e+01,7.638445e-01,2.780397e-01
0.580000,3.499891e+00,2.675454e+02,3.938735e+01,7.243178e-01,-8.451253e-01
0.590000,3.221623e+00,0,0,6.906845e-01,0
0.600000,2.958842e+00,0,0,6.914218e-01,0
0.610000,2.827270e+00,0,0,6.980579e-01,0
0.620000,2.858955e+00,0,0,6.991096e-01,0
0.630000,2.953290e+00,0,0,6.957269e-01,0
0.640000,2.930338e+00,0,0,6.953704e-01,0
