frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,8.651747e-01,3.485549e+02,4.396651e+01,8.799360e-01,9.414459e+00
0.010000,1.067936e+00,3.477971e+02,4.392882e+01,8.439046e-01,6.308477e+00
0.020000,1.319319e+00,3.239458e+02,4.260600e+01,7.969551e-01,2.207863e+00
0.030000,1.454543e+00,2.978888e+02,4.113337e+01,7.464454e-01,-1.397506e+00
0.040000,1.478711e+00,2.607052e+02,3.889547e+01,7.444071e-01,-1.844957e+00
0.050000,1.486644e+00,2.445605e+02,3.778963e+01,7.456067e-01,-7.429352e-01
0.060000,1.500242e+00,2.297388e+02,3.674655e+01,7.422605e-01,1.355847e-01
0.070000,1.472834e+00,2.268724e+02,3.653153e+01,7.063627e-01,2.129715e-01
0.080000,1.343367e+00,0,0,6.841207e-01,0
0.090000,1.082467e+00,0,0,6.899539e-01,0
0.100000,8.076364e-01,7.797691e+01,1.804250e+01,7.031043e-01,-4.907398e+00
0.110000,5.582825e-01,7.671542e+01,1.775569e+01,7.115700e-01,-5.135680e+00
0.120000,4.339402e-01,7.762977e+01,1.795325e+01,7.104578e-01,-4.852997e+00
0.130000,3.752393e-01,7.918435e+01,1.829179e+01,7.092893e-01,-4.172111e+00
0.140000,3.577965e-01,8.168033e+01,1.884665e+01,7.137510e-01,-3.462044e+00
0.150000,3.552366e-01,0,0,6.964534e-01,0
0.160000,3.379146e-01,0,0,6.802191e-01,0
0.170000,3.244822e-01,0,0,6.489527e-01,0
0.180000,3.090923e-01,0,0,6.606474e-01,0
0.190000,2.902935e-01,0,0,6.722098e-01,0
0.200000,2.939677e-01,0,0,6.730914e-01,0
0.210000,2.897031e-01,0,0,6.639883e-01,0
0.220000,3.038110e-01,0,0,6.530799e-01,0
0.230000,2.845125e-01,0,0,6.604355e-01,0
0.240000,2.783310e-01,0,0,6.209772e-01,0
0.250000,2.697909e-01,0,0,6.300411e-01,0
0.260000,2.674030e-01,0,0,6.375195e-01,0
0.270000,2.740072e-01,0,0,6.749859e-01,0
0.280000,2.735759e-01,0,0,6.550372e-01,0
0.290000,2.732161e-01,0,0,6.447594e-01,0
0.300000,2.756155e-01,0,0,6.338182e-01,0
0.310000,2.799361e-01,0,0,6.349265e-01,0
0.320000,2.804852e-01,0,0,6.271446e-01,0
0.330000,2.759631e-01,0,0,6.471087e-01,0
0.340000,2.712223e-01,0,0,6.844946e-01,0
0.350000,2.665361e-01,0,0,7.193421e-01,0
0.360000,2.348180e-01,0,0,7.356730e-01,0
0.370000,2.005600e-01,0,0,7.340119e-01,0
0.380000,1.923310e-01,0,0,0,0
0.390000,2.311937e-01,1.985863e+02,3.422709e+01,7.846214e-01,3.417817e+00
0.400000,2.948025e-01,1.985016e+02,3.421972e+01,7.972358e-01,4.776198e+00
0.410000,4.109929e-01,1.985001e+02,3.421959e+01,8.190483e-01,6.969332e+00
0.420000,5.565636e-01,1.991040e+02,3.427214e+01,8.333259e-01,7.849979e+00
0.430000,7.144517e-01,1.994889e+02,3.430564e+01,8.421030e-01,7.871006e+00
0.440000,9.000222e-01,1.992254e+02,3.428268e+01,8.442345e-01,7.351229e+00
0.450000,1.108182e+00,1.983826e+02,3.420921e+01,8.380058e-01,6.198948e+00
0.460000,1.254058e+00,1.942664e+02,3.384045e+01,8.104944e-01,3.889920e+00
0.470000,1.192092e+00,1.903900e+02,3.349175e+01,7.814572e-01,9.823739e-01
0.480000,1.008488e+00,1.867524e+02,3.316346e+01,7.468466e-01,-1.515247e+00
0.490000,8.492395e-01,1.867510e+02,3.316332e+01,7.329910e-01,-2.540278e+00
0.500000,7.752436e-01,1.863572e+02,3.312669e+01,7.184641e-01,-3.712112e+00
0.510000,6.992143e-01,1.610349e+02,3.010623e+01,7.288269e-01,-3.474798e+00
0.520000,5.899521e-01,1.356807e+02,2.709591e+01,7.276657e-01,-3.512686e+00
0.530000,4.766346e-01,1.113802e+02,2.421530e+01,7.181252e-01,-2.907282e+00
0.540000,4.084881e-01,1.142863e+02,2.465370e+01,7.047661e-01,-4.942356e+00
0.550000,3.822505e-01,1.480828e+02,2.839654e+01,7.211315e-01,-5.384017e+00
0.560000,3.954802e-01,1.815525e+02,3.207502e+01,7.618466e-01,-4.977413e+00
0.570000,5.623373e-01,2.125480e+02,3.540339e+01,7.996476e-01,-1.444344e+00
0.580000,7.624061e-01,2.117157e+02,3.533517e+01,8.074271e-01,1.008428e+00
0.590000,8.991882e-01,2.054893e+02,3.480558e+01,7.974219e-01,2.874407e+00
0.600000,7.998425e-01,1.967475e+02,3.404415e+01,7.652476e-01,2.639930e+00
0.610000,6.164935e-01,1.883967e+02,3.331093e+01,7.275124e-01,1.336294e+00
0.620000,4.486862e-01,1.854228e+02,3.303971e+01,7.007217e-01,5.149720e-01
0.630000,3.699868e-01,0,0,6.871668e-01,0
0.640000,3.435228e-01,0,0,6.634939e-01,0
0.650000,3.414948e-01,0,0,6.477435e-01,0
0.660000,4.379959e-01,0,0,0,0
0.670000,6.044264e-01,0,0,6.475660e-01,0
0.680000,7.710685e-01,0,0,6.260507e-01,0
0.690000,8.389758e-01,0,0,6.356311e-01,0
0.700000,7.683112e-01,0,0,6.664829e-01,0
0.710000,6.949922e-01,1.757877e+02,3.211572e+01,7.440238e-01,3.086416e+00
0.720000,6.391141e-01,1.764751e+02,3.218310e+01,8.040732e-01,4.288780e+00
0.730000,6.445817e-01,1.774087e+02,3.227481e+01,8.367379e-01,6.531338e+00
0.740000,6.797240e-01,1.775420e+02,3.228786e+01,8.503718e-01,7.993247e+00
0.750000,7.168104e-01,1.766672e+02,3.220206e+01,8.547192e-01,8.385713e+00
0.760000,7.770332e-01,1.746823e+02,3.200531e+01,8.489983e-01,7.880440e+00
0.770000,8.621138e-01,1.713792e+02,3.167309e+01,8.447666e-01,7.551363e+00
0.780000,9.408522e-01,1.678963e+02,3.131830e+01,8.438237e-01,7.931398e+00
0.790000,9.908991e-01,1.652006e+02,3.103986e+01,8.474804e-01,8.755862e+00
0.800000,9.622142e-01,1.636367e+02,3.087564e+01,8.478242e-01,8.994466e+00
0.810000,9.007534e-01,1.622619e+02,3.072935e+01,8.388537e-01,8.254727e+00
0.820000,8.307416e-01,1.590999e+02,3.038466e+01,8.216772e-01,6.170242e+00
0.830000,7.470871e-01,1.541217e+02,2.982843e+01,7.948423e-01,2.696927e+00
0.840000,6.781231e-01,1.364336e+02,2.751473e+01,7.665004e-01,-3.286366e-02
0.850000,6.456947e-01,1.208039e+02,2.542137e+01,7.547082e-01,-9.687130e-01
0.860000,7.223420e-01,1.159990e+02,2.482830e+01,7.435520e-01,-1.335697e+00
0.870000,7.656571e-01,1.392027e+02,2.770773e+01,7.363403e-01,-1.314593e+00
0.880000,8.961388e-01,1.620857e+02,3.056326e+01,7.282545e-01,-1.968709e+00
0.890000,9.883539e-01,1.768431e+02,3.221946e+01,7.623705e-01,-1.897583e-01
0.900000,1.225915e+00,1.771465e+02,3.224903e+01,8.162643e-01,2.313253e+00
0.910000,1.496567e+00,1.779310e+02,3.232574e+01,8.599072e-01,5.292563e+00
0.920000,1.700932e+00,1.784245e+02,3.237368e+01,8.641508e-01,5.573931e+00
0.930000,1.726065e+00,1.814873e+02,3.266397e+01,8.578183e-01,4.223460e+00
0.940000,1.570643e+00,1.858733e+02,3.307501e+01,8.536220e-01,2.981944e+00
0.950000,1.523516e+00,1.920793e+02,3.364622e+01,8.611380e-01,3.779351e+00
