frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.077706e-01,0,0,0,0
0.010000,2.099819e-01,0,0,7.142091e-01,0
0.020000,2.064459e-01,0,0,7.092845e-01,0
0.030000,2.154510e-01,0,0,6.889059e-01,0
0.040000,2.092267e-01,0,0,6.677249e-01,0
0.050000,2.269339e-01,0,0,6.518697e-01,0
0.060000,2.385542e-01,0,0,0,0
0.070000,2.376845e-01,0,0,7.026958e-01,0
0.080000,2.130822e-01,0,0,0,0
0.090000,1.671978e-01,0,0,0,-8.437720e+00
0.100000,1.519777e-01,5.916759e+01,1.326427e+01,7.245625e-01,-8.949044e+00
0.110000,1.456623e-01,5.916759e+01,1.326427e+01,7.131851e-01,-9.136181e+00
0.120000,1.480239e-01,0,0,7.008423e-01,0
0.130000,1.531208e-01,0,0,0,0
0.140000,1.518221e-01,8.279198e+01,1.890111e+01,7.390269e-01,-3.664795e+00
0.150000,1.560900e-01,8.673026e+01,1.973079e+01,7.579606e-01,-1.539328e+00
0.160000,2.055646e-01,9.454529e+01,2.137887e+01,7.901927e-01,1.756412e+00
0.170000,2.961084e-01,9.416430e+01,2.130876e+01,8.074956e-01,2.886241e+00
0.180000,4.165549e-01,9.358469e+01,2.120172e+01,8.119904e-01,2.354327e+00
0.190000,5.375056e-01,9.298017e+01,2.108974e+01,8.063009e-01,1.269238e+00
0.200000,7.722286e-01,9.249163e+01,2.099858e+01,8.020799e-01,5.810050e-01
0.210000,1.184071e+00,9.186275e+01,2.088014e+01,7.969833e-01,5.272166e-02
0.220000,1.407028e+00,9.106521e+01,2.072900e+01,7.927270e-01,-9.098171e-02
0.230000,1.381843e+00,9.070676e+01,2.066119e+01,7.989590e-01,5.618383e-01
0.240000,1.017493e+00,9.103757e+01,2.072379e+01,8.097430e-01,2.252345e+00
0.250000,7.597856e-01,9.187772e+01,2.088289e+01,8.214204e-01,3.799043e+00
0.260000,6.063035e-01,9.269849e+01,2.103701e+01,8.103792e-01,2.944870e+00
0.270000,5.948468e-01,9.474494e+01,2.140991e+01,7.866056e-01,-8.480929e-01
0.280000,6.392767e-01,9.705493e+01,2.182600e+01,7.665045e-01,-4.157677e+00
0.290000,8.480418e-01,9.955261e+01,2.227117e+01,7.533112e-01,-5.174982e+00
0.300000,1.299211e+00,1.012669e+02,2.256600e+01,7.559113e-01,-3.210513e+00
0.310000,1.735734e+00,1.034913e+02,2.294018e+01,7.604144e-01,-1.708566e+00
0.320000,1.994007e+00,1.069237e+02,2.350082e+01,7.666421e-01,-8.531182e-01
0.330000,1.978929e+00,1.109548e+02,2.413995e+01,7.766138e-01,-1.491431e-01
0.340000,1.932527e+00,1.151593e+02,2.478709e+01,7.869182e-01,7.933035e-01
0.350000,1.863177e+00,1.189285e+02,2.534582e+01,8.067203e-01,1.809376e+00
0.360000,1.784685e+00,1.218582e+02,2.576958e+01,8.198073e-01,2.675602e+00
0.370000,1.716621e+00,1.239089e+02,2.606070e+01,8.315666e-01,3.390055e+00
0.380000,1.515190e+00,1.248190e+02,2.618788e+01,8.282709e-01,3.904672e+00
0.390000,1.179637e+00,1.247933e+02,2.618430e+01,8.163598e-01,3.960757e+00
0.400000,8.133687e-01,1.237113e+02,2.603253e+01,7.961469e-01,3.692895e+00
0.410000,5.989462e-01,1.235988e+02,2.601695e+01,7.801072e-01,2.930722e+00
0.420000,5.549277e-01,1.239652e+02,2.606786e+01,7.729821e-01,2.115927e+00
0.430000,5.860608e-01,1.251450e+02,2.623314e+01,7.644748e-01,1.556972e+00
0.440000,6.372677e-01,1.304856e+02,2.692950e+01,7.669529e-01,1.917820e+00
0.450000,6.670767e-01,1.368160e+02,2.774473e+01,7.823226e-01,2.977582e+00
0.460000,6.806079e-01,1.431466e+02,2.855885e+01,8.140898e-01,4.615190e+00
0.470000,7.034351e-01,1.443468e+02,2.870442e+01,8.443152e-01,6.269588e+00
0.480000,8.472251e-01,1.445402e+02,2.872760e+01,8.603449e-01,7.543331e+00
0.490000,1.067568e+00,1.447046e+02,2.874728e+01,8.664972e-01,8.339099e+00
0.500000,1.299872e+00,1.447301e+02,2.875034e+01,8.669441e-01,8.646417e+00
0.510000,1.412437e+00,1.445242e+02,2.872565e+01,8.634775e-01,8.637672e+00
0.520000,1.413553e+00,1.440624e+02,2.867018e+01,8.612771e-01,8.434384e+00
0.530000,1.366033e+00,1.432677e+02,2.857426e+01,8.612930e-01,8.028958e+00
0.540000,1.308908e+00,1.423146e+02,2.845862e+01,8.606403e-01,7.915783e+00
0.550000,1.228676e+00,1.415950e+02,2.837111e+01,8.596656e-01,8.182123e+00
0.560000,1.127902e+00,1.412214e+02,2.832545e+01,8.603541e-01,8.714065e+00
0.570000,1.028053e+00,1.410286e+02,2.830178e+01,8.639197e-01,9.045293e+00
0.580000,9.558352e-01,1.407059e+02,2.826211e+01,8.655365e-01,9.245698e+00
0.590000,9.132227e-01,1.404482e+02,2.823040e+01,8.646348e-01,9.377637e+00
0.600000,8.684896e-01,1.403735e+02,2.822120e+01,8.630938e-01,9.297956e+00
0.610000,8.566240e-01,1.402161e+02,2.820175e+01,8.613701e-01,9.013071e+00
0.620000,8.898622e-01,1.396487e+02,2.813132e+01,8.608208e-01,8.574920e+00
0.630000,9.706860e-01,1.384260e+02,2.797861e+01,8.580198e-01,8.122178e+00
0.640000,1.070811e+00,1.365302e+02,2.773902e+01,8.523796e-01,7.493530e+00
0.650000,1.155931e+00,1.338666e+02,2.739646e+01,8.450091e-01,6.759076e+00
0.660000,1.242475e+00,1.305443e+02,2.695985e+01,8.366564e-01,5.861913e+00
0.670000,1.327406e+00,1.270230e+02,2.648658e+01,8.285603e-01,4.638351e+00
0.680000,1.448709e+00,1.231493e+02,2.594900e+01,8.154593e-01,2.993426e+00
0.690000,1.562358e+00,1.187807e+02,2.531951e+01,8.041890e-01,1.405919e+00
0.700000,1.617149e+00,1.140334e+02,2.461304e+01,8.005727e-01,1.077904e+00
0.710000,1.555041e+00,1.097609e+02,2.395556e+01,8.045767e-01,1.829757e+00
0.720000,1.434121e+00,1.063958e+02,2.341905e+01,8.096103e-01,2.749401e+00
0.730000,1.368143e+00,1.036657e+02,2.296980e+01,8.071208e-01,2.554651e+00
0.740000,1.426163e+00,1.010478e+02,2.252649e+01,8.006240e-01,1.408432e+00
0.750000,1.550795e+00,9.813242e+01,2.201760e+01,7.932896e-01,7.956199e-02
0.760000,1.632771e+00,9.533561e+01,2.151797e+01,7.921732e-01,-2.063697e-01
0.770000,1.467868e+00,9.325983e+01,2.114054e+01,8.008676e-01,1.134711e+00
0.780000,1.170834e+00,9.212270e+01,2.092920e+01,8.080881e-01,2.404002e+00
0.790000,9.035460e-01,9.141648e+01,2.079589e+01,8.049228e-01,1.701050e+00
0.800000,8.628098e-01,9.065545e+01,2.065109e+01,7.907836e-01,-3.180143e-01
0.810000,1.070692e+00,8.980470e+01,2.048776e+01,7.800990e-01,-1.250408e+00
0.820000,1.452742e+00,8.906970e+01,2.034566e+01,7.799909e-01,1.044204e-01
0.830000,1.891711e+00,8.867739e+01,2.026958e+01,7.823461e-01,1.213483e+00
0.840000,2.167159e+00,8.897678e+01,2.032758e+01,7.817647e-01,1.008814e+00
0.850000,2.305455e+00,9.017780e+01,2.055799e+01,7.728040e-01,-4.551898e-01
0.860000,2.322360e+00,9.228467e+01,2.095533e+01,7.687941e-01,-1.275576e+00
0.870000,2.363391e+00,9.469723e+01,2.140262e+01,7.701495e-01,-1.476339e+00
0.880000,2.327758e+00,9.715176e+01,2.184670e+01,7.811106e-01,-1.409097e+00
0.890000,2.239183e+00,9.936472e+01,2.223654e+01,7.916964e-01,-1.273821e+00
0.900000,2.038499e+00,1.014260e+02,2.259303e+01,8.046102e-01,-2.070588e-01
0.910000,1.723126e+00,1.028474e+02,2.283539e+01,8.092883e-01,9.966699e-01
0.920000,1.339926e+00,1.036860e+02,2.297650e+01,8.038858e-01,1.689559e+00
0.930000,9.735572e-01,1.040370e+02,2.303507e+01,7.826611e-01,1.307098e+00
