frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.916063e+00,2.075130e+02,3.498829e+01,7.005913e-01,-8.175673e+00
0.010000,2.830781e+00,1.990811e+02,3.423639e+01,7.180758e-01,-6.919851e+00
0.020000,2.743238e+00,1.908411e+02,3.350273e+01,7.470592e-01,-4.874678e+00
0.030000,2.716567e+00,1.822019e+02,3.273639e+01,7.678435e-01,-3.640361e+00
0.040000,2.894493e+00,1.825519e+02,3.276962e+01,7.599597e-01,-3.035333e+00
0.050000,2.812808e+00,1.722170e+02,3.169412e+01,7.197234e-01,-6.203615e+00
0.060000,2.894861e+00,1.579396e+02,3.015047e+01,6.968803e-01,-7.314327e+00
0.070000,2.762332e+00,1.455002e+02,2.882826e+01,6.832392e-01,-9.265993e+00
0.080000,2.816395e+00,0,0,6.837929e-01,0
0.090000,2.649377e+00,0,0,6.814103e-01,0
0.100000,2.405063e+00,0,0,6.805932e-01,0
0.110000,2.256950e+00,0,0,6.953647e-01,0
0.120000,2.082206e+00,0,0,6.905842e-01,0
0.130000,2.095066e+00,0,0,7.158316e-01,0
0.140000,2.098979e+00,1.956207e+02,3.396666e+01,7.288610e-01,-3.093048e+00
0.150000,2.193308e+00,1.967072e+02,3.406203e+01,7.425794e-01,-3.528637e+00
0.160000,2.270275e+00,1.974700e+02,3.412917e+01,7.184696e-01,-6.112157e+00
0.170000,2.306110e+00,1.986039e+02,3.422861e+01,7.030465e-01,-8.303127e+00
0.180000,2.342413e+00,2.209794e+02,3.590686e+01,6.995368e-01,-8.155610e+00
0.190000,2.103563e+00,2.444552e+02,3.766435e+01,7.062986e-01,-6.040808e+00
0.200000,2.010859e+00,2.391666e+02,3.718515e+01,7.074611e-01,-4.359886e+00
0.210000,1.875363e+00,2.120540e+02,3.507907e+01,7.112730e-01,-4.512640e+00
0.220000,1.854701e+00,1.839558e+02,3.290214e+01,7.075445e-01,-4.660841e+00
0.230000,1.735209e+00,0,0,6.853216e-01,0
0.240000,1.622979e+00,0,0,6.885069e-01,0
0.250000,1.583606e+00,1.091568e+02,2.386675e+01,7.011272e-01,-2.900575e+00
0.260000,1.608446e+00,1.178262e+02,2.510003e+01,7.241928e-01,-3.042220e+00
0.270000,1.633692e+00,1.268754e+02,2.638418e+01,7.222887e-01,-2.796298e+00
0.280000,1.672112e+00,1.260628e+02,2.625413e+01,7.190414e-01,-3.127541e+00
0.290000,1.671246e+00,1.313334e+02,2.689254e+01,7.243674e-01,-3.871094e+00
0.300000,1.666212e+00,1.354097e+02,2.738916e+01,7.282495e-01,-3.709810e+00
0.310000,1.635996e+00,1.488893e+02,2.923993e+01,7.283896e-01,-3.247597e+00
0.320000,1.599172e+00,1.478197e+02,2.911597e+01,7.217270e-01,-2.717389e+00
0.330000,1.609983e+00,1.475779e+02,2.908766e+01,7.180138e-01,-3.156460e+00
0.340000,1.675204e+00,0,0,7.025095e-01,0
0.350000,1.710807e+00,0,0,6.858556e-01,0
0.360000,1.682279e+00,0,0,6.756186e-01,0
0.370000,1.812193e+00,0,0,6.754420e-01,0
0.380000,2.038733e+00,0,0,6.845542e-01,0
0.390000,2.393413e+00,0,0,6.982047e-01,0
0.400000,2.512089e+00,0,0,7.121062e-01,0
0.410000,2.493549e+00,0,0,7.108927e-01,0
0.420000,2.261488e+00,0,0,6.831409e-01,0
0.430000,1.928812e+00,0,0,6.627133e-01,0
0.440000,1.571668e+00,0,0,6.664336e-01,0
0.450000,1.348377e+00,0,0,6.843894e-01,0
0.460000,1.603236e+00,2.726511e+02,3.971462e+01,7.044231e-01,-4.674080e+00
0.470000,2.407990e+00,2.477780e+02,3.786933e+01,7.310851e-01,-5.126970e+00
0.480000,4.099611e+00,2.245648e+02,3.616759e+01,7.644423e-01,-3.732951e+00
0.490000,5.562732e+00,2.023176e+02,3.454719e+01,8.084423e-01,-8.296669e-01
0.500000,6.211216e+00,2.061081e+02,3.486939e+01,8.367196e-01,2.828136e+00
0.510000,5.741083e+00,2.088354e+02,3.509737e+01,8.582086e-01,5.513751e+00
0.520000,4.845082e+00,2.106779e+02,3.525026e+01,8.690766e-01,6.746718e+00
0.530000,4.127748e+00,2.107369e+02,3.525514e+01,8.748560e-01,7.206971e+00
0.540000,3.420567e+00,2.090974e+02,3.511917e+01,8.731825e-01,6.907423e+00
0.550000,2.807022e+00,2.073378e+02,3.497325e+01,8.684806e-01,6.988428e+00
0.560000,2.303673e+00,2.067004e+02,3.492035e+01,8.645527e-01,7.518398e+00
0.570000,1.957959e+00,2.091625e+02,3.512335e+01,8.607771e-01,8.017566e+00
0.580000,1.866156e+00,2.115611e+02,3.532137e+01,8.578882e-01,7.900370e+00
0.590000,1.853438e+00,2.130009e+02,3.544017e+01,8.626578e-01,7.560446e+00
0.600000,2.081504e+00,2.119343e+02,3.535310e+01,8.695912e-01,7.054714e+00
0.610000,2.601146e+00,2.106748e+02,3.524997e+01,8.777476e-01,6.979219e+00
0.620000,3.300309e+00,2.094949e+02,3.515281e+01,8.812666e-01,6.849935e+00
0.630000,3.904459e+00,2.079321e+02,3.502281e+01,8.772836e-01,5.965534e+00
0.640000,4.171598e+00,2.049675e+02,3.477253e+01,8.601564e-01,3.890181e+00
0.650000,4.127363e+00,2.012618e+02,3.445625e+01,8.148179e-01,6.664522e-01
0.660000,3.765119e+00,1.902402e+02,3.344555e+01,7.846439e-01,-1.850761e+00
0.670000,3.226640e+00,1.792452e+02,3.240915e+01,7.657288e-01,-3.194185e+00
0.680000,2.844869e+00,1.681255e+02,3.134048e+01,7.780517e-01,-2.765424e+00
0.690000,2.646358e+00,1.560166e+02,2.997801e+01,7.561643e-01,-4.695618e+00
0.700000,2.695266e+00,1.453458e+02,2.875535e+01,7.559349e-01,-3.537477e+00
0.710000,2.399503e+00,1.354573e+02,2.760366e+01,7.629994e-01,-1.916489e+00
0.720000,2.224588e+00,1.343315e+02,2.745898e+01,8.008559e-01,1.835679e+00
0.730000,2.261908e+00,1.327156e+02,2.724898e+01,8.193982e-01,2.281560e+00
0.740000,2.738462e+00,1.308906e+02,2.700880e+01,8.288198e-01,2.604525e+00
0.750000,3.173362e+00,1.289342e+02,2.674843e+01,8.347869e-01,3.391131e+00
0.760000,3.407804e+00,1.269831e+02,2.648424e+01,8.362734e-01,3.848662e+00
0.770000,3.385761e+00,1.250201e+02,2.621423e+01,8.347750e-01,3.738008e+00
0.780000,3.120477e+00,1.231724e+02,2.595704e+01,8.255171e-01,3.589652e+00
0.790000,2.771129e+00,1.217115e+02,2.575100e+01,8.138373e-01,3.243916e+00
0.800000,2.314244e+00,1.209133e+02,2.563748e+01,7.879966e-01,2.533761e+00
0.810000,1.971928e+00,1.205918e+02,2.559154e+01,7.509818e-01,7.913867e-01
0.820000,1.609438e+00,1.206034e+02,2.559321e+01,6.991644e-01,6.748915e-03
0.830000,1.599980e+00,0,0,6.619536e-01,0
0.840000,1.924799e+00,0,0,6.454811e-01,0
0.850000,2.286302e+00,0,0,6.360014e-01,0
0.860000,2.571035e+00,0,0,6.334909e-01,0
0.870000,2.543188e+00,0,0,0,0
0.880000,2.442892e+00,0,0,0,0
0.890000,2.435236e+00,0,0,0,0
0.900000,2.479972e+00,0,0,6.262857e-01,0
0.910000,2.641611e+00,0,0,6.238747e-01,0
0.920000,2.458062e+00,0,0,6.303686e-01,0
0.930000,2.166290e+00,0,0,6.472767e-01,0
0.940000,1.756300e+00,0,0,6.642117e-01,0
0.950000,1.415190e+00,0,0,6.211365e-01,0
0.960000,1.137027e+00,0,0,5.999511e-01,0
0.970000,9.011433e-01,0,0,5.968030e-01,0
