frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.206633e-01,5.943236e+01,1.333486e+01,7.387876e-01,-5.207511e+00
0.010000,2.203213e-01,5.741673e+01,1.272839e+01,7.364855e-01,-6.010581e+00
0.020000,2.201065e-01,5.556408e+01,1.217339e+01,7.339571e-01,-6.541955e+00
0.030000,2.285282e-01,5.455856e+01,1.186000e+01,7.323480e-01,-7.302326e+00
0.040000,2.324146e-01,5.455426e+01,1.185839e+01,7.331053e-01,-7.089949e+00
0.050000,2.394400e-01,0,0,0,0
0.060000,2.309802e-01,0,0,6.986092e-01,0
0.070000,2.293992e-01,0,0,0,0
0.080000,2.174323e-01,0,0,0,0
0.090000,2.193842e-01,0,0,0,0
0.100000,2.169920e-01,0,0,0,0
0.110000,2.149707e-01,0,0,0,0
0.120000,2.089524e-01,0,0,0,0
0.130000,2.100844e-01,0,0,0,0
0.140000,2.205119e-01,5.520602e+01,1.206463e+01,7.290653e-01,-7.887815e+00
0.150000,2.284686e-01,5.616212e+01,1.235696e+01,7.214988e-01,-1.156060e+01
0.160000,2.182109e-01,5.654723e+01,1.247398e+01,7.240913e-01,-1.225685e+01
0.170000,2.142480e-01,0,0,0,0
0.180000,2.166071e-01,0,0,7.168989e-01,0
0.190000,2.354608e-01,0,0,7.380015e-01,0
0.200000,2.905637e-01,3.094910e+02,4.190867e+01,7.802541e-01,2.200466e+00
0.210000,4.486226e-01,3.107581e+02,4.197913e+01,8.270450e-01,4.562235e+00
0.220000,6.226662e-01,3.138097e+02,4.214778e+01,8.596095e-01,8.101894e+00
0.230000,7.562054e-01,3.178318e+02,4.236795e+01,8.731015e-01,9.676433e+00
0.240000,8.117967e-01,3.228857e+02,4.264067e+01,8.636212e-01,9.240943e+00
0.250000,8.359026e-01,3.289068e+02,4.295963e+01,8.485436e-01,8.219453e+00
0.260000,8.229586e-01,3.367145e+02,4.336444e+01,8.371357e-01,7.972685e+00
0.270000,7.541122e-01,3.448917e+02,4.378011e+01,8.450034e-01,8.815038e+00
0.280000,6.994832e-01,3.524227e+02,4.415573e+01,8.570892e-01,1.007197e+01
0.290000,6.973165e-01,3.582574e+02,4.444072e+01,8.719073e-01,1.112201e+01
0.300000,7.302074e-01,3.627897e+02,4.465884e+01,8.798150e-01,1.168226e+01
0.310000,7.435999e-01,3.670609e+02,4.486148e+01,8.767955e-01,1.128533e+01
0.320000,7.354484e-01,3.717787e+02,4.508205e+01,8.597166e-01,9.613475e+00
0.330000,6.778687e-01,3.774591e+02,4.534427e+01,8.430762e-01,7.846226e+00
0.340000,6.335419e-01,3.833478e+02,4.561248e+01,8.425695e-01,7.432079e+00
0.350000,5.850941e-01,3.875420e+02,4.580173e+01,8.524823e-01,8.337279e+00
0.360000,5.614076e-01,3.892243e+02,4.587716e+01,8.600943e-01,9.128517e+00
0.370000,5.469834e-01,3.884863e+02,4.584422e+01,8.561330e-01,8.938038e+00
0.380000,5.341279e-01,3.874506e+02,4.579806e+01,8.465170e-01,8.515373e+00
0.390000,5.292493e-01,3.872748e+02,4.579023e+01,8.359540e-01,8.380172e+00
0.400000,5.056922e-01,3.879106e+02,4.581861e+01,8.332708e-01,7.820170e+00
0.410000,4.891420e-01,3.885416e+02,4.584678e+01,8.307450e-01,6.985008e+00
0.420000,4.921896e-01,3.887184e+02,4.585466e+01,8.239434e-01,6.108747e+00
0.430000,5.037566e-01,3.882555e+02,4.583401e+01,8.219082e-01,6.797836e+00
0.440000,5.184445e-01,3.869211e+02,4.577428e+01,8.328772e-01,8.441855e+00
0.450000,5.139812e-01,3.847974e+02,4.567889e+01,8.541210e-01,9.857315e+00
0.460000,5.123999e-01,3.831723e+02,4.560580e+01,8.629643e-01,1.038178e+01
0.470000,5.074309e-01,3.833070e+02,4.561185e+01,8.638599e-01,1.005081e+01
0.480000,4.970368e-01,3.854772e+02,4.570930e+01,8.591416e-01,1.001108e+01
0.490000,4.994098e-01,3.889737e+02,4.586546e+01,8.592831e-01,1.023608e+01
0.500000,4.996610e-01,3.928347e+02,4.603644e+01,8.561466e-01,1.015011e+01
0.510000,5.196261e-01,3.966752e+02,4.620495e+01,8.564165e-01,9.842446e+00
0.520000,5.610796e-01,4.001635e+02,4.635663e+01,8.568506e-01,9.641297e+00
0.530000,5.974001e-01,4.028303e+02,4.647184e+01,8.616802e-01,1.014413e+01
0.540000,6.252810e-01,4.043042e+02,4.653523e+01,8.660882e-01,1.098343e+01
0.550000,6.312013e-01,4.046924e+02,4.655186e+01,8.702028e-01,1.157135e+01
0.560000,6.280093e-01,4.048637e+02,4.655919e+01,8.712636e-01,1.133101e+01
0.570000,6.110415e-01,4.054013e+02,4.658213e+01,8.649573e-01,1.014837e+01
0.580000,5.913919e-01,4.064723e+02,4.662779e+01,8.566189e-01,9.053627e+00
0.590000,5.846156e-01,4.080504e+02,4.669481e+01,8.507925e-01,9.015269e+00
0.600000,5.900674e-01,4.097112e+02,4.676513e+01,8.556211e-01,9.959209e+00
0.610000,5.895262e-01,4.109469e+02,4.681736e+01,8.652573e-01,1.111456e+01
0.620000,5.945070e-01,4.114596e+02,4.683896e+01,8.734564e-01,1.188847e+01
0.630000,5.978256e-01,4.117172e+02,4.684979e+01,8.755046e-01,1.225215e+01
0.640000,5.981571e-01,4.122092e+02,4.687046e+01,8.741412e-01,1.222147e+01
0.650000,5.984121e-01,4.126921e+02,4.689074e+01,8.687880e-01,1.159485e+01
0.660000,5.969660e-01,4.127330e+02,4.689246e+01,8.599885e-01,1.056163e+01
0.670000,5.940195e-01,4.117680e+02,4.685186e+01,8.527210e-01,9.790851e+00
0.680000,5.767795e-01,4.094112e+02,4.675221e+01,8.495964e-01,9.652440e+00
0.690000,5.566754e-01,4.059855e+02,4.660652e+01,8.499121e-01,9.443839e+00
0.700000,5.321641e-01,4.029055e+02,4.647499e+01,8.464513e-01,8.787505e+00
0.710000,4.983163e-01,4.010033e+02,4.639330e+01,8.360806e-01,7.849016e+00
0.720000,4.711970e-01,4.002489e+02,4.636071e+01,8.263180e-01,7.445488e+00
0.730000,4.428148e-01,3.996761e+02,4.633592e+01,8.178086e-01,7.313990e+00
0.740000,4.412264e-01,3.996052e+02,4.633285e+01,8.188210e-01,7.279732e+00
0.750000,4.380269e-01,4.001612e+02,4.635688e+01,8.094962e-01,6.682065e+00
0.760000,4.396395e-01,4.012768e+02,4.640508e+01,7.960426e-01,5.751246e+00
0.770000,4.385314e-01,4.022264e+02,4.644603e+01,7.824531e-01,4.953545e+00
0.780000,4.294012e-01,4.021579e+02,4.644307e+01,7.836365e-01,4.999075e+00
0.790000,4.217761e-01,4.012074e+02,4.640204e+01,7.765665e-01,5.474287e+00
0.800000,4.015562e-01,4.003795e+02,4.636634e+01,7.644834e-01,5.792300e+00
0.810000,3.901000e-01,0,0,7.463419e-01,0
0.820000,3.729219e-01,0,0,7.543495e-01,0
0.830000,3.700737e-01,3.939028e+02,4.608389e+01,7.786550e-01,5.050893e+00
0.840000,3.611424e-01,3.927939e+02,4.603499e+01,8.069968e-01,5.137347e+00
0.850000,3.586823e-01,3.911959e+02,4.596461e+01,8.119394e-01,5.200658e+00
0.860000,3.605838e-01,3.908296e+02,4.594843e+01,7.901306e-01,4.584909e+00
0.870000,3.741250e-01,3.912980e+02,4.596915e+01,7.675819e-01,4.084984e+00
0.880000,3.976722e-01,3.919610e+02,4.599846e+01,7.756636e-01,4.897345e+00
0.890000,4.250628e-01,3.933537e+02,4.605976e+01,8.012524e-01,6.493105e+00
0.900000,4.489208e-01,3.950072e+02,4.613234e+01,8.086244e-01,7.458068e+00
0.910000,4.407108e-01,3.961922e+02,4.618434e+01,7.928296e-01,6.642944e+00
0.920000,4.120902e-01,3.955528e+02,4.615628e+01,7.700469e-01,5.089590e+00
0.930000,3.806253e-01,3.932772e+02,4.605616e+01,7.701139e-01,4.730204e+00
