frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.339678e+00,1.415730e+02,2.836793e+01,8.200447e-01,3.514395e+00
0.010000,1.319217e+00,1.400161e+02,2.817546e+01,8.263628e-01,4.904141e+00
0.020000,1.176498e+00,1.378124e+02,2.790111e+01,8.239579e-01,5.714015e+00
0.030000,9.755049e-01,1.357325e+02,2.763788e+01,8.061820e-01,4.568946e+00
0.040000,7.805642e-01,1.325637e+02,2.722513e+01,7.908211e-01,3.534878e+00
0.050000,8.473746e-01,1.296133e+02,2.683613e+01,7.887694e-01,3.518592e+00
0.060000,7.914295e-01,1.265435e+02,2.642426e+01,7.967603e-01,4.399643e+00
0.070000,7.383932e-01,1.239975e+02,2.606982e+01,7.945594e-01,4.669226e+00
0.080000,5.159661e-01,1.593785e+02,2.957682e+01,7.810528e-01,3.640348e+00
0.090000,4.369127e-01,1.957073e+02,3.320589e+01,7.667215e-01,2.025398e+00
0.100000,5.406941e-01,2.374228e+02,3.731422e+01,7.699010e-01,1.984308e+00
0.110000,6.863262e-01,2.441593e+02,3.779409e+01,7.940158e-01,4.249922e+00
0.120000,7.728271e-01,2.537294e+02,3.846336e+01,8.268943e-01,7.794308e+00
0.130000,7.367575e-01,2.603993e+02,3.891514e+01,8.526071e-01,1.067542e+01
0.140000,7.411167e-01,2.653424e+02,3.924349e+01,8.670599e-01,1.224008e+01
0.150000,8.874875e-01,2.680855e+02,3.942184e+01,8.748387e-01,1.277636e+01
0.160000,1.084454e+00,2.694940e+02,3.951288e+01,8.784830e-01,1.238345e+01
0.170000,1.305570e+00,2.683615e+02,3.943928e+01,8.774821e-01,1.143995e+01
0.180000,1.511402e+00,2.649736e+02,3.921820e+01,8.771269e-01,1.052355e+01
0.190000,1.611692e+00,2.605435e+02,3.892686e+01,8.798209e-01,1.076388e+01
0.200000,1.605161e+00,2.575461e+02,3.872743e+01,8.858493e-01,1.116457e+01
0.210000,1.625836e+00,2.557397e+02,3.860599e+01,8.896732e-01,1.143439e+01
0.220000,1.760966e+00,2.546782e+02,3.853395e+01,8.915334e-01,1.084820e+01
0.230000,1.927325e+00,2.532460e+02,3.843617e+01,8.918225e-01,1.053112e+01
0.240000,2.040070e+00,2.509888e+02,3.828074e+01,8.920811e-01,1.025344e+01
0.250000,2.052921e+00,2.483452e+02,3.809731e+01,8.906596e-01,9.543983e+00
0.260000,2.130624e+00,2.451431e+02,3.787249e+01,8.882689e-01,8.005445e+00
0.270000,2.258283e+00,2.411322e+02,3.758555e+01,8.850880e-01,6.571935e+00
0.280000,2.359168e+00,2.367184e+02,3.726566e+01,8.810638e-01,5.634645e+00
0.290000,2.369024e+00,2.320796e+02,3.692362e+01,8.732706e-01,5.086424e+00
0.300000,2.267847e+00,2.277664e+02,3.659824e+01,8.575306e-01,4.278986e+00
0.310000,2.125500e+00,2.227369e+02,3.621070e+01,8.354496e-01,3.076519e+00
0.320000,1.913167e+00,2.179617e+02,3.583606e+01,8.168098e-01,2.656123e+00
0.330000,1.672296e+00,2.128773e+02,3.542735e+01,8.047722e-01,2.286774e+00
0.340000,1.454868e+00,2.071520e+02,3.495201e+01,7.944410e-01,1.670720e+00
0.350000,1.277414e+00,2.006533e+02,3.439962e+01,7.901608e-01,8.361728e-01
0.360000,1.165872e+00,1.957626e+02,3.397713e+01,7.791976e-01,-1.206175e-01
0.370000,1.045671e+00,1.940882e+02,3.383037e+01,7.636674e-01,-1.173130e+00
0.380000,9.553843e-01,1.940916e+02,3.383061e+01,7.189920e-01,-1.978431e+00
0.390000,8.524709e-01,0,0,6.680062e-01,0
0.400000,7.685797e-01,0,0,6.306149e-01,0
0.410000,6.608950e-01,0,0,6.297617e-01,0
0.420000,5.591716e-01,0,0,6.222125e-01,0
0.430000,4.927298e-01,0,0,6.098538e-01,0
0.440000,4.649754e-01,0,0,5.864665e-01,0
0.450000,4.493905e-01,0,0,5.854908e-01,0
0.460000,4.244536e-01,0,0,5.866829e-01,0
