frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.246414e+00,1.758843e+02,3.212376e+01,7.789486e-01,4.540526e+00
0.010000,1.085096e+00,1.771738e+02,3.225056e+01,7.738681e-01,3.664050e+00
0.020000,8.773286e-01,1.726696e+02,3.178442e+01,7.659896e-01,1.430402e+00
0.030000,9.400958e-01,1.669904e+02,3.120855e+01,7.909839e-01,5.194210e-01
0.040000,1.262285e+00,1.618793e+02,3.068871e+01,8.207819e-01,1.635549e+00
0.050000,1.881896e+00,1.624671e+02,3.075172e+01,8.581100e-01,4.785883e+00
0.060000,2.532607e+00,1.623016e+02,3.073405e+01,8.717058e-01,6.835087e+00
0.070000,2.955862e+00,1.618338e+02,3.068404e+01,8.812234e-01,8.075746e+00
0.080000,3.192140e+00,1.612233e+02,3.061859e+01,8.843119e-01,8.359100e+00
0.090000,3.260000e+00,1.603432e+02,3.052368e+01,8.790550e-01,7.215270e+00
0.100000,3.273267e+00,1.590458e+02,3.038268e+01,8.673115e-01,5.094320e+00
0.110000,3.190812e+00,1.576891e+02,3.023450e+01,8.519910e-01,2.810309e+00
0.120000,3.034489e+00,1.553017e+02,2.996890e+01,8.149557e-01,-8.051669e-01
0.130000,2.883101e+00,1.484102e+02,2.915610e+01,7.798004e-01,-2.491118e+00
0.140000,2.650289e+00,1.405842e+02,2.821797e+01,7.456484e-01,-3.268751e+00
0.150000,2.333067e+00,1.341891e+02,2.743966e+01,7.164465e-01,-3.150665e+00
0.160000,1.792223e+00,1.302072e+02,2.691195e+01,7.255535e-01,-3.154733e+00
0.170000,1.331928e+00,1.283722e+02,2.666800e+01,7.508227e-01,-2.253083e+00
0.180000,1.000604e+00,1.269073e+02,2.647391e+01,7.951930e-01,1.967148e-01
0.190000,9.111612e-01,1.276565e+02,2.657697e+01,7.771052e-01,1.573554e-01
0.200000,8.165985e-01,1.222010e+02,2.578412e+01,7.641452e-01,2.524948e-01
0.210000,7.226253e-01,1.165012e+02,2.495992e+01,7.627828e-01,9.449825e-01
0.220000,6.522121e-01,1.101501e+02,2.402185e+01,7.907400e-01,2.991968e+00
0.230000,6.290430e-01,1.078527e+02,2.365237e+01,8.007119e-01,3.562923e+00
0.240000,6.291764e-01,1.053719e+02,2.325327e+01,8.073322e-01,4.111932e+00
0.250000,6.548711e-01,1.042268e+02,2.306663e+01,8.120208e-01,4.584862e+00
0.260000,6.887738e-01,1.047952e+02,2.316026e+01,8.176011e-01,5.287820e+00
0.270000,7.248169e-01,1.057206e+02,2.331238e+01,8.201194e-01,5.545463e+00
0.280000,7.548900e-01,1.064341e+02,2.342939e+01,8.229218e-01,5.943535e+00
0.290000,7.844223e-01,1.064937e+02,2.343912e+01,8.240226e-01,5.931022e+00
0.300000,7.903950e-01,1.062353e+02,2.339704e+01,8.209745e-01,5.436851e+00
0.310000,8.112183e-01,1.058645e+02,2.333653e+01,8.160424e-01,4.128653e+00
0.320000,8.761985e-01,1.059481e+02,2.335015e+01,8.116832e-01,2.782049e+00
0.330000,1.149690e+00,1.064352e+02,2.342922e+01,8.109648e-01,1.647798e+00
0.340000,1.529308e+00,1.077110e+02,2.363480e+01,8.088099e-01,8.035183e-01
0.350000,1.870607e+00,1.099882e+02,2.399401e+01,8.075185e-01,-1.892859e-01
0.360000,2.096534e+00,1.130178e+02,2.446279e+01,8.052812e-01,-6.504870e-01
0.370000,2.217579e+00,1.163912e+02,2.497354e+01,8.065464e-01,-3.304483e-01
0.380000,2.286332e+00,1.193274e+02,2.540596e+01,8.127921e-01,1.151538e+00
0.390000,2.229940e+00,1.212486e+02,2.568465e+01,8.211266e-01,3.001680e+00
0.400000,2.102319e+00,1.221046e+02,2.580736e+01,8.316219e-01,4.516358e+00
0.410000,2.068341e+00,1.221365e+02,2.581189e+01,8.377907e-01,5.220823e+00
0.420000,2.109774e+00,1.221322e+02,2.581127e+01,8.376915e-01,5.017407e+00
0.430000,2.227787e+00,1.221847e+02,2.581872e+01,8.300383e-01,4.060730e+00
0.440000,2.271257e+00,1.220825e+02,2.580420e+01,8.067052e-01,2.326347e+00
0.450000,2.193030e+00,1.217485e+02,2.575671e+01,7.973352e-01,1.086707e+00
0.460000,1.929107e+00,1.212915e+02,2.569160e+01,7.959512e-01,1.092886e+00
0.470000,1.536243e+00,1.210284e+02,2.565408e+01,8.076076e-01,1.884844e+00
0.480000,1.172638e+00,1.209270e+02,2.563959e+01,7.990685e-01,1.704119e+00
0.490000,9.587204e-01,1.207344e+02,2.561193e+01,7.716309e-01,-4.273569e-01
0.500000,9.095980e-01,1.205962e+02,2.559210e+01,7.306497e-01,-1.820125e+00
