frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.830827e+00,2.428349e+02,3.770733e+01,8.428421e-01,3.297229e+00
0.010000,1.831534e+00,2.501327e+02,3.821110e+01,8.375100e-01,2.693645e+00
0.020000,1.757881e+00,2.590517e+02,3.882105e+01,8.355651e-01,2.721259e+00
0.030000,1.709901e+00,2.666602e+02,3.932819e+01,8.549231e-01,3.976456e+00
0.040000,1.656113e+00,2.712235e+02,3.962221e+01,8.552650e-01,4.777114e+00
0.050000,1.715892e+00,2.708625e+02,3.959874e+01,8.274586e-01,4.054093e+00
0.060000,1.837269e+00,2.666576e+02,3.932399e+01,7.888662e-01,1.843266e+00
0.070000,1.891067e+00,2.734389e+02,3.973500e+01,7.741351e-01,-4.547327e-01
0.080000,1.966778e+00,2.842071e+02,4.039719e+01,7.973866e-01,-6.923785e-01
0.090000,1.794215e+00,2.981418e+02,4.126160e+01,8.371560e-01,8.806353e-01
0.100000,1.680450e+00,3.002144e+02,4.138159e+01,8.582541e-01,3.530408e+00
0.110000,1.443709e+00,3.015491e+02,4.145862e+01,8.604599e-01,4.390527e+00
0.120000,1.328835e+00,3.012614e+02,4.144202e+01,8.363633e-01,2.038990e+00
0.130000,1.264815e+00,2.985679e+02,4.128559e+01,7.931628e-01,-1.104678e+00
0.140000,1.392226e+00,3.177946e+02,4.229428e+01,7.845681e-01,-9.217975e-01
0.150000,1.674843e+00,3.294609e+02,4.293178e+01,7.987162e-01,1.749085e+00
0.160000,2.080516e+00,3.407109e+02,4.355876e+01,8.305110e-01,4.922881e+00
0.170000,2.286605e+00,3.299042e+02,4.301363e+01,8.136500e-01,5.076013e+00
0.180000,2.010588e+00,3.156217e+02,4.222297e+01,7.654505e-01,3.382942e+00
0.190000,1.406945e+00,3.020519e+02,4.145778e+01,7.370943e-01,2.492660e+00
0.200000,8.209175e-01,2.882845e+02,4.067921e+01,7.466473e-01,2.413105e+00
0.210000,5.825133e-01,2.859695e+02,4.054020e+01,7.666697e-01,3.825435e+00
0.220000,5.325865e-01,2.822444e+02,4.031110e+01,7.824707e-01,4.728320e+00
0.230000,5.351525e-01,2.782272e+02,4.006261e+01,7.905696e-01,5.725149e+00
0.240000,5.536077e-01,2.731790e+02,3.974733e+01,8.116938e-01,6.867818e+00
0.250000,5.650554e-01,2.796720e+02,4.014097e+01,8.102072e-01,7.363195e+00
0.260000,5.756685e-01,2.870803e+02,4.059121e+01,8.085778e-01,7.657288e+00
0.270000,6.285087e-01,2.985262e+02,4.128276e+01,8.217655e-01,8.176204e+00
0.280000,7.880420e-01,3.026188e+02,4.151776e+01,8.511441e-01,8.905440e+00
0.290000,1.052237e+00,3.077319e+02,4.180920e+01,8.681681e-01,9.093397e+00
0.300000,1.333079e+00,3.120549e+02,4.205025e+01,8.749681e-01,9.021136e+00
0.310000,1.560427e+00,3.167854e+02,4.231046e+01,8.721153e-01,8.727839e+00
0.320000,1.694147e+00,3.221760e+02,4.260257e+01,8.738521e-01,8.603524e+00
0.330000,1.822936e+00,3.272523e+02,4.287334e+01,8.763118e-01,8.822322e+00
0.340000,1.864615e+00,3.318113e+02,4.311348e+01,8.833172e-01,9.449695e+00
0.350000,1.890573e+00,3.355880e+02,4.330967e+01,8.886196e-01,1.028663e+01
0.360000,1.845420e+00,3.389893e+02,4.348423e+01,8.926702e-01,1.108426e+01
0.370000,1.820617e+00,3.426994e+02,4.367255e+01,8.944178e-01,1.184531e+01
0.380000,1.796134e+00,3.466239e+02,4.386958e+01,8.930724e-01,1.233239e+01
0.390000,1.693498e+00,3.502203e+02,4.404860e+01,8.913873e-01,1.154759e+01
