frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.251726e+00,0,0,6.947970e-01,0
0.010000,5.862880e+00,0,0,7.046954e-01,0
0.020000,6.573673e+00,2.802934e+02,3.997237e+01,7.237514e-01,-2.517139e+00
0.030000,6.763429e+00,2.657998e+02,3.907322e+01,7.494037e-01,-2.346638e+00
0.040000,6.988998e+00,2.357907e+02,3.719992e+01,7.460847e-01,-2.385044e+00
0.050000,7.011245e+00,2.357824e+02,3.719926e+01,7.201037e-01,-3.142679e+00
0.060000,6.709917e+00,0,0,6.870980e-01,0
0.070000,6.155210e+00,0,0,6.746991e-01,0
0.080000,5.652833e+00,0,0,6.857646e-01,0
0.090000,5.776205e+00,2.060171e+02,3.458871e+01,6.952085e-01,-6.176168e+00
0.100000,6.064744e+00,2.261947e+02,3.616675e+01,7.070269e-01,-7.740222e+00
0.110000,6.602961e+00,2.410283e+02,3.751119e+01,7.037676e-01,-7.344131e+00
0.120000,6.841423e+00,2.313324e+02,3.677353e+01,7.062824e-01,-6.909960e+00
0.130000,6.881406e+00,2.237650e+02,3.625983e+01,7.119832e-01,-5.181209e+00
0.140000,6.837564e+00,2.342042e+02,3.704756e+01,7.317640e-01,-5.140846e+00
0.150000,6.598976e+00,2.449262e+02,3.785804e+01,7.289668e-01,-4.652912e+00
0.160000,6.794070e+00,3.249458e+02,4.181303e+01,7.219359e-01,-3.763191e+00
0.170000,6.694057e+00,4.034994e+02,4.569687e+01,7.122326e-01,-2.576211e+00
0.180000,6.681330e+00,4.799656e+02,4.950459e+01,7.164762e-01,-1.337222e+00
0.190000,6.282486e+00,4.774663e+02,4.941448e+01,7.231310e-01,-1.460096e+00
0.200000,6.178869e+00,4.756475e+02,4.934865e+01,7.124029e-01,-1.691542e+00
0.210000,6.339023e+00,0,0,7.035001e-01,0
0.220000,6.387211e+00,0,0,6.900055e-01,0
0.230000,6.233058e+00,0,0,6.902954e-01,0
0.240000,5.882922e+00,0,0,6.908528e-01,0
0.250000,5.862312e+00,0,0,6.971015e-01,0
0.260000,6.004371e+00,2.429932e+02,3.760242e+01,7.043117e-01,-3.517308e+00
0.270000,6.210410e+00,2.518500e+02,3.824076e+01,7.186731e-01,-3.683932e+00
0.280000,6.551551e+00,2.704472e+02,3.957403e+01,7.146165e-01,-3.394414e+00
0.290000,6.633892e+00,0,0,7.041101e-01,0
0.300000,6.372386e+00,0,0,7.171367e-01,0
0.310000,6.167717e+00,4.502153e+02,4.839726e+01,7.418883e-01,-9.375817e-01
