frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.102473e+00,0,0,6.725039e-01,0
0.010000,4.932405e+00,0,0,6.918068e-01,0
0.020000,4.611599e+00,0,0,7.019050e-01,0
0.030000,4.477957e+00,0,0,7.027605e-01,0
0.040000,4.394069e+00,0,0,6.832056e-01,0
0.050000,4.412025e+00,0,0,6.757960e-01,0
0.060000,4.324668e+00,0,0,6.721523e-01,0
0.070000,4.479746e+00,0,0,6.819471e-01,0
0.080000,4.709017e+00,0,0,7.018466e-01,0
0.090000,5.051039e+00,0,0,7.098263e-01,0
0.100000,5.190441e+00,0,0,7.075903e-01,0
0.110000,5.228531e+00,0,0,6.895420e-01,0
0.120000,4.835193e+00,0,0,6.822767e-01,0
0.130000,4.741855e+00,0,0,6.870999e-01,0
0.140000,4.724581e+00,0,0,6.794209e-01,0
0.150000,4.858936e+00,0,0,6.729265e-01,0
0.160000,4.767470e+00,0,0,6.648137e-01,0
0.170000,4.762542e+00,0,0,6.716011e-01,0
0.180000,4.906324e+00,0,0,6.768003e-01,0
0.190000,5.205847e+00,0,0,6.719639e-01,0
0.200000,5.008598e+00,0,0,6.653848e-01,0
0.210000,4.802034e+00,0,0,6.753296e-01,0
0.220000,4.325846e+00,1.686081e+02,3.139405e+01,7.003725e-01,-3.767016e+00
0.230000,4.331426e+00,1.681191e+02,3.134361e+01,7.280369e-01,-3.077512e+00
0.240000,4.483974e+00,1.659205e+02,3.111329e+01,7.335050e-01,-2.761144e+00
0.250000,4.644073e+00,1.635522e+02,3.086489e+01,7.225146e-01,-3.427772e+00
0.260000,4.574461e+00,1.617578e+02,3.067596e+01,6.979969e-01,-4.292406e+00
0.270000,4.284612e+00,0,0,6.712517e-01,0
0.280000,4.269737e+00,0,0,6.664912e-01,0
0.290000,4.132532e+00,0,0,6.835077e-01,0
0.300000,4.167327e+00,0,0,7.185189e-01,0
0.310000,4.490205e+00,3.516938e+02,4.412131e+01,7.579433e-01,-6.836019e-01
0.320000,5.263363e+00,3.530854e+02,4.418956e+01,7.820397e-01,-7.203122e-01
0.330000,5.968612e+00,3.555254e+02,4.430933e+01,7.759104e-01,-1.770308e+00
0.340000,6.303510e+00,3.561226e+02,4.433844e+01,7.388034e-01,-2.753147e+00
0.350000,6.170276e+00,0,0,6.997443e-01,0
0.360000,5.548592e+00,0,0,6.937017e-01,0
0.370000,4.821632e+00,2.510239e+02,3.828130e+01,7.179010e-01,-2.998277e+00
0.380000,4.537633e+00,2.532491e+02,3.843361e+01,7.609982e-01,-1.786661e+00
0.390000,5.012732e+00,2.570714e+02,3.869579e+01,7.898917e-01,-5.627924e-01
0.400000,5.283641e+00,2.590827e+02,3.883057e+01,7.815468e-01,-7.717548e-01
0.410000,5.319839e+00,2.652044e+02,3.922783e+01,7.789556e-01,-1.406444e+00
0.420000,4.890107e+00,2.740700e+02,3.979365e+01,7.775559e-01,-1.485029e+00
0.430000,4.847145e+00,2.841314e+02,4.042434e+01,8.084481e-01,1.058108e+00
0.440000,4.980781e+00,2.916324e+02,4.087654e+01,8.286062e-01,3.480863e+00
0.450000,5.183442e+00,2.967885e+02,4.118178e+01,8.521695e-01,5.320156e+00
0.460000,5.035646e+00,2.996574e+02,4.134967e+01,8.553362e-01,5.501153e+00
0.470000,4.654185e+00,2.997203e+02,4.135331e+01,8.481278e-01,4.101151e+00
0.480000,4.474383e+00,2.990781e+02,4.131616e+01,8.217993e-01,1.662185e+00
0.490000,4.554890e+00,2.978234e+02,4.124334e+01,7.771514e-01,-1.240317e+00
0.500000,4.637756e+00,2.484226e+02,3.728859e+01,7.402862e-01,-2.997178e+00
0.510000,4.135122e+00,2.234742e+02,3.529676e+01,7.085164e-01,-3.816578e+00
0.520000,3.402589e+00,0,0,7.016325e-01,0
0.530000,2.898580e+00,0,0,6.939254e-01,0
0.540000,2.847970e+00,0,0,6.899910e-01,0
0.550000,2.997192e+00,0,0,6.869981e-01,0
0.560000,3.005391e+00,0,0,6.655656e-01,0
0.570000,3.051970e+00,0,0,6.488860e-01,0
0.580000,3.077332e+00,0,0,6.364540e-01,0
0.590000,3.205696e+00,0,0,6.425536e-01,0
0.600000,3.426326e+00,0,0,6.549476e-01,0
0.610000,3.557580e+00,0,0,6.917896e-01,0
0.620000,3.596214e+00,2.690930e+02,3.948692e+01,7.419726e-01,1.641554e+00
0.630000,3.754043e+00,2.697979e+02,3.953220e+01,7.920709e-01,1.941964e+00
0.640000,4.312127e+00,2.707492e+02,3.959343e+01,8.115346e-01,2.418799e+00
0.650000,5.089283e+00,2.702113e+02,3.955891e+01,8.156585e-01,2.318642e+00
0.660000,5.857275e+00,2.685355e+02,3.945094e+01,8.130835e-01,2.393384e+00
0.670000,6.099548e+00,2.663354e+02,3.930833e+01,8.157136e-01,2.771324e+00
0.680000,5.979361e+00,2.634575e+02,3.912010e+01,8.122458e-01,3.065493e+00
0.690000,5.633733e+00,2.605885e+02,3.893041e+01,8.005241e-01,3.075549e+00
0.700000,5.321494e+00,2.573097e+02,3.871112e+01,7.902365e-01,3.166360e+00
0.710000,5.128210e+00,2.545057e+02,3.852162e+01,7.954451e-01,3.673524e+00
0.720000,4.946856e+00,2.521848e+02,3.836348e+01,8.073602e-01,4.263887e+00
0.730000,4.925163e+00,2.503573e+02,3.823753e+01,8.089882e-01,3.892722e+00
0.740000,4.734300e+00,2.482950e+02,3.809407e+01,7.769440e-01,2.020280e+00
0.750000,4.415801e+00,2.471371e+02,3.801344e+01,7.335265e-01,7.462858e-01
0.760000,3.901280e+00,0,0,7.147899e-01,0
0.770000,3.458260e+00,0,0,6.803866e-01,0
0.780000,3.206995e+00,0,0,6.626787e-01,0
0.790000,3.075200e+00,0,0,6.200646e-01,0
0.800000,2.982080e+00,0,0,6.303654e-01,0
0.810000,2.779121e+00,0,0,6.296919e-01,0
0.820000,2.621140e+00,0,0,6.453400e-01,0
0.830000,2.508610e+00,0,0,6.386629e-01,0
0.840000,2.334390e+00,0,0,6.218503e-01,0
0.850000,2.386488e+00,0,0,6.188945e-01,0
0.860000,2.582264e+00,0,0,6.627429e-01,0
0.870000,3.056161e+00,2.322273e+02,3.693640e+01,7.505007e-01,2.258423e+00
0.880000,3.364325e+00,2.321169e+02,3.692817e+01,8.255534e-01,4.091108e+00
0.890000,4.149420e+00,2.319296e+02,3.691419e+01,8.658185e-01,7.299505e+00
0.900000,4.675216e+00,2.313886e+02,3.687372e+01,8.813374e-01,8.993955e+00
0.910000,4.960154e+00,2.303085e+02,3.679252e+01,8.855159e-01,9.674855e+00
0.920000,4.550506e+00,2.285737e+02,3.666137e+01,8.888459e-01,9.855544e+00
0.930000,4.044640e+00,2.267852e+02,3.652555e+01,8.902740e-01,1.016777e+01
0.940000,3.602544e+00,2.253668e+02,3.641714e+01,8.909718e-01,1.009557e+01
0.950000,3.250343e+00,2.242818e+02,3.633357e+01,8.805265e-01,8.662515e+00
0.960000,3.034877e+00,2.222449e+02,3.617489e+01,8.460184e-01,6.005220e+00
0.970000,2.803122e+00,2.209382e+02,3.607319e+01,7.995968e-01,3.289254e+00
0.980000,2.503671e+00,2.214715e+02,3.611442e+01,7.555186e-01,1.434765e+00
0.990000,2.040092e+00,2.235596e+02,3.627703e+01,7.296269e-01,4.132451e-01
1.000000,1.690686e+00,2.242001e+02,3.632711e+01,7.224717e-01,-4.454358e-01
1.010000,1.464542e+00,2.204066e+02,3.602723e+01,7.404986e-01,-2.509879e-01
1.020000,1.379188e+00,2.158885e+02,3.566942e+01,7.841768e-01,1.769550e+00
1.030000,1.430345e+00,2.121313e+02,3.536928e+01,8.234636e-01,4.459860e+00
1.040000,1.776116e+00,2.113168e+02,3.530281e+01,8.460881e-01,5.970221e+00
1.050000,2.536539e+00,2.110488e+02,3.528088e+01,8.248284e-01,5.188982e+00
1.060000,3.029246e+00,2.120671e+02,3.536377e+01,7.717058e-01,3.709346e+00
1.070000,2.801078e+00,2.031788e+02,3.458382e+01,7.416083e-01,2.752232e+00
1.080000,2.121378e+00,1.979807e+02,3.414094e+01,7.426562e-01,2.205245e+00
1.090000,1.565826e+00,1.921874e+02,3.365259e+01,7.909817e-01,2.455277e+00
1.100000,1.773405e+00,1.963846e+02,3.403405e+01,8.261828e-01,3.286706e+00
1.110000,2.758682e+00,1.964034e+02,3.403572e+01,8.515342e-01,4.232603e+00
1.120000,3.552320e+00,1.946599e+02,3.388027e+01,8.601943e-01,5.012241e+00
1.130000,3.769796e+00,1.926854e+02,3.370395e+01,8.610501e-01,5.916794e+00
1.140000,3.214049e+00,1.910094e+02,3.355364e+01,8.656240e-01,6.971608e+00
1.150000,2.962690e+00,1.903515e+02,3.349388e+01,8.642994e-01,7.190588e+00
1.160000,3.015675e+00,1.892075e+02,3.338920e+01,8.511726e-01,5.723509e+00
1.170000,3.095881e+00,1.863654e+02,3.312499e+01,8.373539e-01,4.251982e+00
1.180000,3.049384e+00,1.833254e+02,3.284052e+01,8.273072e-01,3.081008e+00
1.190000,2.905213e+00,1.799401e+02,3.251915e+01,7.933266e-01,1.979981e+00
1.200000,2.668512e+00,1.664080e+02,3.106269e+01,7.582235e-01,3.751857e-01
1.210000,2.105363e+00,1.593710e+02,3.030792e+01,7.130146e-01,-7.990602e-01
1.220000,1.541009e+00,0,0,7.037417e-01,0
1.230000,1.077782e+00,0,0,6.850191e-01,0
1.240000,1.036420e+00,0,0,6.452542e-01,0
1.250000,1.267369e+00,0,0,6.060913e-01,0
1.260000,1.635064e+00,0,0,5.870640e-01,0
1.270000,1.968315e+00,0,0,5.863169e-01,0
1.280000,2.051989e+00,0,0,5.723705e-01,0
1.290000,2.013828e+00,0,0,6.119441e-01,0
1.300000,2.136604e+00,1.906635e+02,3.352230e+01,7.012559e-01,-2.564988e-01
