frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.453564e+00,0,0,6.819994e-01,0
0.010000,3.519924e+00,7.714491e+01,1.785766e+01,6.973084e-01,-5.000043e+00
0.020000,3.585634e+00,7.701580e+01,1.782862e+01,7.104216e-01,-5.834625e+00
0.030000,3.545920e+00,7.699711e+01,1.782439e+01,7.031658e-01,-5.500173e+00
0.040000,3.582404e+00,0,0,6.931133e-01,0
0.050000,3.537618e+00,0,0,6.812398e-01,0
0.060000,3.490912e+00,0,0,6.941016e-01,0
0.070000,3.383301e+00,0,0,6.942782e-01,0
0.080000,3.357342e+00,0,0,6.931794e-01,0
0.090000,3.360968e+00,0,0,6.846303e-01,0
0.100000,3.406494e+00,0,0,6.776798e-01,0
0.110000,3.495298e+00,0,0,6.740969e-01,0
0.120000,3.752410e+00,0,0,6.702431e-01,0
0.130000,3.906440e+00,0,0,6.821573e-01,0
0.140000,3.989960e+00,0,0,7.037089e-01,0
0.150000,4.015239e+00,0,0,7.052743e-01,0
0.160000,4.156988e+00,0,0,6.945660e-01,0
0.170000,4.236324e+00,0,0,6.792655e-01,0
0.180000,4.276892e+00,0,0,6.854438e-01,0
0.190000,3.956506e+00,0,0,6.889043e-01,0
0.200000,3.742854e+00,0,0,6.760277e-01,0
0.210000,3.553745e+00,0,0,6.617506e-01,0
0.220000,3.482383e+00,0,0,6.678178e-01,0
0.230000,3.490372e+00,0,0,6.843596e-01,0
0.240000,3.387905e+00,0,0,6.956649e-01,0
0.250000,3.528721e+00,0,0,6.809683e-01,0
0.260000,3.449068e+00,0,0,6.712975e-01,0
0.270000,3.583701e+00,0,0,6.609330e-01,0
0.280000,3.503126e+00,0,0,6.790252e-01,0
0.290000,3.624527e+00,0,0,6.874700e-01,0
0.300000,3.512063e+00,0,0,6.962021e-01,0
0.310000,3.530739e+00,0,0,6.870790e-01,0
0.320000,3.416002e+00,0,0,6.969147e-01,0
0.330000,3.524727e+00,1.617547e+02,3.067564e+01,7.153317e-01,-1.506347e+00
0.340000,3.467333e+00,1.622219e+02,3.072543e+01,7.404079e-01,-1.768627e+00
0.350000,3.486156e+00,1.629264e+02,3.080042e+01,7.447014e-01,-2.576609e+00
0.360000,3.315129e+00,1.621724e+02,3.071924e+01,7.355506e-01,-4.220606e+00
0.370000,3.284829e+00,1.612505e+02,3.062057e+01,7.167982e-01,-4.853238e+00
0.380000,3.358884e+00,1.609107e+02,3.058453e+01,7.104766e-01,-3.883888e+00
0.390000,3.380428e+00,1.636408e+02,3.087321e+01,7.062117e-01,-3.077677e+00
0.400000,3.437024e+00,1.652661e+02,3.104532e+01,7.001586e-01,-2.520975e+00
0.410000,3.368273e+00,0,0,6.882324e-01,0
0.420000,3.424874e+00,0,0,6.778256e-01,0
0.430000,3.549339e+00,0,0,6.916582e-01,0
0.440000,3.646204e+00,1.734329e+02,3.188248e+01,7.201490e-01,-1.481205e+00
0.450000,3.782117e+00,1.735347e+02,3.189263e+01,7.441252e-01,-1.716791e+00
0.460000,3.739880e+00,1.735380e+02,3.189296e+01,7.335021e-01,-1.349218e+00
0.470000,3.641486e+00,0,0,7.083790e-01,0
0.480000,3.544802e+00,0,0,6.873717e-01,0
0.490000,3.407932e+00,0,0,6.857074e-01,0
0.500000,3.468314e+00,0,0,6.915906e-01,0
0.510000,3.328449e+00,0,0,6.860463e-01,0
0.520000,3.295537e+00,0,0,6.845083e-01,0
0.530000,3.172692e+00,0,0,6.879018e-01,0
0.540000,3.134358e+00,1.725049e+02,3.178939e+01,7.064922e-01,-1.545030e+00
0.550000,3.146478e+00,1.724294e+02,3.178188e+01,7.187715e-01,-1.252755e+00
0.560000,3.140418e+00,1.720983e+02,3.174872e+01,7.269618e-01,-5.852170e-01
0.570000,3.098307e+00,1.722815e+02,3.176717e+01,7.305090e-01,-2.107369e-01
0.580000,3.050453e+00,1.722831e+02,3.176733e+01,7.196612e-01,1.799712e-02
0.590000,3.063197e+00,0,0,6.996166e-01,0
0.600000,3.135386e+00,0,0,6.883779e-01,0
0.610000,3.160211e+00,0,0,6.925685e-01,0
0.620000,3.205073e+00,0,0,6.885286e-01,0
0.630000,3.322619e+00,0,0,6.893536e-01,0
0.640000,3.406799e+00,8.060359e+01,1.852777e+01,6.894611e-01,-4.751140e+00
0.650000,3.533767e+00,7.808276e+01,1.798895e+01,7.070882e-01,-4.163874e+00
0.660000,3.614448e+00,1.047226e+02,2.169405e+01,7.110276e-01,-3.034542e+00
0.670000,3.645530e+00,1.370967e+02,2.660172e+01,7.151931e-01,-2.282492e+00
0.680000,3.595182e+00,1.688808e+02,3.142195e+01,7.049027e-01,-1.633409e+00
0.690000,3.524746e+00,1.484251e+02,2.881215e+01,7.048208e-01,-2.748115e+00
0.700000,3.497764e+00,1.273934e+02,2.612658e+01,7.091551e-01,-3.531261e+00
0.710000,3.496850e+00,1.069495e+02,2.351302e+01,7.169359e-01,-4.204760e+00
0.720000,3.397476e+00,1.070627e+02,2.353126e+01,7.271564e-01,-3.342393e+00
0.730000,3.384501e+00,1.073590e+02,2.357920e+01,7.150841e-01,-3.168088e+00
0.740000,3.309989e+00,0,0,7.089396e-01,0
0.750000,3.303813e+00,0,0,6.873751e-01,0
0.760000,3.207623e+00,0,0,6.765774e-01,0
0.770000,3.175999e+00,0,0,6.624116e-01,0
0.780000,3.155085e+00,0,0,6.530510e-01,0
0.790000,3.157799e+00,0,0,6.568173e-01,0
0.800000,3.179670e+00,0,0,6.666862e-01,0
0.810000,3.152049e+00,0,0,6.713621e-01,0
0.820000,3.041358e+00,0,0,6.693069e-01,0
0.830000,2.881300e+00,0,0,6.811221e-01,0
0.840000,2.874288e+00,1.091686e+02,2.386865e+01,7.150238e-01,-2.797515e+00
0.850000,3.060420e+00,1.088819e+02,2.382301e+01,7.524596e-01,-1.824492e+00
0.860000,3.167633e+00,1.086207e+02,2.378143e+01,7.730362e-01,-6.311860e-01
0.870000,3.175959e+00,1.085041e+02,2.376291e+01,7.666876e-01,-1.873206e+00
0.880000,3.173463e+00,1.083816e+02,2.374330e+01,7.390113e-01,-5.119260e+00
0.890000,3.120557e+00,1.040828e+02,2.301215e+01,7.148907e-01,-6.590543e+00
0.900000,3.117662e+00,9.916464e+01,2.217142e+01,7.044507e-01,-6.536223e+00
0.910000,3.143584e+00,1.033523e+02,2.280677e+01,7.145090e-01,-4.320795e+00
0.920000,3.383439e+00,1.128233e+02,2.431011e+01,7.199042e-01,-3.893660e+00
0.930000,3.543924e+00,1.230471e+02,2.593855e+01,7.136138e-01,-3.550167e+00
0.940000,3.551935e+00,1.245914e+02,2.615626e+01,7.006407e-01,-4.518049e+00
0.950000,3.563646e+00,1.196252e+02,2.541688e+01,7.012947e-01,-4.274349e+00
0.960000,3.613305e+00,1.144670e+02,2.465257e+01,7.118583e-01,-4.178468e+00
0.970000,3.809452e+00,1.092065e+02,2.387464e+01,7.312672e-01,-3.167617e+00
0.980000,3.844459e+00,1.088449e+02,2.381693e+01,7.461987e-01,-2.013173e+00
0.990000,3.938014e+00,1.082493e+02,2.372177e+01,7.642998e-01,-4.149609e-01
1.000000,3.928060e+00,1.075311e+02,2.360694e+01,7.828465e-01,1.146335e+00
1.010000,3.934835e+00,1.074944e+02,2.360105e+01,7.917400e-01,1.919882e+00
1.020000,3.993495e+00,1.078580e+02,2.365931e+01,7.964697e-01,2.305588e+00
1.030000,4.016016e+00,1.085353e+02,2.376767e+01,8.039513e-01,3.085423e+00
1.040000,4.075397e+00,1.090535e+02,2.385031e+01,8.124560e-01,3.890202e+00
1.050000,4.091902e+00,1.093137e+02,2.389165e+01,8.207169e-01,4.641516e+00
1.060000,4.174671e+00,1.093948e+02,2.390449e+01,8.198843e-01,4.769646e+00
1.070000,4.301561e+00,1.094830e+02,2.391843e+01,8.191183e-01,4.668350e+00
1.080000,4.345658e+00,1.096719e+02,2.394826e+01,8.175018e-01,4.489968e+00
1.090000,4.312696e+00,1.100528e+02,2.400818e+01,8.124623e-01,3.867593e+00
1.100000,4.103225e+00,1.109693e+02,2.415114e+01,7.908340e-01,2.205577e+00
1.110000,3.841173e+00,1.192552e+02,2.532762e+01,7.602261e-01,3.945324e-01
1.120000,3.611760e+00,1.216196e+02,2.568628e+01,7.516839e-01,-6.597025e-01
1.130000,3.425005e+00,1.235648e+02,2.597845e+01,7.618670e-01,-1.917871e-01
1.140000,3.310068e+00,1.178458e+02,2.519272e+01,7.833304e-01,5.188084e-01
1.150000,3.410291e+00,1.174540e+02,2.513481e+01,7.804379e-01,4.525237e-01
1.160000,3.401543e+00,1.161052e+02,2.493379e+01,7.589102e-01,-8.231767e-01
1.170000,3.337903e+00,1.138006e+02,2.458422e+01,7.344954e-01,-2.656834e+00
1.180000,3.024497e+00,1.124326e+02,2.437665e+01,7.071929e-01,-3.654093e+00
1.190000,2.853096e+00,0,0,6.999473e-01,0
1.200000,2.688849e+00,0,0,6.945645e-01,0
1.210000,2.513728e+00,0,0,7.012057e-01,0
1.220000,2.315434e+00,0,0,6.967719e-01,0
1.230000,2.265480e+00,0,0,6.827920e-01,0
1.240000,2.365613e+00,0,0,6.828828e-01,0
1.250000,2.513758e+00,9.532595e+01,2.152119e+01,6.991795e-01,-2.460531e+00
