frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.860726e+00,3.322268e+02,4.312593e+01,7.208517e-01,-2.245393e+00
0.010000,1.865789e+00,3.340861e+02,4.321978e+01,7.148293e-01,-1.911609e+00
0.020000,1.822058e+00,3.369731e+02,4.336487e+01,7.224877e-01,-1.075145e+00
0.030000,1.733597e+00,3.475635e+02,4.391714e+01,7.420058e-01,-7.980493e-02
0.040000,1.706749e+00,3.467980e+02,4.387869e+01,7.575395e-01,1.136430e-01
0.050000,1.822787e+00,3.438689e+02,4.373146e+01,7.465327e-01,-7.185149e-01
0.060000,1.900388e+00,3.393479e+02,4.350212e+01,7.312720e-01,-2.126502e+00
0.070000,1.911172e+00,3.372977e+02,4.339765e+01,6.954052e-01,-2.849742e+00
0.080000,1.728557e+00,0,0,6.847498e-01,0
0.090000,1.558640e+00,0,0,6.780267e-01,0
0.100000,1.459447e+00,0,0,6.843202e-01,0
0.110000,1.418577e+00,0,0,6.765209e-01,0
0.120000,1.330408e+00,0,0,6.763210e-01,0
0.130000,1.228691e+00,0,0,6.768187e-01,0
0.140000,1.165770e+00,0,0,6.684598e-01,0
0.150000,1.193461e+00,0,0,6.579235e-01,0
0.160000,1.202576e+00,0,0,6.691044e-01,0
0.170000,1.229649e+00,1.256871e+02,2.630769e+01,6.937492e-01,-4.112574e+00
0.180000,1.198777e+00,1.687512e+02,3.038770e+01,7.246511e-01,-3.680340e+00
0.190000,1.191805e+00,2.121476e+02,3.450765e+01,7.328803e-01,-3.622950e+00
0.200000,1.200059e+00,2.554780e+02,3.858828e+01,7.262534e-01,-4.425949e+00
0.210000,1.240389e+00,2.570926e+02,3.869693e+01,7.288287e-01,-4.211468e+00
0.220000,1.265457e+00,2.589584e+02,3.882216e+01,7.432713e-01,-3.078560e+00
0.230000,1.283590e+00,2.602254e+02,3.890707e+01,7.434246e-01,-1.485562e+00
0.240000,1.306071e+00,0,0,7.166159e-01,0
0.250000,1.319695e+00,0,0,6.767342e-01,0
0.260000,1.314823e+00,0,0,6.723060e-01,0
0.270000,1.367409e+00,0,0,6.868069e-01,0
0.280000,1.442024e+00,1.574211e+02,3.020444e+01,7.196257e-01,-3.173566e+00
0.290000,1.543324e+00,1.580761e+02,3.027638e+01,7.428405e-01,-3.518624e+00
0.300000,1.652946e+00,1.587899e+02,3.035521e+01,7.401633e-01,-5.528292e+00
0.310000,1.692794e+00,1.585994e+02,3.033439e+01,7.114883e-01,-7.235943e+00
0.320000,1.657175e+00,0,0,6.751153e-01,0
0.330000,1.524155e+00,0,0,6.644203e-01,0
0.340000,1.426485e+00,0,0,6.561829e-01,0
0.350000,1.333674e+00,0,0,6.548161e-01,0
0.360000,1.241013e+00,0,0,6.453320e-01,0
0.370000,1.189250e+00,0,0,6.669784e-01,0
0.380000,1.226983e+00,1.899106e+02,3.345380e+01,6.924390e-01,-5.373885e+00
0.390000,1.238571e+00,1.902299e+02,3.348283e+01,7.177603e-01,-4.697926e+00
0.400000,1.246700e+00,1.905024e+02,3.350763e+01,7.175102e-01,-4.270311e+00
0.410000,1.204063e+00,1.907992e+02,3.353461e+01,6.992112e-01,-4.398568e+00
0.420000,1.226484e+00,0,0,6.899042e-01,0
0.430000,1.196817e+00,0,0,6.897829e-01,0
0.440000,1.183414e+00,0,0,6.881323e-01,0
0.450000,1.158211e+00,0,0,6.842337e-01,0
0.460000,1.194179e+00,0,0,6.770923e-01,0
0.470000,1.198740e+00,0,0,6.846693e-01,0
0.480000,1.212245e+00,0,0,6.839223e-01,0
0.490000,1.236132e+00,0,0,6.670096e-01,0
0.500000,1.285544e+00,0,0,6.719494e-01,0
0.510000,1.302700e+00,0,0,6.759015e-01,0
0.520000,1.306421e+00,0,0,6.919673e-01,0
0.530000,1.327370e+00,0,0,7.083257e-01,0
0.540000,1.356886e+00,0,0,7.069228e-01,0
0.550000,1.382811e+00,0,0,7.056127e-01,0
0.560000,1.360859e+00,0,0,7.005374e-01,0
0.570000,1.357359e+00,0,0,7.166187e-01,0
0.580000,1.394987e+00,0,0,7.189065e-01,0
0.590000,1.407794e+00,0,0,6.963864e-01,0
0.600000,1.336371e+00,0,0,6.778958e-01,0
0.610000,1.292213e+00,0,0,6.693543e-01,0
0.620000,1.280878e+00,0,0,6.843117e-01,0
0.630000,1.305615e+00,2.506774e+02,3.825971e+01,7.081687e-01,2.117254e-01
0.640000,1.306969e+00,2.477477e+02,3.805382e+01,7.340283e-01,4.143964e-01
0.650000,1.360722e+00,2.425079e+02,3.768208e+01,7.524303e-01,5.566795e-01
0.660000,1.396786e+00,2.375577e+02,3.732779e+01,7.481368e-01,-4.661814e-01
