frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.216469e+00,6.033957e+01,1.332825e+01,7.097331e-01,-7.316231e+00
0.010000,1.273248e+00,6.849496e+01,1.553717e+01,7.172499e-01,-5.925558e+00
0.020000,1.302266e+00,7.587775e+01,1.756956e+01,7.207442e-01,-5.117158e+00
0.030000,1.306150e+00,7.577015e+01,1.754435e+01,7.116840e-01,-4.538795e+00
0.040000,1.428488e+00,0,0,6.815889e-01,0
0.050000,1.649748e+00,0,0,6.562476e-01,0
0.060000,1.927421e+00,0,0,6.741753e-01,0
0.070000,1.996395e+00,1.683289e+02,3.136524e+01,7.313482e-01,4.771460e-01
0.080000,2.217900e+00,1.686684e+02,3.140009e+01,7.949672e-01,1.292271e+00
0.090000,2.718841e+00,1.701180e+02,3.154675e+01,8.258197e-01,2.899529e+00
0.100000,3.526587e+00,1.725961e+02,3.179704e+01,8.393266e-01,3.913127e+00
0.110000,4.374108e+00,1.749279e+02,3.203063e+01,8.489874e-01,4.627567e+00
0.120000,5.265447e+00,1.761834e+02,3.215472e+01,8.514964e-01,4.871923e+00
0.130000,5.932598e+00,1.769397e+02,3.222899e+01,8.453946e-01,4.182801e+00
0.140000,6.361984e+00,1.777261e+02,3.230568e+01,8.302377e-01,3.603627e+00
0.150000,5.910953e+00,1.796422e+02,3.249006e+01,8.255095e-01,3.926596e+00
0.160000,5.032539e+00,1.823221e+02,3.274582e+01,8.258100e-01,5.089661e+00
0.170000,4.085192e+00,1.849122e+02,3.299144e+01,8.387918e-01,6.299780e+00
0.180000,3.716756e+00,1.860226e+02,3.309565e+01,8.464987e-01,7.012177e+00
0.190000,4.160760e+00,1.857619e+02,3.307126e+01,8.540478e-01,7.377264e+00
0.200000,4.705750e+00,1.844123e+02,3.294458e+01,8.463052e-01,6.961411e+00
0.210000,4.969267e+00,1.820176e+02,3.271745e+01,8.091465e-01,4.801252e+00
0.220000,4.734509e+00,1.757415e+02,3.209689e+01,7.745959e-01,2.603530e+00
0.230000,4.320172e+00,1.695344e+02,3.147554e+01,7.459378e-01,3.722908e-01
0.240000,4.158463e+00,1.648245e+02,3.100079e+01,7.337071e-01,-5.971742e-02
0.250000,3.871431e+00,0,0,7.149279e-01,0
0.260000,3.483642e+00,0,0,7.020752e-01,0
0.270000,2.900215e+00,0,0,6.970126e-01,0
0.280000,2.514157e+00,0,0,6.976787e-01,0
0.290000,2.309810e+00,0,0,6.893309e-01,0
0.300000,2.350633e+00,0,0,7.007093e-01,0
0.310000,2.259087e+00,0,0,6.954861e-01,0
0.320000,2.012285e+00,0,0,7.044051e-01,0
0.330000,1.667502e+00,0,0,7.244837e-01,0
0.340000,1.543099e+00,1.133003e+02,2.451165e+01,7.664574e-01,2.487834e+00
0.350000,1.703082e+00,1.134820e+02,2.453939e+01,8.011697e-01,2.631603e+00
0.360000,2.025544e+00,1.140339e+02,2.462343e+01,8.073680e-01,2.231166e+00
0.370000,2.375673e+00,1.145325e+02,2.469883e+01,8.041766e-01,1.425648e+00
0.380000,2.771552e+00,1.150629e+02,2.477892e+01,8.057099e-01,1.474130e+00
0.390000,3.227805e+00,1.155271e+02,2.484868e+01,8.150180e-01,3.180282e+00
0.400000,3.638144e+00,1.158857e+02,2.490231e+01,8.257162e-01,4.933195e+00
0.410000,3.930750e+00,1.162967e+02,2.496362e+01,8.322442e-01,5.663676e+00
0.420000,4.003648e+00,1.168704e+02,2.504867e+01,8.263688e-01,5.156721e+00
0.430000,4.046426e+00,1.177280e+02,2.517493e+01,8.108909e-01,3.604563e+00
0.440000,4.040849e+00,1.192683e+02,2.539909e+01,7.716445e-01,1.536837e+00
0.450000,4.059421e+00,1.212544e+02,2.568422e+01,7.372492e-01,3.750602e-03
0.460000,4.029731e+00,1.235659e+02,2.601139e+01,7.303383e-01,-1.770653e+00
0.470000,4.272342e+00,1.261488e+02,2.636876e+01,7.577080e-01,-1.653478e+00
0.480000,4.600241e+00,1.284230e+02,2.667885e+01,7.862993e-01,-5.801929e-01
0.490000,4.961490e+00,1.303471e+02,2.693770e+01,7.939433e-01,9.724261e-01
0.500000,5.063459e+00,1.320629e+02,2.716343e+01,7.931469e-01,1.340041e+00
0.510000,5.148672e+00,1.335954e+02,2.736337e+01,7.991471e-01,1.999445e+00
0.520000,5.264063e+00,1.347639e+02,2.751508e+01,8.098976e-01,3.175751e+00
0.530000,5.228311e+00,1.349702e+02,2.754164e+01,8.117612e-01,3.559129e+00
0.540000,5.068395e+00,1.343583e+02,2.746264e+01,7.809584e-01,1.328817e+00
0.550000,4.546831e+00,1.336671e+02,2.737338e+01,7.596433e-01,-1.289506e+00
0.560000,3.703224e+00,1.331881e+02,2.731153e+01,7.534852e-01,-2.342922e+00
0.570000,3.065980e+00,1.337099e+02,2.737897e+01,7.821960e-01,-1.152794e+00
0.580000,3.199483e+00,1.347309e+02,2.751033e+01,8.031933e-01,1.162582e+00
0.590000,3.866323e+00,1.356357e+02,2.762661e+01,8.148832e-01,2.715016e+00
0.600000,4.275672e+00,1.359383e+02,2.766537e+01,8.112863e-01,3.085682e+00
0.610000,3.968812e+00,1.357613e+02,2.764280e+01,7.795222e-01,1.357733e+00
0.620000,3.404488e+00,1.152204e+02,2.416303e+01,7.556384e-01,-6.576470e-01
0.630000,2.652051e+00,9.473048e+01,2.067981e+01,7.395429e-01,-2.614183e+00
0.640000,2.082693e+00,7.431903e+01,1.721157e+01,7.492745e-01,-3.152535e+00
0.650000,1.553673e+00,0,0,0,0
0.660000,1.324482e+00,0,0,7.202473e-01,0
0.670000,1.153246e+00,0,0,7.073109e-01,0
0.680000,1.164063e+00,0,0,7.016425e-01,0
0.690000,1.173444e+00,0,0,6.906355e-01,0
0.700000,1.224100e+00,0,0,7.041005e-01,0
0.710000,1.280799e+00,1.385524e+02,2.799490e+01,7.249865e-01,2.851367e-03
0.720000,1.352135e+00,1.389143e+02,2.804002e+01,7.578537e-01,5.567530e-01
0.730000,1.490203e+00,1.393749e+02,2.809699e+01,7.846196e-01,1.861146e+00
0.740000,1.701097e+00,1.404454e+02,2.822992e+01,7.962013e-01,2.794673e+00
0.750000,1.930246e+00,1.409930e+02,2.829741e+01,8.058956e-01,3.724343e+00
0.760000,2.102088e+00,1.412952e+02,2.833448e+01,8.111868e-01,4.458266e+00
0.770000,2.207917e+00,1.416273e+02,2.837510e+01,8.176868e-01,4.901492e+00
0.780000,2.275951e+00,1.420410e+02,2.842558e+01,8.170788e-01,4.823238e+00
0.790000,2.281160e+00,1.426436e+02,2.849881e+01,8.159762e-01,4.717670e+00
0.800000,2.323197e+00,1.433974e+02,2.858996e+01,8.153093e-01,4.732132e+00
0.810000,2.288939e+00,1.442652e+02,2.869442e+01,8.148892e-01,5.015892e+00
0.820000,2.298080e+00,1.450296e+02,2.878599e+01,8.143417e-01,5.098609e+00
0.830000,2.187726e+00,1.455201e+02,2.884454e+01,8.088352e-01,4.525094e+00
0.840000,2.076905e+00,1.455160e+02,2.884405e+01,7.961829e-01,3.122394e+00
0.850000,1.917557e+00,1.449613e+02,2.877775e+01,7.706690e-01,1.350032e+00
0.860000,1.745924e+00,1.206866e+02,2.478251e+01,7.426227e-01,-8.459166e-01
0.870000,1.549213e+00,9.623999e+01,2.071987e+01,7.248060e-01,-1.825349e+00
